ts_code,trade_date,open,high,low,close,vol,amount
300810.SZ,20260416,32.43,32.68,32.18,32.53,18423.0,59845.253
300810.SZ,20260415,32.86,33.19,32.28,32.44,20211.08,66112.715
300810.SZ,20260414,32.46,32.88,32.21,32.86,18106.0,58892.192
300810.SZ,20260413,32.54,32.54,31.81,32.31,17659.5,56777.272
300810.SZ,20260410,31.69,33.13,31.69,32.16,30328.0,98520.138
300810.SZ,20260409,32.03,32.06,31.22,31.52,21903.5,69111.457
300810.SZ,20260408,31.14,32.12,31.08,32.06,30504.0,96407.773
300810.SZ,20260407,30.9,31.09,30.41,30.55,20185.0,62076.737
300810.SZ,20260403,31.82,31.91,30.4,30.4,20213.0,62028.245
300810.SZ,20260402,31.94,32.3,31.22,31.42,17056.0,54013.621
300810.SZ,20260401,32.5,32.56,31.8,32.18,24986.0,80271.818
300810.SZ,20260331,32.35,33.05,31.92,31.93,19915.5,64626.806
300810.SZ,20260330,31.88,32.45,31.58,32.42,16243.0,52197.539
300810.SZ,20260327,31.37,32.3,31.28,32.14,17102.0,54735.895
300810.SZ,20260326,32.8,33.03,31.52,31.76,31760.5,101901.111
300810.SZ,20260325,32.4,33.22,32.27,32.93,28168.0,92565.862
300810.SZ,20260324,32.0,32.44,31.16,32.4,28720.0,91282.651
300810.SZ,20260323,32.22,33.19,30.86,31.21,35164.5,112406.234
300810.SZ,20260320,35.0,35.0,33.1,33.19,30007.5,101251.596
300810.SZ,20260319,35.11,35.2,33.91,34.12,39715.0,136938.633
300810.SZ,20260318,36.95,37.0,35.43,35.67,58597.0,210083.557
300810.SZ,20260317,38.22,38.65,36.61,36.61,90864.39,341373.621
300810.SZ,20260316,39.33,43.0,38.47,38.68,131138.0,531772.841
300810.SZ,20260313,37.14,37.44,35.98,36.08,30437.0,111654.044
300810.SZ,20260312,38.31,38.31,36.7,37.09,32947.0,123069.514
300810.SZ,20260311,39.05,39.37,38.22,38.34,26377.09,101776.349
300810.SZ,20260310,39.0,39.8,38.83,39.05,23706.63,92906.049
300810.SZ,20260309,39.28,39.97,37.68,38.5,39752.5,152967.267
300810.SZ,20260306,39.03,40.74,38.59,39.97,41578.89,166099.334
300810.SZ,20260305,41.8,41.8,39.0,39.27,50488.38,201709.459
300810.SZ,20260304,39.89,41.76,38.77,41.16,41660.0,169654.591
300810.SZ,20260303,43.26,43.99,40.44,40.6,52197.66,219477.661
300810.SZ,20260302,44.51,45.0,42.68,43.26,60566.0,264202.511
300810.SZ,20260227,42.75,45.47,42.63,44.06,66102.0,292678.04
300810.SZ,20260226,42.0,43.15,41.6,43.08,43070.0,183751.311
300810.SZ,20260225,42.8,43.3,41.98,42.06,38138.38,161960.018
300810.SZ,20260224,43.4,44.5,42.4,42.93,42811.0,185112.562
300810.SZ,20260213,42.73,44.32,42.65,43.4,56443.8,246820.11
300810.SZ,20260212,43.13,43.8,42.45,42.83,58435.0,252259.898
300810.SZ,20260211,43.01,43.58,42.58,42.84,31660.0,136078.67
300810.SZ,20260210,43.88,44.35,42.74,43.43,41347.5,180437.305
300810.SZ,20260209,41.95,44.5,41.95,43.64,58356.0,254948.573
300810.SZ,20260206,41.94,42.5,41.01,41.47,32336.5,134681.75
300810.SZ,20260205,43.0,43.23,41.7,41.97,43493.0,183748.734
300810.SZ,20260204,42.51,45.19,42.48,43.14,95064.8,418108.328
300810.SZ,20260203,40.72,42.48,40.49,42.33,64297.5,268499.684
300810.SZ,20260202,39.0,41.32,38.78,40.35,46439.0,187954.688
300810.SZ,20260130,40.75,41.12,39.01,39.39,35385.0,140085.375
300810.SZ,20260129,40.85,42.28,40.6,41.0,44438.5,184339.731
300810.SZ,20260128,40.56,41.83,40.55,41.3,44714.0,184277.179
300810.SZ,20260127,39.3,41.68,39.02,41.06,59138.0,239807.804
300810.SZ,20260126,40.4,40.71,38.99,39.51,36842.5,146474.63
300810.SZ,20260123,41.33,41.4,40.42,40.61,44981.0,183451.91
300810.SZ,20260122,39.84,42.1,39.6,41.56,62255.34,257341.408
300810.SZ,20260121,38.28,42.19,38.24,39.92,53314.84,213870.701
300810.SZ,20260120,40.4,40.4,37.92,38.28,46193.21,179184.249
300810.SZ,20260119,40.3,40.6,39.6,40.4,23080.5,92669.09
300810.SZ,20260116,40.88,41.25,39.72,40.3,32960.0,132795.467
300810.SZ,20260115,41.21,41.64,40.5,40.87,37623.5,154110.236
300810.SZ,20260114,41.19,42.85,41.0,41.76,62968.66,264324.685
300810.SZ,20260113,43.97,43.97,40.91,41.11,73895.0,309073.476
300810.SZ,20260112,41.5,44.29,41.39,43.97,88722.0,382605.399
300810.SZ,20260109,42.0,42.5,41.13,41.39,80909.1,337299.842
300810.SZ,20260108,39.36,42.78,39.33,41.75,88450.5,366536.071
300810.SZ,20260107,39.69,40.1,39.22,39.65,27090.45,107525.336
300810.SZ,20260106,39.46,39.98,39.12,39.74,31208.0,123511.544
300810.SZ,20260105,38.28,40.16,38.28,39.54,40036.85,157820.639
300810.SZ,20251231,38.1,38.67,37.88,38.28,24755.0,94532.243
300810.SZ,20251230,38.76,39.33,38.25,38.28,24557.3,95216.396
300810.SZ,20251229,38.82,39.22,38.55,38.77,19760.0,76796.041
300810.SZ,20251226,39.11,39.48,38.65,38.76,21850.0,85279.8
300810.SZ,20251225,39.08,39.36,38.8,39.12,16162.0,63178.591
300810.SZ,20251224,37.55,39.08,37.53,39.06,30331.98,117420.174
300810.SZ,20251223,38.15,38.86,37.59,37.74,19045.5,72208.696
300810.SZ,20251222,37.93,38.98,37.65,38.31,25297.48,97265.068
300810.SZ,20251219,37.21,37.97,37.18,37.7,20378.39,76726.802
300810.SZ,20251218,36.9,37.8,36.78,37.21,19518.5,73032.595
300810.SZ,20251217,36.55,37.23,36.15,37.15,23604.0,86539.186
300810.SZ,20251216,38.0,38.0,36.49,36.79,28424.0,105085.284
300810.SZ,20251215,38.11,38.73,37.56,37.96,24004.31,91590.532
300810.SZ,20251212,38.16,38.99,37.7,38.46,25933.0,99744.631
300810.SZ,20251211,39.36,39.98,38.0,38.0,27112.0,104955.985
300810.SZ,20251210,38.52,39.38,38.47,39.07,23935.91,93020.998
300810.SZ,20251209,39.68,40.28,38.76,38.76,29809.0,117366.056
300810.SZ,20251208,39.28,40.1,39.17,39.68,33243.5,131945.609
300810.SZ,20251205,37.92,39.84,37.73,39.16,31195.89,120490.636
300810.SZ,20251204,38.32,38.75,37.96,38.0,29731.89,113683.237
300810.SZ,20251203,39.53,40.43,37.6,39.2,53756.5,207739.847
300810.SZ,20251202,39.99,40.49,39.36,39.72,35104.5,140720.942
300810.SZ,20251201,39.7,40.17,39.61,39.82,21054.0,83828.232
300810.SZ,20251128,39.8,40.1,39.52,39.74,26115.81,103856.032
300810.SZ,20251127,40.15,40.45,39.52,39.62,37488.0,149502.071
300810.SZ,20251126,41.95,41.96,40.13,40.18,56107.5,227780.575
300810.SZ,20251125,41.83,43.09,41.53,42.33,78842.31,333852.537
300810.SZ,20251124,39.0,44.49,39.0,42.99,99016.0,414344.444
300810.SZ,20251121,39.5,41.98,38.81,39.98,74097.0,298709.708
300810.SZ,20251120,40.8,41.58,40.01,40.19,55440.6,224935.782
300810.SZ,20251119,38.79,43.95,38.73,41.92,102902.99,427616.39
300810.SZ,20251118,40.0,40.11,38.98,39.1,42923.98,168786.125
300810.SZ,20251117,40.35,42.15,40.2,40.9,68194.5,281536.609
300810.SZ,20251114,39.01,39.59,38.72,39.04,19232.5,75615.009
300810.SZ,20251113,39.16,39.5,38.88,39.11,20543.0,80552.245
300810.SZ,20251112,39.74,39.94,38.69,39.16,29997.5,117632.017
300810.SZ,20251111,41.2,41.46,39.4,39.73,44136.5,177563.826
300810.SZ,20251110,42.14,42.56,41.2,41.24,35861.5,149084.063
300810.SZ,20251107,42.31,43.3,42.0,42.65,29353.0,125369.338
300810.SZ,20251106,42.99,42.99,42.36,42.65,26564.0,113172.09
300810.SZ,20251105,42.9,43.4,42.0,43.2,36223.01,154966.476
300810.SZ,20251104,43.84,44.0,43.08,43.2,23944.48,103899.048
300810.SZ,20251103,43.4,44.2,43.4,44.09,33692.01,147557.324
300810.SZ,20251031,43.5,43.61,43.01,43.31,24978.81,108290.859
300810.SZ,20251030,43.39,43.63,42.88,43.25,36842.0,159215.702
300810.SZ,20251029,44.86,45.01,43.2,43.51,82137.84,357500.939
300810.SZ,20251028,45.5,46.93,44.92,45.5,106528.14,487946.786
300810.SZ,20251027,43.11,44.04,43.0,43.61,49887.4,216776.48
300810.SZ,20251024,43.3,45.01,43.3,43.8,47414.0,209417.01
300810.SZ,20251023,45.18,45.19,43.11,43.5,53912.0,236199.639
300810.SZ,20251022,47.83,48.5,45.75,45.78,73544.53,342283.878
300810.SZ,20251021,47.36,49.56,47.1,48.37,94842.0,460556.761
300810.SZ,20251020,46.5,47.78,44.09,47.47,78981.5,364901.646
300810.SZ,20251017,49.0,50.39,45.0,45.35,99548.48,478139.367
300810.SZ,20251016,47.69,52.0,46.84,50.1,131046.5,645605.651
300810.SZ,20251015,47.6,47.94,45.19,47.74,59961.0,279182.77
300810.SZ,20251014,46.95,48.77,46.78,47.71,83967.5,401846.713
300810.SZ,20251013,43.5,47.97,42.88,47.19,68760.02,318612.376
300810.SZ,20251010,46.52,47.8,45.9,46.09,52688.5,245222.15
300810.SZ,20251009,46.38,47.05,45.19,46.5,42169.02,194794.31
300810.SZ,20250930,46.65,47.24,46.21,46.58,38876.16,181298.232
300810.SZ,20250929,45.56,47.75,45.11,46.66,46953.0,217893.614
300810.SZ,20250926,46.0,46.46,45.08,45.58,39229.02,179087.839
300810.SZ,20250925,45.9,48.0,45.66,46.02,53654.46,250775.88
300810.SZ,20250924,46.3,46.82,45.35,46.07,43556.5,199991.241
300810.SZ,20250923,48.65,49.95,45.69,47.06,53994.52,253271.016
300810.SZ,20250922,46.46,49.0,46.46,48.37,57836.02,274732.66
300810.SZ,20250919,48.09,49.2,46.74,46.85,65301.55,310806.255
300810.SZ,20250918,47.24,50.66,47.11,48.6,106866.5,526376.408
300810.SZ,20250917,46.66,48.51,46.22,47.94,77725.5,369894.537
300810.SZ,20250916,44.4,48.1,43.98,47.27,87852.5,404498.801
300810.SZ,20250915,44.38,44.85,43.75,44.45,42165.5,186572.003
300810.SZ,20250912,44.2,45.31,43.9,44.4,51054.03,228306.868
300810.SZ,20250911,42.9,44.45,42.8,44.25,48241.53,211086.452
300810.SZ,20250910,42.97,43.6,42.53,42.98,42737.03,183789.631
300810.SZ,20250909,44.44,45.07,42.88,43.12,56206.0,247325.427
300810.SZ,20250908,43.63,44.44,43.39,44.13,49079.5,215838.48
300810.SZ,20250905,44.11,44.68,43.0,44.26,57703.0,252731.91
300810.SZ,20250904,46.05,46.5,43.11,44.1,85002.13,380703.188
300810.SZ,20250903,52.2,53.11,45.59,45.85,109720.0,529904.935
300810.SZ,20250902,54.3,54.3,51.29,52.21,84455.6,442697.86
300810.SZ,20250901,52.88,55.87,52.4,55.1,105795.5,571176.551
300810.SZ,20250829,51.85,54.76,51.11,53.94,128860.58,686162.685
300810.SZ,20250828,51.12,51.74,49.09,51.72,87930.0,445565.059
300810.SZ,20250827,52.88,53.8,50.7,50.8,93294.0,486668.288
300810.SZ,20250826,54.03,54.98,53.58,53.81,82699.0,448029.605
300810.SZ,20250825,55.7,56.45,54.66,55.08,140652.5,779002.644
300810.SZ,20250822,53.8,60.5,52.5,55.67,212065.23,1188369.576
300810.SZ,20250821,56.48,57.44,53.13,53.27,173672.11,947065.509
300810.SZ,20250820,62.35,65.11,55.0,56.48,269047.82,1587828.14
300810.SZ,20250819,62.75,65.47,60.99,65.47,297417.25,1908766.068
300810.SZ,20250818,54.56,54.56,54.56,54.56,83577.0,455996.112
300810.SZ,20250815,44.98,46.36,43.49,45.47,88570.05,398877.73
300810.SZ,20250814,44.22,46.38,43.25,45.75,103927.0,466153.868
300810.SZ,20250813,44.75,45.79,44.02,44.26,68874.87,307796.106
300810.SZ,20250812,46.02,47.2,44.51,44.84,62701.87,284681.603
300810.SZ,20250811,45.82,46.1,45.2,46.08,57699.16,263806.619
300810.SZ,20250808,46.89,49.1,45.64,45.71,95448.0,452379.903
300810.SZ,20250807,48.4,48.4,46.04,47.0,111628.79,522864.78
300810.SZ,20250806,45.36,49.55,45.12,48.88,147225.21,707307.09
300810.SZ,20250805,46.18,46.36,44.66,45.53,93236.0,425303.196
300810.SZ,20250804,42.81,46.18,42.65,45.82,109487.13,490036.821
300810.SZ,20250801,42.44,44.17,41.7,42.9,70960.88,305279.614
300810.SZ,20250731,43.99,43.99,42.24,42.44,73296.01,315818.254
300810.SZ,20250730,43.8,45.25,43.49,44.47,91357.5,403902.439
300810.SZ,20250729,43.48,44.4,43.33,44.28,51654.5,226544.552
300810.SZ,20250728,42.97,44.5,42.66,43.94,73321.84,320989.571
