ts_code,trade_date,open,high,low,close,vol,amount
002340.SZ,20260416,8.21,8.35,8.2,8.31,1371175.15,1136622.615
002340.SZ,20260415,8.34,8.4,8.16,8.18,1399762.97,1154045.003
002340.SZ,20260414,8.28,8.31,8.17,8.3,1554860.89,1282532.132
002340.SZ,20260413,8.0,8.2,7.99,8.19,1425145.27,1159192.138
002340.SZ,20260410,8.02,8.21,8.0,8.09,1641813.5,1332105.559
002340.SZ,20260409,7.94,8.04,7.87,7.94,1018453.39,809502.526
002340.SZ,20260408,7.89,8.03,7.85,8.03,1484330.91,1181564.693
002340.SZ,20260407,7.63,7.74,7.63,7.71,792733.81,609720.733
002340.SZ,20260403,7.79,7.85,7.61,7.62,837661.31,642319.909
002340.SZ,20260402,7.91,7.96,7.75,7.79,1116687.89,875319.46
002340.SZ,20260401,8.02,8.06,7.9,7.97,1109239.61,883826.417
002340.SZ,20260331,8.04,8.05,7.85,7.89,1283343.02,1018789.765
002340.SZ,20260330,8.0,8.07,7.85,8.07,1554910.49,1238085.784
002340.SZ,20260327,7.75,8.18,7.75,8.12,1827843.6,1469160.553
002340.SZ,20260326,7.96,8.08,7.87,7.9,1616004.23,1288426.81
002340.SZ,20260325,7.88,8.02,7.83,7.96,1671444.14,1324773.435
002340.SZ,20260324,7.76,7.81,7.52,7.8,1589062.79,1220235.546
002340.SZ,20260323,7.79,7.96,7.56,7.63,1984236.83,1535882.62
002340.SZ,20260320,7.96,8.18,7.91,7.95,1887797.49,1515906.528
002340.SZ,20260319,8.08,8.09,7.86,7.89,1898554.63,1507872.253
002340.SZ,20260318,8.38,8.42,8.12,8.24,1505308.94,1237785.68
002340.SZ,20260317,8.62,8.66,8.34,8.35,1523626.66,1292683.287
002340.SZ,20260316,8.82,8.9,8.42,8.58,2594314.88,2225576.551
002340.SZ,20260313,8.84,9.25,8.84,8.91,2420366.97,2193206.831
002340.SZ,20260312,9.05,9.05,8.82,8.92,1928662.45,1721200.524
002340.SZ,20260311,9.06,9.23,9.0,9.1,1818196.24,1657078.981
002340.SZ,20260310,9.2,9.27,9.06,9.11,2320712.59,2121005.151
002340.SZ,20260309,8.97,9.1,8.67,9.08,2442802.8,2169166.165
002340.SZ,20260306,9.08,9.23,8.96,9.06,1755900.34,1597362.469
002340.SZ,20260305,9.35,9.39,9.07,9.15,2069732.81,1905428.203
002340.SZ,20260304,9.0,9.4,8.95,9.19,2321556.18,2140730.393
002340.SZ,20260303,9.73,9.79,9.11,9.13,3897713.01,3645410.114
002340.SZ,20260302,9.93,10.05,9.57,9.89,3555351.21,3477410.839
002340.SZ,20260227,9.66,9.95,9.6,9.93,3524031.09,3461195.614
002340.SZ,20260226,9.73,9.87,9.58,9.61,2878489.99,2785342.41
002340.SZ,20260225,9.41,9.92,9.36,9.84,4191875.75,4072721.38
002340.SZ,20260224,9.49,9.72,9.39,9.43,3034944.45,2890558.614
002340.SZ,20260213,9.42,9.52,9.3,9.3,2794686.97,2623292.049
002340.SZ,20260212,9.51,9.76,9.45,9.64,5707052.88,5501635.238
002340.SZ,20260211,8.7,9.5,8.7,9.5,6154901.09,5748907.831
002340.SZ,20260210,8.68,8.7,8.6,8.64,835871.48,722456.505
002340.SZ,20260209,8.73,8.79,8.64,8.68,1078309.85,938425.412
002340.SZ,20260206,8.31,8.74,8.28,8.63,1636073.97,1401715.531
002340.SZ,20260205,8.63,8.67,8.4,8.46,1536969.34,1305649.504
002340.SZ,20260204,8.73,8.75,8.56,8.71,1402789.22,1212529.308
002340.SZ,20260203,8.64,8.68,8.46,8.62,1556179.55,1332867.969
002340.SZ,20260202,8.79,8.84,8.43,8.45,2668988.89,2304590.746
002340.SZ,20260130,9.33,9.39,8.63,8.96,3466447.43,3100334.534
002340.SZ,20260129,9.74,9.8,9.27,9.34,3361676.13,3176721.746
002340.SZ,20260128,9.44,9.76,9.27,9.64,3416241.75,3253997.464
002340.SZ,20260127,9.69,9.86,9.31,9.47,3140227.33,2980279.254
002340.SZ,20260126,9.85,10.18,9.77,9.81,4308884.08,4273928.446
002340.SZ,20260123,9.1,9.71,9.1,9.66,4216384.56,3981334.097
002340.SZ,20260122,9.15,9.19,9.0,9.06,1588828.48,1441453.524
002340.SZ,20260121,9.01,9.24,8.98,9.15,1768263.51,1616930.588
002340.SZ,20260120,9.15,9.24,8.88,9.1,2567315.88,2320686.03
002340.SZ,20260119,9.15,9.28,8.93,9.13,2743737.51,2507639.564
002340.SZ,20260116,8.92,9.48,8.92,9.08,4121458.18,3775107.667
002340.SZ,20260115,8.92,9.09,8.87,8.94,4044869.24,3630285.18
002340.SZ,20260114,8.66,8.91,8.59,8.69,2955014.04,2590476.26
002340.SZ,20260113,8.73,8.92,8.63,8.72,3040821.26,2662230.043
002340.SZ,20260112,8.93,9.02,8.66,8.82,3139411.44,2752901.942
002340.SZ,20260109,8.7,8.93,8.61,8.77,3319510.83,2910285.782
002340.SZ,20260108,9.06,9.12,8.73,8.78,6204058.72,5536226.831
002340.SZ,20260107,8.87,9.5,8.87,9.33,7593799.7,7146386.906
002340.SZ,20260106,8.5,8.68,8.48,8.64,2418034.3,2079643.135
002340.SZ,20260105,8.49,8.52,8.33,8.43,1826742.65,1537066.698
002340.SZ,20251231,8.26,8.54,8.26,8.36,2162249.57,1818431.769
002340.SZ,20251230,7.85,8.25,7.82,8.19,2002258.11,1624184.614
002340.SZ,20251229,8.12,8.18,7.96,8.0,1355847.77,1092938.649
002340.SZ,20251226,8.0,8.1,7.96,8.01,1322433.61,1060966.161
002340.SZ,20251225,7.9,7.99,7.84,7.95,1073499.94,852068.875
002340.SZ,20251224,7.99,8.14,7.94,8.02,1700880.88,1364718.523
002340.SZ,20251223,7.84,7.95,7.79,7.88,1539759.1,1212389.885
002340.SZ,20251222,7.66,7.95,7.65,7.82,1865002.9,1457749.601
002340.SZ,20251219,7.41,7.6,7.41,7.58,1310272.63,988891.65
002340.SZ,20251218,7.35,7.58,7.31,7.4,1219054.57,910278.014
002340.SZ,20251217,7.25,7.42,7.21,7.4,1054627.71,771736.933
002340.SZ,20251216,7.35,7.36,7.18,7.22,897048.43,648670.575
002340.SZ,20251215,7.35,7.43,7.31,7.37,671086.57,494246.513
002340.SZ,20251212,7.28,7.45,7.24,7.39,1167517.72,857161.529
