ts_code,trade_date,open,high,low,close,vol,amount
300350.SZ,20260416,5.27,5.36,5.22,5.36,156524.4,82783.799
300350.SZ,20260415,5.42,5.48,5.25,5.26,130125.84,69500.172
300350.SZ,20260414,5.38,5.41,5.32,5.39,130484.6,69815.594
300350.SZ,20260413,5.37,5.42,5.32,5.36,101693.0,54495.389
300350.SZ,20260410,5.39,5.51,5.39,5.4,115529.0,62875.898
300350.SZ,20260409,5.43,5.45,5.28,5.34,138299.4,73913.604
300350.SZ,20260408,5.35,5.49,5.33,5.47,136915.0,74069.912
300350.SZ,20260407,5.1,5.3,5.05,5.26,153070.4,79846.82
300350.SZ,20260403,5.28,5.28,5.05,5.06,160215.27,81625.336
300350.SZ,20260402,5.37,5.43,5.21,5.24,150452.0,79753.228
300350.SZ,20260401,5.46,5.48,5.36,5.4,129696.8,70061.044
300350.SZ,20260331,5.49,5.56,5.37,5.37,116036.0,63347.064
300350.SZ,20260330,5.44,5.5,5.37,5.49,100952.0,54869.193
300350.SZ,20260327,5.4,5.52,5.36,5.51,118704.72,64923.832
300350.SZ,20260326,5.59,5.68,5.42,5.43,154904.34,85451.123
300350.SZ,20260325,5.57,5.64,5.52,5.61,153209.2,85714.963
300350.SZ,20260324,5.46,5.56,5.33,5.56,173064.22,94471.882
300350.SZ,20260323,5.61,5.62,5.29,5.35,226659.04,123588.339
300350.SZ,20260320,6.18,6.2,5.73,5.74,321162.6,188917.859
300350.SZ,20260319,6.4,6.4,6.14,6.16,263711.4,164180.4
300350.SZ,20260318,6.52,6.54,6.35,6.49,177136.6,113946.035
300350.SZ,20260317,6.65,6.66,6.47,6.49,258097.0,169396.621
300350.SZ,20260316,6.48,6.7,6.47,6.69,383993.6,254547.304
300350.SZ,20260313,6.47,6.58,6.38,6.53,276839.0,179799.495
300350.SZ,20260312,6.49,6.62,6.42,6.43,233156.2,151533.676
300350.SZ,20260311,6.63,6.63,6.41,6.49,293094.68,190402.698
300350.SZ,20260310,6.52,6.65,6.48,6.64,344103.69,225819.007
300350.SZ,20260309,6.53,6.74,6.49,6.6,395461.85,261863.84
300350.SZ,20260306,6.48,6.64,6.39,6.6,351771.84,229414.0
300350.SZ,20260305,6.66,6.83,6.52,6.64,544576.64,362649.326
300350.SZ,20260304,6.55,6.73,6.37,6.73,634512.55,415735.105
300350.SZ,20260303,6.2,6.76,6.18,6.52,727683.82,472472.435
300350.SZ,20260302,6.37,6.42,6.13,6.15,196648.2,122864.524
300350.SZ,20260227,6.24,6.38,6.24,6.37,115418.8,72906.961
300350.SZ,20260226,6.33,6.39,6.25,6.27,112137.21,70703.475
300350.SZ,20260225,6.26,6.37,6.26,6.34,115865.0,73469.714
300350.SZ,20260224,6.21,6.32,6.21,6.28,92337.08,58062.224
300350.SZ,20260213,6.19,6.27,6.19,6.2,85493.8,53274.798
300350.SZ,20260212,6.29,6.31,6.2,6.22,113213.8,70828.431
300350.SZ,20260211,6.31,6.37,6.27,6.29,90449.8,57154.189
300350.SZ,20260210,6.31,6.36,6.27,6.33,104403.22,66021.389
300350.SZ,20260209,6.2,6.33,6.2,6.32,115397.07,72612.865
300350.SZ,20260206,6.12,6.23,6.11,6.19,103942.0,64324.434
300350.SZ,20260205,6.18,6.27,6.16,6.16,106905.8,66334.87
300350.SZ,20260204,6.17,6.21,6.12,6.2,118199.4,72959.888
300350.SZ,20260203,6.11,6.21,6.08,6.21,105872.91,65088.596
300350.SZ,20260202,6.13,6.24,6.07,6.07,127971.81,78930.818
300350.SZ,20260130,6.3,6.35,6.14,6.18,194281.81,120905.196
300350.SZ,20260129,6.34,6.48,6.2,6.37,202353.2,128924.055
300350.SZ,20260128,6.39,6.46,6.33,6.35,133013.4,84746.756
300350.SZ,20260127,6.53,6.55,6.32,6.44,190602.0,121858.8
300350.SZ,20260126,6.72,6.74,6.48,6.54,208655.2,137068.729
300350.SZ,20260123,6.63,6.72,6.58,6.7,214442.3,142462.719
300350.SZ,20260122,6.53,6.65,6.51,6.64,195429.8,129067.753
300350.SZ,20260121,6.53,6.54,6.43,6.52,139002.19,90314.85
300350.SZ,20260120,6.53,6.68,6.45,6.54,206916.0,135496.73
300350.SZ,20260119,6.38,6.53,6.38,6.53,165032.42,106868.712
