ts_code,trade_date,open,high,low,close,vol,amount
002565.SZ,20260416,17.67,17.88,17.3,17.75,1933390.15,3396784.775
002565.SZ,20260415,17.32,18.57,17.11,17.7,2920142.25,5186382.988
002565.SZ,20260414,16.52,17.35,16.1,17.3,2153169.37,3594310.407
002565.SZ,20260413,16.42,16.76,16.32,16.42,1140490.55,1881658.754
002565.SZ,20260410,17.5,17.56,16.64,16.66,1885758.88,3193452.426
002565.SZ,20260409,17.05,18.0,16.8,17.23,2815755.16,4916437.371
002565.SZ,20260408,16.39,17.44,16.05,17.19,2722933.83,4570456.601
002565.SZ,20260407,15.67,16.72,15.66,16.02,2245662.19,3666672.059
002565.SZ,20260403,16.35,16.55,15.03,15.2,1531569.38,2395254.854
002565.SZ,20260402,16.65,17.0,15.98,16.2,1696810.43,2786910.206
002565.SZ,20260401,17.0,17.45,16.35,16.7,2729263.51,4592200.493
002565.SZ,20260331,15.52,17.01,15.5,17.01,1172762.17,1967978.36
002565.SZ,20260330,14.76,15.59,14.76,15.46,1622176.34,2478529.098
002565.SZ,20260327,14.21,15.86,14.05,15.28,2048210.32,3109700.597
002565.SZ,20260326,16.18,16.32,14.7,15.1,2375563.07,3660091.313
002565.SZ,20260325,16.95,17.19,16.0,16.22,3128171.86,5191126.77
002565.SZ,20260324,17.31,17.45,16.32,16.91,2924363.53,4910929.195
002565.SZ,20260323,15.27,16.98,15.06,16.98,2823831.45,4713045.707
002565.SZ,20260320,17.0,17.35,15.44,15.44,2566939.37,4196647.079
002565.SZ,20260319,16.51,17.48,16.51,17.16,3213342.53,5466364.939
002565.SZ,20260318,15.05,16.21,14.18,16.21,2626929.09,4078031.747
002565.SZ,20260317,14.33,14.74,14.33,14.74,895743.11,1317776.349
002565.SZ,20260316,13.21,13.58,13.12,13.4,431023.32,574877.224
002565.SZ,20260313,13.64,13.76,13.15,13.19,584584.01,783659.869
002565.SZ,20260312,14.39,14.4,13.69,13.78,583567.04,813373.022
002565.SZ,20260311,14.47,14.68,14.21,14.23,661264.5,950797.749
002565.SZ,20260310,14.5,14.9,14.15,14.57,1125782.99,1635671.85
002565.SZ,20260309,13.89,14.79,13.54,14.56,1042185.97,1473403.285
002565.SZ,20260306,14.15,14.48,14.08,14.22,439807.91,628051.635
002565.SZ,20260305,14.39,14.46,14.06,14.27,490190.03,698554.592
002565.SZ,20260304,13.9,14.5,13.67,14.1,631489.99,893986.956
002565.SZ,20260303,15.88,15.88,14.32,14.32,1074949.02,1583489.777
002565.SZ,20260302,16.0,16.6,15.85,15.91,926508.02,1491906.851
002565.SZ,20260227,16.0,16.8,16.0,16.39,918024.09,1508899.864
002565.SZ,20260226,16.12,17.2,15.91,16.45,1145761.24,1896143.085
002565.SZ,20260225,15.5,16.15,15.3,15.97,969062.08,1535510.213
002565.SZ,20260224,15.45,15.85,15.38,15.42,636606.54,992597.221
002565.SZ,20260213,15.8,15.95,15.26,15.27,694505.92,1080787.019
002565.SZ,20260212,15.77,16.6,15.52,15.89,1098317.99,1760063.176
002565.SZ,20260211,16.1,16.63,15.71,15.73,1124535.99,1811110.304
002565.SZ,20260210,17.96,18.1,16.47,16.55,1963750.24,3323897.844
002565.SZ,20260209,18.0,18.95,17.6,18.3,1913097.44,3498718.537
002565.SZ,20260206,16.7,18.48,16.69,17.58,1841905.18,3270177.96
002565.SZ,20260205,17.1,17.63,16.65,17.14,1640900.55,2814422.08
002565.SZ,20260204,16.71,18.62,16.66,17.87,2728821.79,4916106.981
002565.SZ,20260203,16.55,17.17,16.01,16.93,1381011.2,2304213.755
002565.SZ,20260202,17.3,17.55,16.31,16.32,1004876.55,1704549.803
002565.SZ,20260130,16.69,17.37,16.37,16.9,1209852.85,2048361.164
002565.SZ,20260129,17.31,17.85,16.06,16.7,1566370.78,2695085.11
002565.SZ,20260128,17.34,17.99,16.69,17.82,1631645.85,2835655.823
002565.SZ,20260127,16.33,17.9,16.32,17.36,1799038.39,3116685.894
002565.SZ,20260126,16.5,17.2,15.28,16.97,1873475.72,3095571.894
002565.SZ,20260123,15.77,16.99,15.51,16.48,1775834.41,2904940.071
002565.SZ,20260122,14.3,15.55,14.14,15.55,1470645.08,2201799.411
002565.SZ,20260121,14.34,14.78,14.1,14.14,821206.77,1175999.116
002565.SZ,20260120,15.8,16.09,14.27,14.48,1434249.02,2118623.077
002565.SZ,20260119,15.75,16.18,15.61,15.86,913346.05,1459038.609
002565.SZ,20260116,16.53,17.05,15.53,15.75,1509625.46,2454449.456
002565.SZ,20260115,17.5,18.1,16.69,16.69,1550590.47,2621658.75
002565.SZ,20260114,19.4,19.4,18.54,18.54,2220664.87,4172395.908
002565.SZ,20260113,21.93,21.93,20.6,20.6,1251291.02,2599742.919
002565.SZ,20260112,22.0,23.4,21.8,22.89,3324608.99,7540059.34
002565.SZ,20260109,20.87,22.44,20.87,22.3,3488409.1,7517282.79
002565.SZ,20260108,20.2,21.41,19.9,21.41,3145789.81,6609851.911
002565.SZ,20260107,17.75,20.2,17.18,19.46,3323062.81,6266017.39
002565.SZ,20260106,17.76,18.98,17.76,18.44,3315742.82,6119605.123
002565.SZ,20260105,19.38,19.39,16.5,17.71,3857001.38,6773725.211
002565.SZ,20251231,17.45,18.33,17.25,18.33,2113661.23,3831672.888
002565.SZ,20251230,15.66,17.5,15.4,16.66,3734018.33,6060664.913
002565.SZ,20251229,15.5,16.55,15.26,16.14,3048714.56,4888235.522
002565.SZ,20251226,15.61,16.43,15.22,15.69,3488920.84,5532704.668
002565.SZ,20251225,14.53,16.15,14.26,15.56,3804120.87,5852656.265
002565.SZ,20251224,13.31,14.85,13.31,14.68,2825366.32,4031960.407
002565.SZ,20251223,16.01,16.2,14.13,14.13,2501022.68,3710971.675
002565.SZ,20251222,16.29,16.5,15.47,15.7,2465103.81,3928954.143
002565.SZ,20251219,17.31,17.86,15.95,16.58,3560282.62,5961295.099
002565.SZ,20251218,15.9,16.69,15.65,16.69,1558095.61,2544617.321
002565.SZ,20251217,16.08,16.7,15.17,15.17,3016541.98,4742655.679
002565.SZ,20251216,16.5,17.45,15.68,16.85,3737761.19,6240389.271
002565.SZ,20251215,17.0,17.55,16.2,16.23,3929549.37,6664129.147
002565.SZ,20251212,15.0,15.95,14.8,15.95,2073320.44,3251136.194
002565.SZ,20251211,13.68,14.5,12.55,14.5,3687821.89,5052734.819
002565.SZ,20251210,13.7,14.1,12.8,13.47,3392091.97,4521616.192
002565.SZ,20251209,13.32,14.4,13.09,13.2,4174691.35,5724297.827
002565.SZ,20251208,13.09,13.09,12.88,13.09,1164168.95,1522210.634
002565.SZ,20251205,11.0,11.9,10.99,11.9,1405514.04,1611152.251
002565.SZ,20251204,10.6,11.66,10.1,10.82,3817793.72,4161702.338
002565.SZ,20251203,9.72,10.68,9.34,10.68,2498487.3,2552141.632
002565.SZ,20251202,8.97,9.71,8.8,9.71,2443639.68,2277881.244
002565.SZ,20251201,8.83,8.83,8.83,8.83,106067.5,93657.603
002565.SZ,20251128,8.03,8.03,8.03,8.03,371106.15,297998.238
002565.SZ,20251127,7.22,7.46,7.02,7.3,568948.34,410501.32
002565.SZ,20251126,7.43,8.14,6.94,7.4,1119737.18,842337.701
002565.SZ,20251125,7.3,7.68,7.26,7.48,550778.91,415708.029
002565.SZ,20251124,6.95,7.35,6.95,7.25,394258.91,285019.275
002565.SZ,20251121,7.06,7.14,6.89,6.91,214271.68,149974.138
002565.SZ,20251120,7.15,7.25,7.06,7.07,169383.56,120667.917
002565.SZ,20251119,7.33,7.35,7.06,7.1,222898.73,159687.234
002565.SZ,20251118,7.37,7.47,7.18,7.26,321716.67,234008.864
002565.SZ,20251117,7.46,7.6,7.26,7.39,420200.46,310140.171
002565.SZ,20251114,7.6,7.68,7.39,7.58,508262.39,384667.772
002565.SZ,20251113,7.35,7.64,7.29,7.39,361860.44,270624.088
002565.SZ,20251112,7.31,7.38,7.16,7.35,262622.01,190454.595
002565.SZ,20251111,7.38,7.58,7.3,7.33,426470.36,314876.865
002565.SZ,20251110,7.8,8.17,7.53,7.56,843636.5,654857.838
002565.SZ,20251107,7.37,7.91,7.24,7.72,680789.89,517730.854
002565.SZ,20251106,7.57,7.77,7.25,7.39,703655.02,522589.247
002565.SZ,20251105,7.05,7.77,7.05,7.55,764935.67,573539.527
002565.SZ,20251104,7.01,7.44,7.0,7.15,367402.02,264758.286
002565.SZ,20251103,6.81,7.19,6.8,7.01,345297.31,240701.857
002565.SZ,20251031,6.68,6.88,6.68,6.8,230764.01,156966.358
002565.SZ,20251030,6.82,6.93,6.66,6.68,259024.86,174355.533
002565.SZ,20251029,6.69,6.88,6.66,6.83,262416.78,177583.235
002565.SZ,20251028,6.9,6.93,6.66,6.69,323823.28,219096.336
002565.SZ,20251027,6.9,6.95,6.55,6.83,734258.44,501381.264
002565.SZ,20251024,6.97,7.58,6.92,7.1,1241418.98,918478.292
002565.SZ,20251023,7.0,7.0,6.8,6.89,159179.59,109255.44
002565.SZ,20251022,6.82,7.18,6.82,7.0,215385.19,150780.382
002565.SZ,20251021,6.92,6.97,6.82,6.88,164778.19,113512.539
002565.SZ,20251020,6.9,7.02,6.88,6.92,140535.9,97563.547
002565.SZ,20251017,7.11,7.16,6.77,6.82,231811.9,160655.818
002565.SZ,20251016,7.25,7.44,7.07,7.1,303412.5,219513.421
002565.SZ,20251015,7.11,7.25,7.07,7.24,199917.92,143697.251
002565.SZ,20251014,7.22,7.25,7.08,7.1,218161.59,155919.359
002565.SZ,20251013,7.1,7.58,7.03,7.19,397594.44,289440.541
002565.SZ,20251010,7.72,7.74,7.34,7.4,371241.48,278891.36
002565.SZ,20251009,7.42,7.73,7.19,7.71,449825.73,335730.992
002565.SZ,20250930,7.4,7.58,7.38,7.38,280222.46,208880.163
002565.SZ,20250929,7.14,7.46,7.14,7.37,342614.91,251354.752
002565.SZ,20250926,7.17,7.32,7.14,7.14,201623.31,145381.573
002565.SZ,20250925,7.21,7.4,7.12,7.22,290252.55,209907.678
002565.SZ,20250924,7.3,7.49,7.1,7.31,317429.26,231055.681
