ts_code,trade_date,open,high,low,close,vol,amount
600257.SH,20260416,6.32,6.42,6.18,6.39,200686.08,126694.23
600257.SH,20260415,6.58,6.59,6.31,6.33,213419.25,136685.288
600257.SH,20260414,6.73,6.73,6.39,6.53,204698.0,133041.627
600257.SH,20260413,6.62,6.69,6.51,6.68,169941.02,112425.45
600257.SH,20260410,7.0,7.01,6.64,6.65,309823.34,211002.561
600257.SH,20260409,7.18,7.31,6.89,6.98,268553.63,191206.144
600257.SH,20260408,7.19,7.3,7.13,7.23,241335.13,174299.106
600257.SH,20260407,6.82,7.2,6.73,7.06,270575.57,190471.207
600257.SH,20260403,7.01,7.05,6.71,6.79,179123.52,122163.665
600257.SH,20260402,6.96,7.06,6.86,6.96,205742.99,143285.628
600257.SH,20260401,6.57,6.98,6.57,6.96,273080.01,186217.847
600257.SH,20260331,6.6,6.8,6.53,6.56,213485.0,142471.451
600257.SH,20260330,6.64,6.71,6.4,6.58,305730.51,200605.607
600257.SH,20260327,6.77,6.81,6.52,6.64,312375.2,209213.709
600257.SH,20260326,6.24,6.8,6.23,6.7,399881.24,261262.15
600257.SH,20260325,6.26,6.33,6.17,6.23,154905.0,96736.024
600257.SH,20260324,5.95,6.23,5.85,6.2,200975.88,121307.671
600257.SH,20260323,6.23,6.25,5.76,5.85,191545.02,114718.098
600257.SH,20260320,6.53,6.54,6.28,6.29,112629.42,71814.18
600257.SH,20260319,6.52,6.58,6.43,6.49,108160.81,70215.657
600257.SH,20260318,6.48,6.62,6.4,6.61,125628.48,81774.216
600257.SH,20260317,6.69,6.76,6.46,6.48,157433.0,104050.179
600257.SH,20260316,6.64,6.96,6.64,6.75,159874.0,108544.147
600257.SH,20260313,6.72,6.8,6.58,6.61,112061.98,74975.023
600257.SH,20260312,6.83,6.88,6.74,6.75,108525.0,73823.258
600257.SH,20260311,6.95,7.0,6.81,6.9,131399.0,90643.239
600257.SH,20260310,6.74,6.96,6.73,6.94,151061.0,104361.626
600257.SH,20260309,6.86,6.91,6.68,6.74,134760.0,91087.175
600257.SH,20260306,6.68,6.86,6.66,6.85,146560.79,99858.721
600257.SH,20260305,6.85,6.95,6.65,6.69,183086.57,123720.042
600257.SH,20260304,6.89,6.97,6.72,6.78,213318.71,145713.195
600257.SH,20260303,6.99,7.09,6.83,6.88,198625.0,138255.393
600257.SH,20260302,7.2,7.26,6.85,7.04,289815.5,203813.823
600257.SH,20260227,7.26,7.51,7.15,7.31,203117.12,149449.291
600257.SH,20260226,7.46,7.48,7.25,7.25,164011.5,120040.078
600257.SH,20260225,7.46,7.68,7.42,7.46,168723.3,127082.473
600257.SH,20260224,7.24,7.57,7.2,7.45,266189.0,196641.142
600257.SH,20260213,7.21,7.45,7.13,7.16,220626.0,160738.197
600257.SH,20260212,7.13,7.3,7.01,7.13,200514.0,143471.779
600257.SH,20260211,7.17,7.17,7.06,7.14,132482.0,94305.005
600257.SH,20260210,7.24,7.29,7.0,7.2,205268.0,147481.245
600257.SH,20260209,7.12,7.43,7.12,7.25,282707.0,206888.899
600257.SH,20260206,7.1,7.24,7.01,7.11,130825.3,93406.153
600257.SH,20260205,7.29,7.29,7.11,7.11,135305.0,97452.511
600257.SH,20260204,7.23,7.41,7.13,7.25,175152.0,127391.33
600257.SH,20260203,7.22,7.29,7.09,7.19,175888.0,126716.815
600257.SH,20260202,7.43,7.58,7.17,7.17,271449.0,199141.754
600257.SH,20260130,7.38,7.53,7.21,7.39,389712.91,287098.655
600257.SH,20260129,7.26,7.42,7.14,7.41,307747.64,224525.126
600257.SH,20260128,7.24,7.29,7.11,7.27,177920.0,128184.012
600257.SH,20260127,7.27,7.28,6.99,7.21,256857.0,182332.982
600257.SH,20260126,7.5,7.62,7.13,7.28,351774.5,256577.568
600257.SH,20260123,7.86,7.97,7.45,7.62,501057.94,385537.041
600257.SH,20260122,7.82,8.0,7.74,7.8,238297.0,187043.479
600257.SH,20260121,7.72,7.85,7.61,7.82,297115.25,230133.028
600257.SH,20260120,7.6,7.92,7.57,7.69,332176.75,256074.336
600257.SH,20260119,7.4,7.74,7.32,7.66,446604.13,336395.798
600257.SH,20260116,7.07,7.67,6.96,7.43,681302.34,504151.738
600257.SH,20260115,7.27,7.34,6.91,6.97,389496.3,274182.02
600257.SH,20260114,7.65,7.84,7.19,7.3,724454.44,542330.517
600257.SH,20260113,7.55,7.58,7.09,7.19,376153.36,272710.756
600257.SH,20260112,7.34,7.65,7.32,7.61,326327.03,243734.08
600257.SH,20260109,7.24,7.51,7.03,7.4,394089.94,286347.845
600257.SH,20260108,6.85,7.31,6.82,7.22,408059.59,289601.57
600257.SH,20260107,6.79,6.88,6.62,6.84,307191.06,208166.322
600257.SH,20260106,6.71,6.94,6.49,6.71,374111.56,250600.901
600257.SH,20260105,6.2,6.8,6.2,6.61,558334.0,364735.726
600257.SH,20251231,6.0,6.38,5.93,6.28,316566.0,195519.952
600257.SH,20251230,5.99,6.03,5.87,5.97,129386.27,77047.269
600257.SH,20251229,6.07,6.09,5.88,5.98,156423.99,93318.555
600257.SH,20251226,6.16,6.16,6.06,6.07,129190.0,78758.623
600257.SH,20251225,6.15,6.19,6.03,6.17,178508.36,109171.995
600257.SH,20251224,6.45,6.47,6.17,6.2,213683.73,134310.884
600257.SH,20251223,6.43,6.59,6.35,6.37,151211.35,97228.364
600257.SH,20251222,6.4,6.51,6.35,6.43,157821.46,100839.843
600257.SH,20251219,6.37,6.39,6.26,6.37,149234.5,94753.096
600257.SH,20251218,6.14,6.5,6.11,6.33,226204.77,143663.208
600257.SH,20251217,6.15,6.19,5.97,6.17,153868.0,93612.717
600257.SH,20251216,6.38,6.38,6.07,6.15,190603.59,117927.428
