ts_code,trade_date,open,high,low,close,vol,amount
301459.SZ,20260416,38.67,38.84,38.11,38.74,9471.7,36606.104
301459.SZ,20260415,38.53,38.75,38.08,38.28,8101.0,31087.678
301459.SZ,20260414,38.11,38.89,37.85,38.65,14543.0,56000.456
301459.SZ,20260413,38.2,38.2,37.66,38.01,8315.75,31485.03
301459.SZ,20260410,37.93,38.58,37.73,38.22,8055.75,30886.534
301459.SZ,20260409,38.51,38.51,37.29,37.58,8365.6,31613.791
301459.SZ,20260408,37.95,38.65,37.5,38.53,8030.56,30804.172
301459.SZ,20260407,36.3,37.15,36.3,36.91,3094.53,11408.546
301459.SZ,20260403,37.75,37.75,36.42,36.58,5397.0,19866.611
301459.SZ,20260402,38.5,38.85,37.36,37.5,6589.08,24989.733
301459.SZ,20260401,38.38,38.48,37.97,38.46,5604.5,21456.198
301459.SZ,20260331,38.53,38.65,37.6,37.76,7129.87,27133.718
301459.SZ,20260330,37.8,38.92,37.65,38.45,7333.22,28082.354
301459.SZ,20260327,37.35,38.26,37.12,38.21,7320.68,27643.34
301459.SZ,20260326,38.23,38.35,37.3,37.53,7095.84,26805.468
301459.SZ,20260325,37.88,39.1,37.88,38.21,14719.6,56535.312
301459.SZ,20260324,36.52,36.99,35.65,36.91,9587.0,34757.607
301459.SZ,20260323,37.8,37.8,34.74,35.78,19816.95,72307.955
301459.SZ,20260320,38.5,39.88,37.91,38.2,16231.11,62849.071
301459.SZ,20260319,39.25,39.69,38.36,38.48,8802.39,34302.017
301459.SZ,20260318,39.15,39.59,38.82,39.55,6211.85,24390.976
301459.SZ,20260317,39.85,39.85,38.9,39.01,8114.2,31928.041
301459.SZ,20260316,38.95,39.6,38.81,39.59,6695.6,26238.263
301459.SZ,20260313,39.4,39.79,39.0,39.0,9593.07,37842.176
301459.SZ,20260312,40.1,40.1,39.4,39.76,6523.9,25900.887
301459.SZ,20260311,40.3,40.6,39.83,39.91,8791.02,35295.637
301459.SZ,20260310,39.5,40.37,39.5,40.37,7523.4,30152.483
301459.SZ,20260309,39.54,39.54,38.54,39.22,10561.29,41213.059
301459.SZ,20260306,39.38,40.0,39.2,39.94,8225.7,32743.323
301459.SZ,20260305,39.5,40.06,39.13,39.43,10956.5,43399.037
301459.SZ,20260304,38.9,39.7,38.46,38.97,11491.6,44808.452
301459.SZ,20260303,40.78,41.38,39.2,39.25,13648.4,54462.571
301459.SZ,20260302,41.76,41.99,40.46,40.74,21522.06,88198.344
301459.SZ,20260227,42.86,42.86,42.3,42.53,16520.0,70129.853
301459.SZ,20260226,43.45,43.67,42.67,42.95,15397.94,66144.675
301459.SZ,20260225,43.75,43.75,43.13,43.45,15234.3,66086.432
301459.SZ,20260224,43.27,44.46,43.12,43.74,18932.7,82513.66
301459.SZ,20260213,43.06,43.33,42.74,42.89,9584.0,41281.463
301459.SZ,20260212,42.68,43.28,42.51,43.06,9769.84,42037.087
301459.SZ,20260211,43.51,43.69,42.56,42.81,11918.4,51334.279
301459.SZ,20260210,44.65,44.65,43.4,43.43,14276.0,62452.117
301459.SZ,20260209,44.54,45.07,43.88,44.55,15367.7,68384.766
301459.SZ,20260206,42.6,45.43,42.21,44.0,32374.87,142509.183
301459.SZ,20260205,42.86,42.88,42.4,42.45,7388.4,31481.164
301459.SZ,20260204,43.76,43.98,42.43,42.84,14206.5,61148.125
301459.SZ,20260203,43.65,43.88,43.06,43.7,13904.9,60431.074
301459.SZ,20260202,44.67,44.67,43.03,43.06,12872.0,56263.604
301459.SZ,20260130,45.3,45.85,44.31,44.67,14894.24,66869.648
301459.SZ,20260129,47.49,47.8,44.51,45.4,20595.07,94491.149
301459.SZ,20260128,47.99,49.36,46.95,47.49,18489.2,88575.605
301459.SZ,20260127,49.07,49.09,46.8,48.0,19768.5,94082.622
301459.SZ,20260126,51.94,52.45,48.24,49.08,29502.39,146788.002
301459.SZ,20260123,52.01,54.99,50.75,52.42,41778.58,220182.53
301459.SZ,20260122,53.08,53.08,49.47,50.76,40504.4,205835.674
301459.SZ,20260121,51.37,54.71,50.01,53.3,48584.65,254338.174
