ts_code,trade_date,open,high,low,close,vol,amount
300172.SZ,20260416,5.27,5.35,5.23,5.34,151877.21,80680.597
300172.SZ,20260415,5.35,5.35,5.26,5.27,156900.0,83097.438
300172.SZ,20260414,5.36,5.37,5.26,5.33,153994.45,81737.098
300172.SZ,20260413,5.27,5.32,5.25,5.32,137186.55,72656.527
300172.SZ,20260410,5.32,5.39,5.31,5.32,202685.65,108325.22
300172.SZ,20260409,5.44,5.44,5.28,5.3,289515.5,154868.855
300172.SZ,20260408,5.31,5.44,5.28,5.44,266838.65,143306.294
300172.SZ,20260407,5.12,5.25,5.1,5.24,195451.1,101547.701
300172.SZ,20260403,5.3,5.33,5.09,5.12,250716.46,129312.074
300172.SZ,20260402,5.43,5.46,5.28,5.32,264348.09,141302.005
300172.SZ,20260401,5.54,5.62,5.39,5.45,384711.5,210598.087
300172.SZ,20260331,5.88,5.9,5.44,5.48,629157.25,353814.835
300172.SZ,20260330,5.85,5.96,5.82,5.93,285900.2,168412.297
300172.SZ,20260327,5.84,5.98,5.82,5.92,214592.73,126765.342
300172.SZ,20260326,6.04,6.09,5.83,5.91,292590.7,173647.306
300172.SZ,20260325,5.91,6.11,5.87,6.06,317734.7,191511.467
300172.SZ,20260324,5.75,5.93,5.66,5.93,332553.56,193001.373
300172.SZ,20260323,5.82,5.93,5.6,5.68,383465.75,220725.479
300172.SZ,20260320,5.95,6.08,5.8,5.93,315909.1,187650.384
300172.SZ,20260319,5.94,6.03,5.91,5.94,226200.75,134998.854
300172.SZ,20260318,5.9,6.02,5.84,6.02,219473.82,130012.574
300172.SZ,20260317,6.07,6.09,5.87,5.88,252591.15,150804.49
300172.SZ,20260316,6.15,6.24,6.01,6.07,273315.81,166684.062
300172.SZ,20260313,6.14,6.23,6.07,6.14,273600.6,168352.068
300172.SZ,20260312,6.28,6.28,6.12,6.16,368689.11,227608.238
300172.SZ,20260311,6.33,6.35,6.2,6.29,362847.4,227626.417
300172.SZ,20260310,6.29,6.4,6.24,6.37,461915.95,291915.189
300172.SZ,20260309,6.28,6.47,6.26,6.39,499195.6,319200.472
300172.SZ,20260306,6.2,6.36,6.15,6.33,372088.4,234313.28
300172.SZ,20260305,6.25,6.36,6.15,6.31,558266.25,349465.892
300172.SZ,20260304,6.06,6.26,5.9,6.18,658665.15,405460.12
300172.SZ,20260303,6.5,6.55,6.24,6.29,858772.76,544881.743
300172.SZ,20260302,6.38,6.66,6.21,6.26,862570.75,546780.596
300172.SZ,20260227,6.16,6.28,6.08,6.22,740666.35,459042.135
300172.SZ,20260226,5.91,6.38,5.9,6.18,608966.76,372000.966
300172.SZ,20260225,5.88,5.93,5.83,5.91,196497.5,115858.157
300172.SZ,20260224,5.72,5.88,5.71,5.86,236710.1,137741.17
300172.SZ,20260213,5.74,5.8,5.66,5.67,139553.65,79995.882
300172.SZ,20260212,5.83,5.87,5.74,5.76,193329.15,111917.166
300172.SZ,20260211,5.83,5.9,5.81,5.86,154681.65,90683.976
300172.SZ,20260210,5.85,5.9,5.8,5.84,171205.33,100337.627
300172.SZ,20260209,5.9,5.91,5.82,5.85,182580.61,106717.51
300172.SZ,20260206,5.74,5.88,5.73,5.81,174994.81,102030.061
300172.SZ,20260205,5.88,5.92,5.77,5.77,188390.9,110049.013
300172.SZ,20260204,5.85,5.94,5.83,5.89,204071.25,120288.648
300172.SZ,20260203,5.75,5.85,5.72,5.84,203472.3,118043.459
300172.SZ,20260202,5.8,5.86,5.71,5.72,196861.15,114301.374
300172.SZ,20260130,5.73,5.86,5.71,5.83,203249.7,117568.95
300172.SZ,20260129,5.78,5.84,5.71,5.76,200647.75,116049.026
300172.SZ,20260128,5.83,5.87,5.77,5.78,183179.0,106419.482
300172.SZ,20260127,5.88,5.89,5.71,5.84,191288.6,110918.58
300172.SZ,20260126,5.92,5.97,5.83,5.9,234650.15,138472.6
300172.SZ,20260123,5.92,5.93,5.87,5.92,179088.75,105739.469
300172.SZ,20260122,5.85,5.93,5.84,5.91,181240.93,106826.51
300172.SZ,20260121,5.8,5.87,5.77,5.85,177451.85,103424.756
300172.SZ,20260120,5.88,5.88,5.78,5.83,204037.45,118785.61
300172.SZ,20260119,5.71,5.87,5.7,5.85,253626.0,147783.409
300172.SZ,20260116,5.8,5.83,5.72,5.74,229199.75,132224.732
300172.SZ,20260115,5.71,5.76,5.68,5.75,220356.91,126193.996
300172.SZ,20260114,5.73,5.81,5.64,5.73,301033.95,173102.097
300172.SZ,20260113,5.76,5.81,5.67,5.74,285984.75,164341.774
300172.SZ,20260112,5.7,5.75,5.67,5.75,273750.33,156388.89
300172.SZ,20260109,5.63,5.68,5.6,5.68,242282.43,136618.609
300172.SZ,20260108,5.53,5.65,5.5,5.64,249292.45,139936.687
300172.SZ,20260107,5.56,5.59,5.52,5.53,170294.0,94437.444
300172.SZ,20260106,5.52,5.6,5.5,5.57,151616.7,84360.658
300172.SZ,20260105,5.45,5.53,5.45,5.51,151173.75,83199.86
300172.SZ,20251231,5.53,5.56,5.44,5.45,205855.46,112655.228
300172.SZ,20251230,5.5,5.57,5.43,5.52,201842.87,110852.239
300172.SZ,20251229,5.64,5.65,5.51,5.53,211711.1,117685.663
300172.SZ,20251226,5.73,5.74,5.65,5.65,223364.68,127042.364
300172.SZ,20251225,5.65,5.75,5.59,5.73,261667.48,148562.222
300172.SZ,20251224,5.79,5.85,5.61,5.66,346975.08,196991.585
300172.SZ,20251223,5.55,5.57,5.47,5.53,170157.5,93972.082
300172.SZ,20251222,5.62,5.62,5.54,5.57,166407.5,92792.486
300172.SZ,20251219,5.47,5.62,5.47,5.61,236960.2,131936.505
300172.SZ,20251218,5.38,5.55,5.36,5.46,268868.25,147388.062
300172.SZ,20251217,5.66,5.68,5.31,5.44,495518.8,269119.225
300172.SZ,20251216,5.81,5.87,5.66,5.69,366456.1,209816.928
300172.SZ,20251215,5.66,5.96,5.64,5.89,658674.82,384349.15
300172.SZ,20251212,5.6,5.73,5.57,5.66,359684.4,202671.746
300172.SZ,20251211,5.81,5.84,5.62,5.62,429884.1,245312.017
300172.SZ,20251210,5.9,5.95,5.76,5.81,571258.3,332755.542
300172.SZ,20251209,5.89,6.15,5.83,5.95,905875.55,539731.941
300172.SZ,20251208,5.7,5.72,5.63,5.66,206383.11,117036.442
300172.SZ,20251205,5.61,5.74,5.55,5.7,202802.7,115249.09
300172.SZ,20251204,5.73,5.74,5.58,5.61,229961.4,129641.113
300172.SZ,20251203,5.91,5.93,5.71,5.71,312193.19,180156.961
300172.SZ,20251202,5.76,6.0,5.73,5.87,437719.13,257182.279
300172.SZ,20251201,5.76,5.87,5.72,5.74,241234.8,139334.636
300172.SZ,20251128,5.65,5.78,5.6,5.77,317177.5,181604.061
300172.SZ,20251127,5.66,5.76,5.62,5.68,380042.6,216178.738
300172.SZ,20251126,5.95,5.97,5.62,5.65,658712.25,379952.491
300172.SZ,20251125,5.85,6.07,5.79,6.03,623357.54,371196.173
300172.SZ,20251124,6.0,6.05,5.78,5.9,490056.8,287824.439
300172.SZ,20251121,6.07,6.18,5.86,5.93,744023.76,445407.221
300172.SZ,20251120,6.3,6.38,6.06,6.09,825683.98,511130.201
300172.SZ,20251119,5.75,6.72,5.72,6.17,1215499.26,752996.788
300172.SZ,20251118,5.9,5.9,5.69,5.77,312503.0,179984.916
300172.SZ,20251117,5.78,5.9,5.77,5.9,245674.95,143502.642
300172.SZ,20251114,5.75,5.83,5.74,5.78,161149.94,93459.637
300172.SZ,20251113,5.77,5.82,5.71,5.79,199049.18,114915.915
300172.SZ,20251112,5.86,5.87,5.75,5.77,273743.64,158406.306
300172.SZ,20251111,5.84,5.9,5.81,5.84,295120.5,172880.102
300172.SZ,20251110,5.8,5.9,5.77,5.85,377043.22,220529.534
300172.SZ,20251107,5.7,5.9,5.68,5.81,472992.54,275760.55
300172.SZ,20251106,5.7,5.76,5.65,5.69,188995.95,107686.091
300172.SZ,20251105,5.64,5.75,5.61,5.72,246524.54,140646.035
300172.SZ,20251104,5.6,5.69,5.59,5.68,274074.07,154955.222
300172.SZ,20251103,5.64,5.67,5.59,5.63,305376.88,171927.523
300172.SZ,20251031,5.49,5.64,5.47,5.63,257376.54,143608.315
300172.SZ,20251030,5.53,5.56,5.47,5.49,169675.2,93546.29
300172.SZ,20251029,5.66,5.66,5.52,5.55,203331.0,112861.501
300172.SZ,20251028,5.52,5.68,5.52,5.64,249314.05,139869.117
300172.SZ,20251027,5.57,5.59,5.51,5.54,154477.15,85610.164
300172.SZ,20251024,5.59,5.59,5.53,5.57,164886.34,91594.821
300172.SZ,20251023,5.51,5.61,5.49,5.61,193405.5,107536.222
300172.SZ,20251022,5.55,5.58,5.51,5.51,190298.9,105559.335
300172.SZ,20251021,5.39,5.59,5.39,5.58,376779.35,208786.681
300172.SZ,20251020,5.37,5.39,5.34,5.39,92807.3,49807.275
300172.SZ,20251017,5.39,5.44,5.36,5.36,116307.25,62762.591
300172.SZ,20251016,5.43,5.45,5.36,5.39,142368.61,76880.438
300172.SZ,20251015,5.45,5.49,5.39,5.45,125424.09,68218.534
300172.SZ,20251014,5.46,5.53,5.43,5.47,181721.7,99521.668
300172.SZ,20251013,5.34,5.48,5.26,5.47,197492.0,106755.392
300172.SZ,20251010,5.33,5.48,5.31,5.44,232861.5,126365.62
300172.SZ,20251009,5.3,5.36,5.28,5.35,128654.0,68553.395
300172.SZ,20250930,5.26,5.3,5.24,5.28,92853.0,48917.789
300172.SZ,20250929,5.23,5.28,5.16,5.27,114939.17,60326.349
300172.SZ,20250926,5.18,5.29,5.14,5.24,132348.3,69298.592
300172.SZ,20250925,5.28,5.29,5.17,5.19,111250.18,58073.168
300172.SZ,20250924,5.15,5.28,5.13,5.27,119126.75,62208.123
300172.SZ,20250923,5.25,5.25,5.07,5.17,153986.08,79168.952
300172.SZ,20250922,5.28,5.3,5.21,5.25,102282.6,53591.228
300172.SZ,20250919,5.32,5.35,5.25,5.29,123417.25,65285.904
300172.SZ,20250918,5.42,5.44,5.3,5.32,178054.12,95889.749
300172.SZ,20250917,5.43,5.46,5.41,5.42,148959.12,80864.864
300172.SZ,20250916,5.39,5.43,5.35,5.43,121482.8,65521.377
300172.SZ,20250915,5.4,5.41,5.33,5.39,114008.7,61223.659
300172.SZ,20250912,5.4,5.45,5.39,5.41,144278.42,78226.515
300172.SZ,20250911,5.36,5.42,5.3,5.41,142331.1,76340.359
300172.SZ,20250910,5.36,5.39,5.34,5.37,96869.32,52040.715
300172.SZ,20250909,5.39,5.42,5.33,5.36,115029.22,61724.883
300172.SZ,20250908,5.39,5.46,5.37,5.42,150252.93,81428.752
300172.SZ,20250905,5.3,5.37,5.25,5.37,136554.7,72692.326
300172.SZ,20250904,5.26,5.35,5.22,5.3,163406.6,86584.725
300172.SZ,20250903,5.4,5.43,5.23,5.25,188833.57,100300.559
300172.SZ,20250902,5.45,5.47,5.33,5.41,196450.77,105897.644
300172.SZ,20250901,5.42,5.51,5.39,5.47,167091.96,91298.231
300172.SZ,20250829,5.48,5.5,5.42,5.43,183918.29,100201.752
300172.SZ,20250828,5.56,5.62,5.33,5.51,387195.09,212219.325
300172.SZ,20250827,5.77,5.8,5.54,5.56,374895.7,213256.504
300172.SZ,20250826,5.75,5.83,5.72,5.77,361371.22,209002.37
300172.SZ,20250825,5.72,5.75,5.67,5.72,281312.02,160862.79
300172.SZ,20250822,5.72,5.75,5.64,5.71,254334.75,144403.454
300172.SZ,20250821,5.72,5.78,5.67,5.73,304013.52,173836.063
300172.SZ,20250820,5.66,5.69,5.62,5.69,179810.21,101636.669
300172.SZ,20250819,5.61,5.69,5.6,5.67,230209.52,130190.444
300172.SZ,20250818,5.58,5.63,5.56,5.62,222014.3,124522.949
300172.SZ,20250815,5.54,5.58,5.52,5.57,160808.74,89443.644
300172.SZ,20250814,5.67,5.68,5.51,5.53,256800.35,143200.403
300172.SZ,20250813,5.7,5.72,5.63,5.66,236497.8,133921.941
300172.SZ,20250812,5.75,5.75,5.67,5.69,275387.05,156979.628
300172.SZ,20250811,5.72,5.8,5.67,5.77,491394.77,282291.879
300172.SZ,20250808,5.61,5.7,5.59,5.68,300734.1,169799.756
300172.SZ,20250807,5.6,5.63,5.56,5.6,177862.02,99422.338
300172.SZ,20250806,5.64,5.65,5.58,5.61,210675.9,117927.341
300172.SZ,20250805,5.64,5.66,5.61,5.64,210717.2,118781.04
300172.SZ,20250804,5.5,5.65,5.47,5.63,257273.1,143968.163
300172.SZ,20250801,5.51,5.57,5.49,5.54,156977.2,86756.964
300172.SZ,20250731,5.66,5.68,5.5,5.51,321196.95,179191.839
300172.SZ,20250730,5.54,5.75,5.53,5.72,536311.3,303631.202
300172.SZ,20250729,5.57,5.59,5.49,5.54,179423.8,99185.624
300172.SZ,20250728,5.61,5.62,5.55,5.58,184767.0,103054.421
300172.SZ,20250725,5.7,5.71,5.6,5.61,265856.0,149780.192
300172.SZ,20250724,5.7,5.71,5.64,5.71,307071.3,174367.559
300172.SZ,20250723,5.66,5.82,5.65,5.67,444047.2,254481.055
300172.SZ,20250722,5.68,5.68,5.58,5.66,273304.85,154004.682
300172.SZ,20250721,5.58,5.69,5.57,5.68,312024.32,176254.708
300172.SZ,20250718,5.52,5.56,5.51,5.56,171732.5,95168.717
300172.SZ,20250717,5.54,5.54,5.49,5.52,186516.5,102683.851
300172.SZ,20250716,5.52,5.55,5.49,5.54,185014.0,102274.729
300172.SZ,20250715,5.6,5.66,5.45,5.51,308273.96,170558.887
300172.SZ,20250714,5.64,5.67,5.61,5.62,230797.5,130003.802
300172.SZ,20250711,5.72,5.73,5.55,5.62,412894.0,232012.123
300172.SZ,20250710,5.72,5.8,5.67,5.72,360520.1,206185.57
300172.SZ,20250709,5.81,5.82,5.7,5.76,402875.35,231512.85
300172.SZ,20250708,5.88,5.91,5.79,5.84,531570.18,310265.259
300172.SZ,20250707,5.86,5.96,5.75,5.96,570159.86,333330.131
300172.SZ,20250704,5.71,6.05,5.67,5.86,940105.88,552547.699
300172.SZ,20250703,5.7,5.73,5.62,5.7,502303.9,284653.335
300172.SZ,20250702,5.58,5.76,5.5,5.76,866835.03,491329.983
300172.SZ,20250701,5.48,5.63,5.46,5.58,588540.28,327714.818
300172.SZ,20250630,5.45,5.51,5.43,5.5,383950.0,210479.522
300172.SZ,20250627,5.52,5.56,5.48,5.48,502550.45,277117.858
300172.SZ,20250626,5.46,5.67,5.41,5.6,843977.74,466030.083
300172.SZ,20250625,5.43,5.52,5.4,5.52,751842.9,411010.565
300172.SZ,20250624,5.62,5.69,5.4,5.51,1374548.98,757318.574
300172.SZ,20250623,5.6,6.38,5.51,6.03,1657178.47,992371.524
300172.SZ,20250620,5.51,5.58,5.39,5.42,490240.19,267578.965
300172.SZ,20250619,5.72,5.76,5.47,5.57,825267.79,460257.445
300172.SZ,20250618,5.66,5.85,5.58,5.77,1023337.29,585060.527
300172.SZ,20250617,5.38,5.84,5.3,5.68,1097068.46,610083.876
300172.SZ,20250616,5.52,5.59,5.34,5.46,866156.13,470910.306
300172.SZ,20250613,5.3,5.91,5.2,5.61,1280368.44,709253.415
300172.SZ,20250612,5.17,5.2,5.14,5.17,103219.0,53345.498
300172.SZ,20250611,5.17,5.2,5.14,5.18,148363.55,76691.239
300172.SZ,20250610,5.21,5.25,5.1,5.17,234600.95,121480.637
300172.SZ,20250609,5.12,5.21,5.12,5.19,198739.6,102802.006
300172.SZ,20250606,5.12,5.14,5.09,5.13,104970.2,53760.876
300172.SZ,20250605,5.11,5.14,5.08,5.11,108677.63,55502.336
300172.SZ,20250604,5.09,5.12,5.06,5.12,122403.98,62319.633
300172.SZ,20250603,5.05,5.12,5.05,5.08,107503.8,54573.05
