ts_code,trade_date,open,high,low,close,vol,amount
001267.SZ,20260416,40.9,41.88,39.87,41.54,434210.87,1781775.65
001267.SZ,20260415,41.87,43.5,40.9,41.45,517741.23,2186644.868
001267.SZ,20260414,42.6,44.8,41.18,41.87,617900.19,2643936.601
001267.SZ,20260413,43.78,43.98,42.2,42.81,427523.27,1845364.958
001267.SZ,20260410,43.5,44.7,41.7,43.91,610118.01,2653360.337
001267.SZ,20260409,44.2,45.82,42.4,43.29,610511.51,2659183.467
001267.SZ,20260408,42.15,44.3,41.56,44.3,522564.8,2244574.548
001267.SZ,20260407,41.0,42.3,39.81,40.27,371489.52,1523488.929
001267.SZ,20260403,40.49,42.55,40.38,40.41,550449.67,2281461.545
001267.SZ,20260402,39.13,41.98,39.13,39.74,511401.45,2071609.062
001267.SZ,20260401,39.1,40.3,37.84,39.75,465059.37,1818858.942
001267.SZ,20260331,38.17,38.64,36.8,37.76,424777.85,1599807.048
001267.SZ,20260330,38.61,39.7,37.87,39.15,295278.83,1146245.969
001267.SZ,20260327,37.64,39.65,37.14,38.94,332334.89,1280503.818
001267.SZ,20260326,40.81,41.35,38.58,38.79,462357.58,1839967.674
001267.SZ,20260325,42.0,43.52,40.2,40.89,659111.54,2757941.627
001267.SZ,20260324,39.2,40.74,36.91,40.19,609780.36,2349674.121
001267.SZ,20260323,39.89,41.36,38.43,38.43,640134.65,2552475.391
001267.SZ,20260320,42.8,44.85,42.26,42.7,814516.52,3567956.455
001267.SZ,20260319,42.0,42.5,40.05,40.77,415637.95,1717432.824
001267.SZ,20260318,41.5,42.24,40.09,41.98,435289.27,1786089.672
001267.SZ,20260317,42.79,43.0,39.5,40.32,549430.13,2247215.381
001267.SZ,20260316,43.86,44.0,41.6,42.79,496841.28,2120296.442
001267.SZ,20260313,44.69,45.82,43.08,43.2,680140.05,3003948.261
001267.SZ,20260312,47.99,49.38,44.95,46.03,943556.52,4394556.441
001267.SZ,20260311,48.0,49.95,47.11,49.1,872471.23,4241791.816
001267.SZ,20260310,43.8,45.68,43.02,45.68,451782.95,2019820.16
001267.SZ,20260309,37.47,42.14,36.0,41.53,787755.38,3079639.435
001267.SZ,20260306,36.31,39.98,35.2,39.19,853927.87,3224972.051
001267.SZ,20260305,34.66,36.96,32.81,36.96,832894.66,2964627.721
001267.SZ,20260304,34.47,34.9,33.23,33.6,613974.1,2088630.627
001267.SZ,20260303,36.9,36.91,34.36,34.95,1079007.39,3863608.33
001267.SZ,20260302,30.38,33.55,30.26,33.55,530450.8,1739308.416
001267.SZ,20260227,29.6,30.68,29.32,30.5,311383.0,931512.484
001267.SZ,20260226,29.83,31.08,29.38,30.72,333623.34,1014421.4
001267.SZ,20260225,29.85,30.1,28.92,29.55,328231.99,966982.338
001267.SZ,20260224,30.68,30.96,29.45,29.93,342641.4,1031891.876
001267.SZ,20260213,29.49,31.45,29.16,30.46,457082.22,1393314.0
001267.SZ,20260212,29.23,30.03,28.65,29.97,718874.57,2112059.206
001267.SZ,20260211,26.05,28.93,25.4,28.93,649668.13,1773009.951
001267.SZ,20260210,26.74,27.38,26.05,26.3,257533.22,684212.103
001267.SZ,20260209,26.0,27.25,25.6,26.61,347056.0,918163.033
001267.SZ,20260206,25.4,25.89,25.0,25.09,301864.41,766370.151
001267.SZ,20260205,26.56,27.02,25.66,25.93,298588.0,780113.262
001267.SZ,20260204,27.8,27.8,25.88,27.01,398009.33,1062883.808
001267.SZ,20260203,27.95,28.79,26.7,28.03,430017.92,1190020.005
001267.SZ,20260202,29.13,29.98,27.21,27.25,448300.02,1262464.298
001267.SZ,20260130,27.94,30.16,27.17,29.15,636893.36,1830847.974
001267.SZ,20260129,28.21,29.97,27.91,28.1,557021.0,1605822.561
001267.SZ,20260128,28.66,29.85,27.98,28.11,661122.1,1896391.974
001267.SZ,20260127,25.62,28.09,25.27,28.09,517919.19,1393387.469
001267.SZ,20260126,24.01,25.99,24.01,25.54,497265.12,1253550.011
001267.SZ,20260123,23.71,24.48,22.99,24.07,484082.41,1154572.098
001267.SZ,20260122,23.93,24.4,22.63,23.79,525505.49,1238417.64
001267.SZ,20260121,22.9,24.57,22.9,23.85,367295.0,877644.893
001267.SZ,20260120,24.28,24.5,22.85,23.2,394520.71,919850.746
001267.SZ,20260119,25.66,26.05,23.93,24.15,586977.5,1443115.099
001267.SZ,20260116,25.5,26.56,24.8,25.75,609480.99,1568731.156
001267.SZ,20260115,22.94,25.0,22.87,24.61,602815.05,1449996.723
001267.SZ,20260114,22.47,23.88,22.22,23.28,662213.17,1526741.906
001267.SZ,20260113,22.01,22.85,21.81,22.22,368585.93,824603.21
001267.SZ,20260112,23.72,23.76,22.05,22.4,691088.27,1550921.137
001267.SZ,20260109,22.52,24.64,21.81,23.45,741354.38,1709490.965
001267.SZ,20260108,22.25,23.88,22.08,23.6,782433.4,1825694.208
001267.SZ,20260107,21.22,23.12,20.82,22.4,828825.12,1840182.739
001267.SZ,20260106,22.25,22.54,20.44,21.02,795753.21,1683214.169
001267.SZ,20260105,22.33,22.99,22.12,22.71,444245.92,1003618.595
001267.SZ,20251231,21.86,22.77,21.62,21.9,455347.8,1007123.065
001267.SZ,20251230,21.32,22.64,21.32,21.89,366863.7,805568.925
001267.SZ,20251229,21.47,22.1,21.23,21.48,368188.63,796324.224
001267.SZ,20251226,21.25,21.88,20.9,21.46,304626.7,654008.857
001267.SZ,20251225,21.59,21.72,20.88,21.36,284688.65,607000.762
001267.SZ,20251224,21.4,22.09,21.05,21.54,254609.0,549719.141
001267.SZ,20251223,21.98,22.25,21.12,21.46,336724.0,724547.998
001267.SZ,20251222,21.65,22.48,21.65,22.12,342925.46,758330.373
001267.SZ,20251219,21.74,22.08,21.15,21.31,261367.55,562855.059
001267.SZ,20251218,21.8,22.31,21.5,21.51,262118.5,571308.041
