ts_code,trade_date,open,high,low,close,vol,amount
600748.SH,20260416,5.5,5.54,5.33,5.38,249971.02,135656.157
600748.SH,20260415,5.4,5.49,5.26,5.41,350390.82,189186.087
600748.SH,20260414,5.11,5.33,5.11,5.28,237809.6,124608.219
600748.SH,20260413,5.13,5.2,5.1,5.14,132178.86,68055.66
600748.SH,20260410,5.02,5.23,5.0,5.16,198047.0,101764.716
600748.SH,20260409,5.0,5.05,4.89,5.01,159434.0,79292.033
600748.SH,20260408,4.86,5.18,4.8,5.03,241975.5,121742.321
600748.SH,20260407,4.69,4.77,4.62,4.75,141407.11,66661.011
600748.SH,20260403,4.88,4.93,4.67,4.69,167971.94,79693.329
600748.SH,20260402,5.06,5.07,4.85,4.88,206080.0,101525.351
600748.SH,20260401,5.22,5.23,5.05,5.1,230673.91,117756.706
600748.SH,20260331,5.26,5.46,5.09,5.1,351389.0,183756.996
600748.SH,20260330,5.36,5.51,5.18,5.22,493674.58,260631.84
600748.SH,20260327,4.86,5.37,4.82,5.37,367113.33,187988.955
600748.SH,20260326,4.87,4.99,4.84,4.88,105019.04,51569.137
600748.SH,20260325,4.8,4.91,4.76,4.86,123511.85,59717.727
600748.SH,20260324,4.69,4.81,4.65,4.8,189731.83,89792.529
600748.SH,20260323,4.81,4.82,4.54,4.6,213604.0,100058.011
600748.SH,20260320,4.92,5.01,4.84,4.85,118761.9,58306.736
600748.SH,20260319,5.02,5.07,4.93,4.94,128184.5,63873.356
600748.SH,20260318,5.06,5.09,4.99,5.07,113772.2,57205.567
600748.SH,20260317,5.04,5.2,5.03,5.09,156950.0,80622.169
600748.SH,20260316,5.03,5.09,4.97,5.07,117877.22,59416.414
600748.SH,20260313,5.06,5.16,5.02,5.03,139324.0,70739.888
600748.SH,20260312,5.01,5.07,4.98,5.04,117548.5,59150.418
600748.SH,20260311,5.06,5.07,4.97,5.01,95231.0,47694.611
600748.SH,20260310,4.99,5.06,4.99,5.06,94720.43,47681.592
600748.SH,20260309,5.01,5.03,4.91,4.98,122755.1,60895.21
600748.SH,20260306,5.02,5.08,4.96,5.06,124876.3,62997.8
600748.SH,20260305,4.97,5.05,4.94,4.99,151570.49,75644.941
600748.SH,20260304,4.9,5.01,4.87,4.89,143941.88,70890.447
600748.SH,20260303,5.09,5.17,4.93,4.94,201485.61,101059.045
600748.SH,20260302,5.12,5.21,5.05,5.13,231097.26,118143.284
600748.SH,20260227,5.2,5.25,5.11,5.23,171261.9,89009.969
600748.SH,20260226,5.38,5.43,5.18,5.19,222251.1,116332.791
600748.SH,20260225,5.24,5.55,5.24,5.35,232679.4,125528.105
600748.SH,20260224,5.51,5.51,5.19,5.24,329176.39,173154.087
600748.SH,20260213,5.36,5.6,5.35,5.52,177272.41,97664.882
600748.SH,20260212,5.45,5.48,5.36,5.38,117402.0,63393.784
600748.SH,20260211,5.47,5.49,5.41,5.45,80380.59,43880.605
600748.SH,20260210,5.55,5.56,5.45,5.47,120702.77,66184.565
600748.SH,20260209,5.58,5.63,5.52,5.55,153416.5,85368.929
600748.SH,20260206,5.55,5.6,5.45,5.54,117772.83,64934.137
600748.SH,20260205,5.52,5.67,5.51,5.6,182952.18,102600.819
600748.SH,20260204,5.44,5.58,5.41,5.56,143204.1,78884.255
600748.SH,20260203,5.43,5.52,5.41,5.49,136135.84,74439.994
600748.SH,20260202,5.5,5.57,5.35,5.36,191148.77,104369.503
600748.SH,20260130,5.74,5.76,5.48,5.57,199450.6,111091.666
600748.SH,20260129,5.64,5.81,5.56,5.73,200518.36,115047.757
600748.SH,20260128,5.7,5.8,5.62,5.69,147391.39,83814.846
600748.SH,20260127,5.98,5.98,5.57,5.71,308776.23,175679.209
600748.SH,20260126,6.22,6.22,5.92,6.0,274386.71,164236.701
600748.SH,20260123,5.92,6.2,5.89,6.19,298241.5,181518.988
600748.SH,20260122,5.95,6.01,5.83,5.92,193262.3,114395.242
600748.SH,20260121,6.01,6.05,5.92,5.94,199477.83,119224.085
600748.SH,20260120,6.01,6.1,5.97,6.06,273887.0,164859.907
600748.SH,20260119,6.0,6.2,5.96,6.16,287680.32,175788.865
600748.SH,20260116,6.23,6.26,5.97,6.04,326654.74,197554.471
600748.SH,20260115,6.14,6.43,6.14,6.19,412385.83,257797.516
600748.SH,20260114,6.3,6.38,6.08,6.18,479780.42,299508.1
600748.SH,20260113,6.54,6.57,6.27,6.34,522653.7,333431.16
600748.SH,20260112,6.78,6.8,6.41,6.55,896392.75,590578.688
600748.SH,20260109,5.9,6.55,5.89,6.55,722443.2,458498.129
600748.SH,20260108,5.8,6.0,5.72,5.95,481181.65,283010.704
600748.SH,20260107,5.7,6.21,5.67,5.86,671178.39,399244.053
600748.SH,20260106,5.84,5.85,5.61,5.65,586123.08,335990.591
600748.SH,20260105,5.43,5.96,5.39,5.79,896144.81,520840.01
600748.SH,20251231,5.37,5.53,5.25,5.42,399924.73,216057.399
600748.SH,20251230,5.31,5.36,5.25,5.31,135539.0,71903.356
600748.SH,20251229,5.41,5.49,5.33,5.36,200652.0,108300.934
600748.SH,20251226,5.37,5.47,5.34,5.42,175488.15,95073.97
600748.SH,20251225,5.3,5.37,5.27,5.36,141200.91,75182.573
600748.SH,20251224,5.29,5.33,5.27,5.3,132183.11,70008.473
600748.SH,20251223,5.38,5.39,5.3,5.33,108478.64,57841.625
600748.SH,20251222,5.4,5.43,5.34,5.4,163567.0,87959.683
600748.SH,20251219,5.28,5.41,5.26,5.39,164666.0,88304.065
600748.SH,20251218,5.26,5.34,5.24,5.24,149663.23,79018.416
600748.SH,20251217,5.21,5.32,5.16,5.3,199549.43,104950.223
600748.SH,20251216,5.37,5.43,5.14,5.22,208278.01,110066.759
600748.SH,20251215,5.38,5.46,5.36,5.38,125823.0,68017.748
600748.SH,20251212,5.42,5.49,5.38,5.43,156226.01,84932.411
600748.SH,20251211,5.58,5.59,5.41,5.45,209453.73,114385.546
600748.SH,20251210,5.55,5.62,5.48,5.58,202714.99,112604.473
600748.SH,20251209,5.62,5.65,5.53,5.55,177138.44,98520.426
600748.SH,20251208,5.67,5.72,5.54,5.66,239859.5,135312.278
600748.SH,20251205,5.62,5.75,5.51,5.7,208598.02,117991.93
600748.SH,20251204,5.62,5.69,5.47,5.62,304613.68,169567.719
600748.SH,20251203,5.75,5.78,5.62,5.65,216655.34,122924.542
600748.SH,20251202,5.87,5.87,5.71,5.73,251998.22,145036.487
600748.SH,20251201,6.14,6.14,5.84,5.86,384792.05,228193.22
600748.SH,20251128,6.02,6.18,5.86,6.14,496075.65,298083.335
600748.SH,20251127,5.96,6.56,5.96,6.02,850110.63,534416.038
600748.SH,20251126,5.95,6.09,5.91,5.96,192731.58,115098.754
600748.SH,20251125,5.91,5.98,5.87,5.94,167549.99,99262.352
600748.SH,20251124,5.72,5.98,5.7,5.9,260299.21,151957.334
600748.SH,20251121,6.1,6.18,5.83,5.83,305818.4,181739.509
600748.SH,20251120,6.2,6.27,6.12,6.14,160105.9,98921.745
600748.SH,20251119,6.48,6.5,6.06,6.21,328049.7,203951.277
600748.SH,20251118,6.59,6.6,6.36,6.47,228595.06,147390.502
600748.SH,20251117,6.47,6.69,6.47,6.57,276961.01,182083.019
600748.SH,20251114,6.53,6.71,6.43,6.5,331605.21,217986.379
600748.SH,20251113,6.47,6.58,6.36,6.57,343021.63,221483.885
600748.SH,20251112,6.45,6.51,6.31,6.44,315685.9,202464.943
600748.SH,20251111,6.7,6.85,6.45,6.47,469885.45,309689.55
600748.SH,20251110,6.89,7.14,6.63,6.77,574243.88,393838.159
600748.SH,20251107,6.74,6.93,6.65,6.83,362270.61,247254.566
600748.SH,20251106,6.8,6.81,6.47,6.75,414268.36,277133.953
600748.SH,20251105,6.54,6.86,6.54,6.72,390661.6,262190.853
600748.SH,20251104,6.85,6.93,6.58,6.67,537693.57,361047.524
600748.SH,20251103,6.94,7.13,6.79,6.94,691558.64,480972.793
600748.SH,20251031,7.14,7.29,6.83,6.95,852759.91,594767.965
600748.SH,20251030,7.22,7.39,7.02,7.09,1426658.81,1028348.014
600748.SH,20251029,6.36,6.88,6.29,6.88,908073.54,604145.12
600748.SH,20251028,6.32,6.44,6.18,6.25,867174.4,543411.846
600748.SH,20251027,6.72,6.73,6.35,6.4,1159500.54,749859.013
600748.SH,20251024,6.9,7.3,6.41,6.68,1863064.49,1259225.219
600748.SH,20251023,7.57,8.2,6.96,6.96,1697033.16,1289109.105
600748.SH,20251022,7.58,8.07,7.12,7.73,2089519.89,1623359.61
600748.SH,20251021,6.44,7.34,6.34,7.34,1636922.08,1129543.206
600748.SH,20251020,6.01,6.88,5.9,6.67,1854057.51,1213338.701
600748.SH,20251017,6.36,6.36,6.1,6.25,1657285.41,1048142.236
600748.SH,20251016,5.55,5.78,5.52,5.78,325070.25,185638.0
600748.SH,20251015,5.01,5.25,5.01,5.25,408807.51,213826.441
600748.SH,20251014,4.84,4.98,4.73,4.77,243083.62,117832.421
600748.SH,20251013,4.87,4.92,4.77,4.85,331300.75,160253.555
600748.SH,20251010,5.0,5.23,4.96,4.99,352263.62,178479.246
600748.SH,20251009,5.17,5.17,4.93,4.99,398921.89,199447.813
600748.SH,20250930,4.9,5.21,4.85,5.17,516773.92,261230.24
600748.SH,20250929,4.97,5.01,4.82,4.86,452581.87,221815.065
600748.SH,20250926,4.49,4.95,4.49,4.95,570109.73,276569.681
600748.SH,20250925,4.55,4.63,4.46,4.5,267309.47,121061.144
600748.SH,20250924,4.35,4.76,4.26,4.64,567296.8,262498.005
600748.SH,20250923,4.36,4.5,4.19,4.33,254138.89,109042.564
600748.SH,20250922,4.39,4.41,4.29,4.39,184991.73,80543.925
600748.SH,20250919,4.4,4.43,4.27,4.41,210904.4,91596.437
600748.SH,20250918,4.57,4.63,4.3,4.4,327938.54,145927.476
600748.SH,20250917,4.56,4.65,4.47,4.57,216553.33,99068.68
600748.SH,20250916,4.43,4.6,4.42,4.55,250405.61,113245.367
600748.SH,20250915,4.58,4.6,4.38,4.47,303690.2,136020.782
600748.SH,20250912,4.41,4.5,4.36,4.5,260546.99,115521.451
600748.SH,20250911,4.41,4.44,4.29,4.41,285250.01,124141.68
600748.SH,20250910,4.47,4.63,4.37,4.44,368767.57,164842.329
600748.SH,20250909,4.55,4.66,4.45,4.45,668974.71,304467.623
600748.SH,20250908,4.21,4.68,4.21,4.64,951472.12,438808.735
600748.SH,20250905,4.1,4.28,3.99,4.25,300320.52,124918.09
600748.SH,20250904,4.14,4.22,4.02,4.11,290111.51,119398.135
600748.SH,20250903,3.98,4.24,3.97,4.14,450062.14,185969.635
600748.SH,20250902,4.09,4.14,3.93,3.98,269094.71,107642.217
600748.SH,20250901,3.86,4.18,3.86,4.11,452207.69,183413.619
600748.SH,20250829,4.0,4.0,3.87,3.89,178816.1,69771.139
600748.SH,20250828,3.93,4.04,3.84,3.95,276592.06,109088.645
600748.SH,20250827,3.89,4.14,3.88,3.97,390010.16,157471.36
600748.SH,20250826,3.93,3.96,3.82,3.92,311655.73,121206.639
600748.SH,20250825,3.88,4.17,3.87,3.97,505794.32,201700.001
600748.SH,20250822,3.8,3.88,3.73,3.84,247991.0,94312.877
600748.SH,20250821,3.71,3.82,3.67,3.81,226557.93,84570.11
600748.SH,20250820,3.77,3.77,3.66,3.71,173370.76,64046.944
600748.SH,20250819,3.66,3.89,3.66,3.75,326007.71,123192.437
600748.SH,20250818,3.73,3.73,3.65,3.66,222650.74,81845.368
600748.SH,20250815,3.71,3.75,3.66,3.73,237607.8,88013.974
600748.SH,20250814,3.8,3.84,3.69,3.7,247470.0,92775.829
600748.SH,20250813,3.9,3.91,3.78,3.82,254372.64,97231.911
600748.SH,20250812,3.8,4.02,3.78,3.89,371492.6,145178.056
