ts_code,trade_date,open,high,low,close,vol,amount
300887.SZ,20260416,9.99,10.06,9.88,10.06,77782.81,77641.617
300887.SZ,20260415,10.15,10.24,9.93,9.96,97895.87,98559.541
300887.SZ,20260414,9.99,10.15,9.89,10.14,102681.0,102870.0
300887.SZ,20260413,9.92,9.97,9.81,9.93,75929.8,75236.458
300887.SZ,20260410,9.99,10.13,9.96,9.97,79342.97,79712.702
300887.SZ,20260409,10.14,10.19,9.88,9.93,113444.22,113497.546
300887.SZ,20260408,10.0,10.26,10.0,10.25,115273.34,117266.788
300887.SZ,20260407,9.58,9.9,9.58,9.82,85983.67,84360.671
300887.SZ,20260403,9.97,10.03,9.58,9.63,104669.61,101625.208
300887.SZ,20260402,10.19,10.37,9.87,9.99,108292.0,109157.019
300887.SZ,20260401,10.15,10.28,9.99,10.17,98554.59,99734.1
300887.SZ,20260331,10.24,10.6,9.97,10.0,149354.42,152792.681
300887.SZ,20260330,9.93,10.3,9.83,10.25,166486.43,168561.06
300887.SZ,20260327,9.66,10.03,9.63,9.97,115518.5,114635.573
300887.SZ,20260326,10.17,10.2,9.64,9.83,199320.92,196302.815
300887.SZ,20260325,10.35,10.51,10.09,10.17,191443.4,196614.09
300887.SZ,20260324,10.36,10.5,9.99,10.33,197783.0,202470.262
300887.SZ,20260323,10.38,10.81,10.04,10.11,227545.66,237119.789
300887.SZ,20260320,11.51,11.79,10.58,10.59,319116.2,352731.514
300887.SZ,20260319,12.0,12.1,11.48,11.61,307380.36,358783.32
300887.SZ,20260318,12.09,12.47,11.76,12.34,390648.31,475289.321
300887.SZ,20260317,12.19,12.57,11.86,11.95,417675.76,509404.207
300887.SZ,20260316,11.52,12.68,11.26,12.27,602792.3,728896.756
300887.SZ,20260313,11.24,11.63,11.13,11.27,213764.26,243021.682
300887.SZ,20260312,11.66,11.66,11.19,11.24,184672.83,209672.573
300887.SZ,20260311,11.8,11.99,11.68,11.73,200393.52,236504.477
300887.SZ,20260310,11.63,11.87,11.55,11.86,200645.86,235313.804
300887.SZ,20260309,11.3,11.69,11.22,11.61,268188.13,308045.175
300887.SZ,20260306,10.85,12.16,10.83,11.72,431685.36,505883.55
300887.SZ,20260305,10.86,11.15,10.69,10.98,192233.25,210412.412
300887.SZ,20260304,10.54,10.75,10.44,10.64,128553.94,136570.082
300887.SZ,20260303,11.43,11.47,10.56,10.6,213037.0,232905.433
300887.SZ,20260302,11.37,11.71,11.31,11.42,174211.88,199393.545
300887.SZ,20260227,11.65,11.81,11.63,11.7,111775.61,130865.034
300887.SZ,20260226,11.89,11.93,11.63,11.74,150483.88,176709.303
300887.SZ,20260225,11.95,12.06,11.78,11.92,172031.84,205397.956
300887.SZ,20260224,12.2,12.41,11.94,12.02,262829.35,318563.636
300887.SZ,20260213,11.83,12.42,11.71,12.03,399161.12,483556.398
300887.SZ,20260212,11.54,11.65,11.44,11.5,103616.1,119695.023
300887.SZ,20260211,11.71,11.79,11.5,11.54,105989.86,123439.535
300887.SZ,20260210,11.96,12.0,11.65,11.65,162851.23,191203.365
300887.SZ,20260209,11.78,12.13,11.77,12.04,169432.44,203268.937
300887.SZ,20260206,11.5,11.74,11.25,11.63,118785.8,138115.027
300887.SZ,20260205,11.65,11.83,11.54,11.65,107959.0,125870.372
300887.SZ,20260204,11.66,11.89,11.62,11.79,134421.95,157910.981
300887.SZ,20260203,11.38,11.83,11.3,11.75,181912.93,211506.041
300887.SZ,20260202,11.3,11.65,11.25,11.29,123735.95,141511.871
300887.SZ,20260130,11.61,11.75,11.11,11.48,207930.74,236635.211
300887.SZ,20260129,11.72,12.14,11.57,11.71,207703.68,246775.354
300887.SZ,20260128,12.12,12.24,11.78,11.83,229948.41,273967.608
300887.SZ,20260127,12.12,12.32,11.62,12.28,305800.74,367939.997
300887.SZ,20260126,13.2,13.2,11.98,11.98,447750.34,554773.542
300887.SZ,20260123,12.8,13.6,12.65,13.27,415305.5,547457.295
