ts_code,trade_date,open,high,low,close,vol,amount
600613.SH,20260416,6.36,6.38,6.22,6.27,169704.0,106479.294
600613.SH,20260415,6.38,6.48,6.25,6.4,235251.0,149859.692
600613.SH,20260414,6.25,6.33,6.07,6.28,189293.0,117035.925
600613.SH,20260413,6.38,6.38,6.01,6.06,225121.0,137712.125
600613.SH,20260410,6.36,6.58,6.17,6.35,286171.93,181571.505
600613.SH,20260409,6.41,6.95,6.32,6.36,424445.36,279174.078
600613.SH,20260408,6.61,6.79,6.45,6.5,308712.01,201855.87
600613.SH,20260407,6.55,6.71,6.25,6.62,341515.23,223862.347
600613.SH,20260403,6.51,6.85,6.51,6.54,512671.61,341240.374
600613.SH,20260402,6.33,6.85,6.27,6.65,604603.32,400494.076
600613.SH,20260401,6.09,6.38,6.02,6.32,170903.0,106613.319
600613.SH,20260331,6.08,6.18,6.04,6.05,96089.4,58769.012
600613.SH,20260330,5.95,6.11,5.92,6.08,95932.0,57981.001
600613.SH,20260327,5.65,6.03,5.65,6.01,120349.0,71227.378
600613.SH,20260326,5.81,5.91,5.71,5.72,66925.18,38716.438
600613.SH,20260325,5.76,5.82,5.71,5.8,74845.16,43205.357
600613.SH,20260324,5.51,5.72,5.49,5.72,100423.16,56341.768
600613.SH,20260323,5.75,5.75,5.37,5.45,121444.59,67472.87
600613.SH,20260320,6.02,6.06,5.8,5.82,105051.2,61903.132
600613.SH,20260319,6.03,6.12,5.99,6.02,74799.0,45197.658
600613.SH,20260318,6.21,6.23,5.93,6.09,163148.0,98605.096
600613.SH,20260317,6.36,6.4,6.2,6.21,93037.0,58666.164
600613.SH,20260316,6.35,6.44,6.3,6.37,62100.2,39525.287
600613.SH,20260313,6.26,6.37,6.23,6.34,68001.6,42982.899
600613.SH,20260312,6.36,6.37,6.25,6.27,77357.0,48738.08
600613.SH,20260311,6.42,6.45,6.32,6.35,69950.0,44491.681
600613.SH,20260310,6.39,6.46,6.38,6.43,61161.4,39326.68
600613.SH,20260309,6.37,6.45,6.34,6.4,72258.4,46196.6
600613.SH,20260306,6.2,6.43,6.17,6.41,90972.05,57765.494
