ts_code,trade_date,open,high,low,close,vol,amount
300219.SZ,20260416,7.7,7.72,7.57,7.7,157253.1,120306.007
300219.SZ,20260415,7.63,7.87,7.63,7.71,218267.98,169222.252
300219.SZ,20260414,7.65,7.66,7.54,7.62,157118.11,119328.702
300219.SZ,20260413,7.61,7.77,7.46,7.55,204725.25,154942.487
300219.SZ,20260410,7.55,7.85,7.55,7.7,235695.36,182440.079
300219.SZ,20260409,7.39,7.62,7.35,7.51,186691.0,140218.009
300219.SZ,20260408,7.33,7.47,7.32,7.46,226274.81,167480.108
300219.SZ,20260407,7.08,7.18,7.02,7.14,148552.83,105692.117
300219.SZ,20260403,7.16,7.22,7.04,7.07,154474.0,109595.69
300219.SZ,20260402,7.21,7.32,7.04,7.1,183771.21,131948.477
300219.SZ,20260401,7.26,7.37,7.17,7.23,192991.87,140032.968
300219.SZ,20260331,7.24,7.35,7.1,7.12,178266.81,128630.59
300219.SZ,20260330,7.17,7.32,6.98,7.3,236413.55,169331.915
300219.SZ,20260327,6.98,7.32,6.93,7.31,237138.02,170149.019
300219.SZ,20260326,7.44,7.5,7.06,7.1,275599.68,199602.453
300219.SZ,20260325,7.4,7.64,7.4,7.48,281716.21,212184.009
300219.SZ,20260324,7.41,7.46,7.1,7.4,327589.25,237465.947
300219.SZ,20260323,7.71,7.76,7.18,7.27,494701.87,370311.649
300219.SZ,20260320,8.07,8.29,8.03,8.03,411116.86,335544.269
300219.SZ,20260319,8.07,8.17,7.97,8.04,254420.82,205100.238
300219.SZ,20260318,7.86,8.18,7.86,8.16,343009.76,276050.352
300219.SZ,20260317,8.19,8.25,7.82,7.85,417777.72,335406.466
300219.SZ,20260316,8.32,8.35,8.08,8.17,383586.95,313024.458
300219.SZ,20260313,8.25,8.51,8.21,8.37,580911.99,488578.802
300219.SZ,20260312,8.21,8.4,8.18,8.29,499907.7,414244.708
300219.SZ,20260311,8.26,8.48,8.23,8.26,548156.65,456267.312
300219.SZ,20260310,8.22,8.36,8.17,8.28,517880.63,428269.28
300219.SZ,20260309,8.06,8.24,7.87,8.17,676051.81,544347.632
300219.SZ,20260306,8.58,8.65,8.16,8.27,899242.0,743624.939
300219.SZ,20260305,8.05,9.02,8.05,8.69,1276401.27,1101212.708
300219.SZ,20260304,7.6,7.84,7.56,7.7,254879.05,196552.943
300219.SZ,20260303,7.87,8.07,7.67,7.69,369790.31,291447.15
300219.SZ,20260302,7.83,8.01,7.75,7.82,292803.19,229914.403
300219.SZ,20260227,8.08,8.1,7.92,8.02,342797.75,273893.718
300219.SZ,20260226,7.96,8.25,7.93,8.19,456137.02,371634.48
300219.SZ,20260225,8.03,8.06,7.91,7.94,283799.38,225502.546
300219.SZ,20260224,7.85,8.05,7.81,8.0,411159.24,327908.237
300219.SZ,20260213,7.6,7.84,7.59,7.75,259728.39,201714.441
300219.SZ,20260212,7.71,7.72,7.58,7.63,144692.5,110585.573
300219.SZ,20260211,7.73,7.77,7.65,7.67,164227.0,126739.72
300219.SZ,20260210,7.73,7.81,7.7,7.75,183579.79,142411.888
300219.SZ,20260209,7.69,7.78,7.67,7.72,207057.88,159963.209
300219.SZ,20260206,7.61,7.74,7.5,7.63,209472.0,159856.304
300219.SZ,20260205,7.69,7.71,7.59,7.6,179511.41,137297.952
300219.SZ,20260204,7.68,7.78,7.6,7.72,281119.74,216036.768
300219.SZ,20260203,7.48,7.69,7.47,7.67,252965.71,192028.656
300219.SZ,20260202,7.49,7.58,7.39,7.41,214106.0,160443.986
300219.SZ,20260130,7.45,7.55,7.3,7.52,225356.5,167554.48
300219.SZ,20260129,7.59,7.72,7.44,7.48,212234.05,160511.333
300219.SZ,20260128,7.78,7.81,7.58,7.62,244247.13,187366.28
300219.SZ,20260127,7.63,7.75,7.42,7.75,261498.99,198986.545
300219.SZ,20260126,7.79,7.8,7.54,7.65,247898.43,189770.509
300219.SZ,20260123,7.7,7.79,7.66,7.78,275107.53,212461.666
300219.SZ,20260122,7.66,7.75,7.57,7.73,223613.04,171567.758
300219.SZ,20260121,7.44,7.68,7.41,7.61,284213.86,215552.855
300219.SZ,20260120,7.48,7.55,7.42,7.5,193732.93,145003.072
300219.SZ,20260119,7.45,7.53,7.38,7.49,207967.5,155395.996
300219.SZ,20260116,7.32,7.48,7.26,7.45,237773.5,175370.457
300219.SZ,20260115,7.36,7.42,7.26,7.35,150552.0,110307.907
300219.SZ,20260114,7.35,7.48,7.23,7.41,256509.3,189687.253
300219.SZ,20260113,7.51,7.53,7.32,7.34,246606.65,182833.567
300219.SZ,20260112,7.44,7.55,7.38,7.53,309592.04,231036.595
300219.SZ,20260109,7.39,7.47,7.33,7.46,193595.04,143606.223
300219.SZ,20260108,7.32,7.41,7.3,7.38,170317.8,125433.394
300219.SZ,20260107,7.34,7.42,7.24,7.36,173200.72,126894.927
300219.SZ,20260106,7.22,7.33,7.22,7.33,177229.2,129083.106
300219.SZ,20260105,7.23,7.29,7.2,7.22,146008.6,105663.253
300219.SZ,20251231,7.16,7.26,7.03,7.21,114920.0,82320.614
300219.SZ,20251230,7.15,7.23,7.12,7.14,102517.33,73415.281
300219.SZ,20251229,7.22,7.26,7.15,7.18,120266.66,86453.443
300219.SZ,20251226,7.28,7.31,7.14,7.25,156162.63,112972.002
300219.SZ,20251225,7.29,7.34,7.24,7.3,145406.05,105951.973
300219.SZ,20251224,7.18,7.35,7.15,7.29,203151.25,147669.86
300219.SZ,20251223,7.09,7.31,7.02,7.16,205190.11,147210.388
300219.SZ,20251222,7.03,7.18,7.01,7.09,141165.38,100385.954
300219.SZ,20251219,6.91,7.03,6.91,7.02,135165.59,94320.736
300219.SZ,20251218,6.86,7.0,6.84,6.93,104767.27,72811.282
300219.SZ,20251217,6.89,6.94,6.74,6.91,170355.34,116267.351
300219.SZ,20251216,7.04,7.04,6.85,6.91,157009.0,108662.048
300219.SZ,20251215,7.0,7.13,6.93,7.04,167366.33,117820.179
300219.SZ,20251212,7.15,7.18,7.03,7.03,202453.38,143880.182
300219.SZ,20251211,7.37,7.4,7.12,7.13,210102.81,151898.295
300219.SZ,20251210,7.62,7.63,7.32,7.37,212926.85,157862.218
300219.SZ,20251209,7.68,7.79,7.56,7.59,179030.52,137357.879
300219.SZ,20251208,7.64,7.75,7.61,7.69,173419.41,133458.582
300219.SZ,20251205,7.55,7.62,7.46,7.62,146437.0,110633.502
