ts_code,trade_date,open,high,low,close,vol,amount
600638.SH,20260416,6.01,6.02,5.9,5.98,70835.11,42152.859
600638.SH,20260415,6.13,6.13,5.97,5.98,85086.4,51176.596
600638.SH,20260414,6.05,6.18,6.03,6.12,92997.55,56839.052
600638.SH,20260413,5.99,6.05,5.93,6.01,62598.95,37537.88
600638.SH,20260410,5.95,6.08,5.93,5.99,65845.14,39613.086
600638.SH,20260409,5.99,6.03,5.88,5.91,58605.0,34821.823
600638.SH,20260408,6.0,6.03,5.95,6.02,73280.8,43976.236
600638.SH,20260407,5.75,5.94,5.71,5.91,73319.0,42778.931
600638.SH,20260403,5.88,5.9,5.7,5.74,58945.81,33934.923
600638.SH,20260402,5.96,5.99,5.83,5.87,51464.0,30338.413
600638.SH,20260401,6.01,6.09,5.93,5.99,57390.14,34366.424
600638.SH,20260331,5.99,6.13,5.95,5.96,68060.84,41151.157
600638.SH,20260330,5.96,6.1,5.89,6.02,58995.4,35309.95
600638.SH,20260327,5.86,6.04,5.81,6.03,70069.44,41831.073
600638.SH,20260326,6.06,6.12,5.89,5.92,90493.4,54105.403
600638.SH,20260325,5.98,6.12,5.97,6.07,75317.2,45639.635
600638.SH,20260324,5.86,6.0,5.79,5.99,97753.69,57611.486
600638.SH,20260323,6.22,6.22,5.67,5.76,131832.24,78169.12
600638.SH,20260320,6.35,6.4,6.23,6.24,67231.0,42300.144
600638.SH,20260319,6.45,6.5,6.33,6.36,87934.95,56293.81
600638.SH,20260318,6.62,6.63,6.43,6.5,101231.6,65717.019
600638.SH,20260317,6.52,6.78,6.51,6.64,131322.16,87474.455
600638.SH,20260316,6.45,6.58,6.4,6.52,84209.8,54559.839
600638.SH,20260313,6.47,6.6,6.43,6.45,85077.4,55283.489
600638.SH,20260312,6.45,6.6,6.39,6.44,112918.05,73002.716
600638.SH,20260311,6.67,6.69,6.43,6.44,125482.24,81695.989
600638.SH,20260310,6.74,6.77,6.61,6.66,81617.0,54468.937
600638.SH,20260309,6.74,6.77,6.58,6.7,110740.99,73758.03
600638.SH,20260306,6.67,6.98,6.64,6.84,100446.22,69053.242
600638.SH,20260305,6.62,6.84,6.62,6.69,107171.2,72396.088
600638.SH,20260304,6.52,6.6,6.45,6.55,100376.28,65599.693
600638.SH,20260303,6.75,6.88,6.55,6.58,111546.59,74629.909
600638.SH,20260302,6.77,6.84,6.63,6.76,147280.34,99103.238
600638.SH,20260227,6.98,7.0,6.89,6.89,98701.48,68409.357
600638.SH,20260226,7.27,7.27,6.95,6.97,170423.0,120122.931
600638.SH,20260225,7.08,7.38,7.08,7.27,156358.46,113298.714
600638.SH,20260224,7.17,7.18,7.03,7.06,129629.74,91958.579
600638.SH,20260213,7.22,7.29,7.07,7.17,136690.0,97838.49
600638.SH,20260212,7.08,7.34,7.08,7.22,143216.54,103837.302
600638.SH,20260211,7.01,7.31,6.96,7.12,108865.4,78195.317
600638.SH,20260210,7.07,7.1,6.93,7.04,80361.2,56529.26
600638.SH,20260209,7.15,7.15,6.92,7.04,180038.12,126577.038
600638.SH,20260206,7.25,7.29,7.01,7.12,149601.4,106885.197
600638.SH,20260205,7.39,7.42,7.24,7.24,78086.8,56995.19
600638.SH,20260204,7.27,7.44,7.25,7.4,95518.12,70364.68
600638.SH,20260203,7.24,7.35,7.16,7.32,113296.5,82301.352
600638.SH,20260202,7.49,7.62,7.18,7.19,187297.61,138123.54
600638.SH,20260130,7.28,7.52,7.22,7.49,136308.7,100360.032
600638.SH,20260129,7.23,7.53,7.14,7.3,170593.73,125356.366
600638.SH,20260128,7.5,7.54,7.24,7.24,155600.06,114433.854
600638.SH,20260127,7.22,7.59,7.19,7.49,237495.05,176879.763
600638.SH,20260126,7.22,7.35,7.15,7.23,137169.42,99343.696
600638.SH,20260123,7.3,7.38,7.12,7.22,163239.0,117311.036
600638.SH,20260122,7.36,7.41,7.25,7.34,105632.4,77403.0
600638.SH,20260121,7.25,7.43,7.23,7.38,113104.0,82757.503
600638.SH,20260120,7.26,7.34,7.2,7.3,158218.64,115118.081
600638.SH,20260119,6.91,7.38,6.9,7.27,212425.4,152857.79
