ts_code,trade_date,open,high,low,close,vol,amount
300988.SZ,20260416,27.99,28.08,27.46,28.03,45791.88,126842.656
300988.SZ,20260415,28.18,28.7,27.77,27.9,38814.85,109513.563
300988.SZ,20260414,28.29,28.43,27.58,28.13,40864.99,114289.142
300988.SZ,20260413,27.6,28.46,27.58,28.26,47216.07,132611.581
300988.SZ,20260410,27.9,28.24,27.45,27.74,55414.0,154103.589
300988.SZ,20260409,27.2,27.64,26.95,27.38,57700.25,157483.583
300988.SZ,20260408,25.28,28.03,25.21,27.27,113992.09,306164.681
300988.SZ,20260407,24.83,25.14,24.45,24.63,30666.0,75949.35
300988.SZ,20260403,25.86,26.48,24.7,24.77,48006.47,121099.858
300988.SZ,20260402,25.38,26.23,25.28,25.88,59825.78,153744.181
300988.SZ,20260401,25.2,25.77,24.51,25.61,67540.43,169911.404
300988.SZ,20260331,25.15,25.73,24.44,24.49,34354.99,86083.111
300988.SZ,20260330,25.0,25.32,24.62,25.29,30150.96,75386.28
300988.SZ,20260327,25.1,25.88,24.86,25.45,37537.8,95322.17
300988.SZ,20260326,26.24,26.66,25.29,25.39,43824.4,113385.611
300988.SZ,20260325,26.18,26.82,25.89,26.24,59093.44,155908.454
300988.SZ,20260324,26.0,26.26,25.07,26.19,42999.82,110919.482
300988.SZ,20260323,26.32,26.98,25.19,25.45,71286.0,186071.404
300988.SZ,20260320,26.84,28.57,26.8,26.9,62311.21,172543.039
300988.SZ,20260319,27.5,27.5,26.66,26.81,34597.33,93399.965
300988.SZ,20260318,27.3,27.87,27.02,27.76,31624.0,86882.15
300988.SZ,20260317,28.1,28.58,27.0,27.0,42447.51,117258.083
300988.SZ,20260316,28.64,28.91,27.41,27.81,65626.42,182687.522
300988.SZ,20260313,28.27,29.99,28.12,28.88,97062.33,285218.525
300988.SZ,20260312,28.96,29.2,28.01,28.27,63468.4,180196.862
300988.SZ,20260311,28.28,29.9,28.12,29.02,107290.65,313234.784
300988.SZ,20260310,28.48,28.76,28.05,28.25,55770.09,157778.495
300988.SZ,20260309,27.83,28.48,27.3,28.48,59629.21,166743.697
300988.SZ,20260306,27.66,28.65,27.53,28.27,73220.61,206683.961
300988.SZ,20260305,26.7,28.35,26.53,27.8,64476.74,178260.138
300988.SZ,20260304,25.48,26.47,25.48,26.19,37515.49,97913.536
300988.SZ,20260303,27.2,27.67,25.7,25.89,49371.69,131380.8
300988.SZ,20260302,27.75,28.49,26.79,26.84,68579.67,188206.935
300988.SZ,20260227,28.51,28.76,28.24,28.25,30840.28,87721.882
300988.SZ,20260226,28.22,28.98,28.19,28.75,42091.07,120717.547
300988.SZ,20260225,27.9,28.59,27.63,28.22,42528.2,119940.71
300988.SZ,20260224,28.31,28.37,27.5,27.81,45984.8,128350.273
300988.SZ,20260213,27.95,28.7,27.82,28.23,57650.08,163224.819
300988.SZ,20260212,27.79,28.65,27.45,27.97,64740.8,181739.366
300988.SZ,20260211,26.24,28.13,26.11,27.66,85314.01,234189.497
300988.SZ,20260210,26.2,26.79,25.88,26.24,36092.07,94868.017
300988.SZ,20260209,25.4,26.55,25.22,26.2,54477.0,141354.966
300988.SZ,20260206,24.66,25.6,24.31,25.2,30147.0,75873.633
300988.SZ,20260205,25.2,25.32,24.73,24.8,26283.0,65708.787
300988.SZ,20260204,25.1,25.65,24.96,25.28,25678.0,64956.126
300988.SZ,20260203,25.0,25.32,24.72,25.07,32333.0,81101.653
300988.SZ,20260202,25.06,25.23,24.55,24.56,32391.97,80628.365
300988.SZ,20260130,24.97,25.25,24.45,25.13,32252.01,80333.14
300988.SZ,20260129,25.8,26.06,24.7,25.13,39796.91,100818.524
