ts_code,trade_date,open,high,low,close,vol,amount
600754.SH,20260416,27.05,28.17,26.66,27.89,184323.8,507617.5
600754.SH,20260415,26.87,27.21,26.51,27.18,127481.8,343013.06
600754.SH,20260414,27.62,27.72,26.5,26.85,140647.95,377104.233
600754.SH,20260413,27.03,27.63,26.93,27.46,75262.38,206070.071
600754.SH,20260410,27.63,27.87,27.45,27.49,106717.11,294389.583
600754.SH,20260409,27.9,27.99,27.35,27.56,94410.36,260866.33
600754.SH,20260408,27.65,28.35,27.59,28.23,145960.0,409944.643
600754.SH,20260407,27.76,28.26,26.82,27.16,134169.69,367677.382
600754.SH,20260403,28.55,28.58,27.5,27.6,87046.99,241442.107
600754.SH,20260402,28.57,28.88,27.84,28.15,179895.51,509367.286
600754.SH,20260401,27.07,29.47,26.9,29.2,215242.25,614664.883
600754.SH,20260331,26.77,27.77,26.47,26.87,114748.69,309407.801
600754.SH,20260330,27.34,27.51,26.64,26.77,113900.56,307421.039
600754.SH,20260327,26.94,27.6,26.7,27.36,78874.0,214041.068
600754.SH,20260326,27.74,28.11,27.0,27.24,88370.15,243055.103
600754.SH,20260325,26.89,28.3,26.57,27.87,100423.07,278469.063
600754.SH,20260324,26.15,26.93,25.76,26.79,116452.95,307095.026
600754.SH,20260323,27.84,28.02,25.59,25.8,132308.93,350752.917
600754.SH,20260320,27.74,28.69,27.47,28.08,117912.0,332138.849
600754.SH,20260319,27.75,28.24,27.36,27.74,122525.31,340201.085
600754.SH,20260318,28.51,28.65,27.75,27.99,93922.45,262830.663
600754.SH,20260317,27.65,28.9,27.65,28.64,137961.78,393848.989
600754.SH,20260316,27.47,27.99,27.2,27.58,91631.19,252554.82
600754.SH,20260313,27.25,28.18,27.2,27.47,90385.26,251111.685
600754.SH,20260312,26.82,27.67,26.58,27.37,86993.45,237078.451
600754.SH,20260311,26.77,26.98,26.38,26.87,64177.55,171659.976
600754.SH,20260310,26.45,27.25,26.45,26.8,68991.62,185475.786
600754.SH,20260309,26.14,26.47,25.62,26.3,111706.1,291297.188
600754.SH,20260306,26.66,27.29,26.5,26.76,67573.45,181597.757
