ts_code,trade_date,open,high,low,close,vol,amount
600051.SH,20260416,7.24,7.39,7.16,7.37,103016.0,75218.597
600051.SH,20260415,7.37,7.4,7.22,7.22,113649.0,82533.995
600051.SH,20260414,7.66,7.71,7.24,7.36,179878.0,132350.526
600051.SH,20260413,7.62,7.74,7.61,7.72,59449.11,45670.449
600051.SH,20260410,7.64,7.79,7.6,7.69,58391.6,44985.045
600051.SH,20260409,7.77,7.78,7.59,7.62,51990.6,39948.76
600051.SH,20260408,7.71,7.81,7.63,7.77,64769.0,50232.826
600051.SH,20260407,7.35,7.64,7.32,7.58,66620.67,50250.804
600051.SH,20260403,7.64,7.67,7.34,7.37,52941.17,39385.638
600051.SH,20260402,7.72,7.81,7.57,7.63,58084.67,44504.899
600051.SH,20260401,7.84,7.87,7.66,7.72,65613.0,50830.207
600051.SH,20260331,7.79,7.91,7.69,7.72,67996.01,53164.659
600051.SH,20260330,7.62,7.8,7.62,7.78,66470.04,51331.355
600051.SH,20260327,7.57,7.71,7.45,7.67,57964.64,44144.457
600051.SH,20260326,7.68,7.77,7.54,7.58,65667.0,50159.479
600051.SH,20260325,7.43,7.72,7.42,7.68,95259.0,72638.098
600051.SH,20260324,7.11,7.42,6.98,7.4,103261.92,74439.931
600051.SH,20260323,7.4,7.4,6.86,6.92,111260.08,79257.853
600051.SH,20260320,7.82,7.86,7.49,7.51,84788.0,64767.047
600051.SH,20260319,7.99,8.03,7.67,7.81,61501.0,48483.101
600051.SH,20260318,8.06,8.06,7.94,8.04,61256.08,48976.435
600051.SH,20260317,8.1,8.22,7.99,8.02,64320.05,52140.059
600051.SH,20260316,8.21,8.28,8.05,8.1,64199.01,52257.826
600051.SH,20260313,8.18,8.35,8.17,8.21,70472.0,58264.873
600051.SH,20260312,8.24,8.33,8.17,8.21,72612.0,59912.892
600051.SH,20260311,8.27,8.32,8.16,8.24,64086.0,52762.882
600051.SH,20260310,8.14,8.28,8.11,8.27,75269.0,61801.666
600051.SH,20260309,8.11,8.2,7.98,8.1,74464.0,60118.752
600051.SH,20260306,7.91,8.19,7.86,8.17,76564.04,61905.065
600051.SH,20260305,7.89,8.02,7.87,7.92,65262.0,51816.736
600051.SH,20260304,7.85,7.94,7.76,7.79,72312.0,56666.679
600051.SH,20260303,8.03,8.13,7.9,7.9,69548.3,55735.187
600051.SH,20260302,8.07,8.19,7.93,8.01,71526.31,57624.046
600051.SH,20260227,8.13,8.2,8.09,8.18,44758.0,36530.887
600051.SH,20260226,8.19,8.22,8.09,8.13,46856.0,38118.309
600051.SH,20260225,8.21,8.33,8.16,8.19,75392.62,62177.011
600051.SH,20260224,8.06,8.2,8.01,8.2,71140.29,57921.644
600051.SH,20260213,8.01,8.11,7.97,8.02,51800.32,41686.399
600051.SH,20260212,8.12,8.12,7.96,7.98,49017.0,39297.534
600051.SH,20260211,8.17,8.17,8.08,8.1,54517.0,44289.36
600051.SH,20260210,8.18,8.22,8.11,8.17,50745.0,41517.974
600051.SH,20260209,8.13,8.21,8.11,8.17,58715.12,47919.433
600051.SH,20260206,8.05,8.16,8.01,8.12,53847.41,43656.023
600051.SH,20260205,8.1,8.12,8.04,8.05,51743.6,41811.557
600051.SH,20260204,7.98,8.1,7.91,8.09,77888.0,62603.611
600051.SH,20260203,7.9,7.97,7.82,7.95,68122.69,53878.569
