ts_code,trade_date,open,high,low,close,vol,amount
300194.SZ,20260416,4.28,4.3,4.22,4.25,225301.35,95756.988
300194.SZ,20260415,4.27,4.33,4.21,4.31,323746.97,138788.422
300194.SZ,20260414,4.18,4.23,4.14,4.23,135979.0,56798.353
300194.SZ,20260413,4.15,4.17,4.11,4.16,150269.09,62111.292
300194.SZ,20260410,4.17,4.24,4.14,4.18,173716.06,72786.145
300194.SZ,20260409,4.23,4.33,4.15,4.16,315064.0,133594.544
300194.SZ,20260408,4.28,4.33,4.22,4.27,293053.62,124883.557
300194.SZ,20260407,4.18,4.29,4.08,4.28,277900.0,117330.436
300194.SZ,20260403,4.23,4.27,4.14,4.16,267747.63,112252.921
300194.SZ,20260402,4.22,4.32,4.21,4.29,331864.55,141510.033
300194.SZ,20260401,4.13,4.24,4.09,4.23,322188.0,134939.764
300194.SZ,20260331,4.11,4.15,4.08,4.09,172017.35,70785.547
300194.SZ,20260330,4.04,4.12,4.02,4.12,160988.0,65897.036
300194.SZ,20260327,3.9,4.09,3.89,4.09,205351.36,82510.329
300194.SZ,20260326,3.98,4.03,3.92,3.94,128500.77,51017.253
300194.SZ,20260325,3.95,4.0,3.93,3.98,155535.6,61740.881
300194.SZ,20260324,3.88,3.95,3.83,3.95,152397.94,59314.577
300194.SZ,20260323,4.04,4.04,3.78,3.81,232995.1,91094.413
300194.SZ,20260320,4.15,4.2,4.08,4.08,125101.0,51752.364
300194.SZ,20260319,4.23,4.24,4.14,4.15,155000.0,64870.861
300194.SZ,20260318,4.25,4.27,4.21,4.25,118967.14,50398.023
300194.SZ,20260317,4.28,4.32,4.25,4.26,137803.0,59156.189
300194.SZ,20260316,4.26,4.29,4.25,4.28,101168.0,43222.71
300194.SZ,20260313,4.26,4.32,4.25,4.27,130676.52,56030.761
300194.SZ,20260312,4.28,4.3,4.25,4.27,105118.0,44944.409
300194.SZ,20260311,4.33,4.33,4.28,4.29,120213.25,51625.145
300194.SZ,20260310,4.31,4.34,4.3,4.32,136769.25,59108.406
300194.SZ,20260309,4.29,4.32,4.25,4.29,141844.41,60703.203
300194.SZ,20260306,4.22,4.32,4.21,4.31,132540.4,56866.062
300194.SZ,20260305,4.25,4.27,4.22,4.24,103595.67,43953.175
300194.SZ,20260304,4.22,4.25,4.15,4.18,174104.77,73029.841
300194.SZ,20260303,4.34,4.37,4.24,4.24,207216.0,89242.525
300194.SZ,20260302,4.42,4.42,4.32,4.34,213945.73,93401.31
300194.SZ,20260227,4.44,4.46,4.43,4.46,127807.64,56866.129
300194.SZ,20260226,4.46,4.48,4.43,4.44,113349.73,50407.319
300194.SZ,20260225,4.41,4.47,4.4,4.46,183323.01,81546.151
300194.SZ,20260224,4.38,4.42,4.37,4.41,100642.19,44307.522
300194.SZ,20260213,4.41,4.42,4.36,4.36,108822.0,47817.42
300194.SZ,20260212,4.46,4.46,4.4,4.4,144055.49,63680.256
300194.SZ,20260211,4.46,4.48,4.44,4.45,134407.65,59895.255
300194.SZ,20260210,4.47,4.5,4.45,4.46,145123.0,64885.833
300194.SZ,20260209,4.47,4.48,4.45,4.48,142235.8,63529.492
300194.SZ,20260206,4.44,4.48,4.44,4.45,175938.95,78561.662
300194.SZ,20260205,4.46,4.48,4.43,4.43,124197.88,55325.914
300194.SZ,20260204,4.43,4.48,4.41,4.48,157570.0,70046.964
300194.SZ,20260203,4.4,4.44,4.38,4.43,135556.98,59766.273
300194.SZ,20260202,4.44,4.47,4.36,4.37,233492.71,103406.333
300194.SZ,20260130,4.51,4.55,4.47,4.49,196691.95,88634.661
300194.SZ,20260129,4.56,4.57,4.48,4.52,311926.04,141289.036
300194.SZ,20260128,4.68,4.68,4.57,4.58,329737.94,151549.288
300194.SZ,20260127,4.7,4.71,4.56,4.67,498323.87,230786.408
300194.SZ,20260126,4.65,4.75,4.63,4.74,581029.47,272725.336
300194.SZ,20260123,4.61,4.64,4.6,4.64,276256.03,127607.741
300194.SZ,20260122,4.57,4.62,4.56,4.62,283991.58,130451.807
300194.SZ,20260121,4.58,4.59,4.55,4.57,180958.06,82714.237
300194.SZ,20260120,4.56,4.59,4.54,4.59,202367.47,92299.595
300194.SZ,20260119,4.51,4.56,4.5,4.55,156382.09,70974.746
300194.SZ,20260116,4.6,4.61,4.51,4.53,247985.0,112871.878
300194.SZ,20260115,4.6,4.65,4.56,4.6,266348.27,122449.682
300194.SZ,20260114,4.58,4.65,4.55,4.62,549983.06,253218.379
300194.SZ,20260113,4.51,4.65,4.51,4.59,594852.69,273144.711
300194.SZ,20260112,4.49,4.52,4.47,4.52,303523.68,136552.547
300194.SZ,20260109,4.48,4.49,4.45,4.49,250357.86,112003.472
300194.SZ,20260108,4.46,4.49,4.44,4.48,180043.39,80456.361
300194.SZ,20260107,4.5,4.51,4.45,4.46,176919.5,79250.635
300194.SZ,20260106,4.49,4.51,4.48,4.51,193969.73,87221.512
300194.SZ,20260105,4.42,4.51,4.41,4.5,201693.15,90301.491
300194.SZ,20251231,4.45,4.47,4.42,4.43,125511.14,55674.839
300194.SZ,20251230,4.43,4.45,4.41,4.44,111432.0,49394.217
300194.SZ,20251229,4.46,4.47,4.43,4.45,134446.0,59873.409
300194.SZ,20251226,4.51,4.53,4.46,4.47,281690.35,126546.024
300194.SZ,20251225,4.56,4.57,4.5,4.52,230196.45,104116.545
300194.SZ,20251224,4.54,4.57,4.51,4.56,175794.35,79870.084
300194.SZ,20251223,4.58,4.61,4.51,4.53,231733.89,105420.677
300194.SZ,20251222,4.7,4.7,4.59,4.59,464734.8,215152.949
300194.SZ,20251219,4.63,4.71,4.6,4.7,389145.73,181770.223
300194.SZ,20251218,4.68,4.75,4.66,4.66,382377.2,179477.079
300194.SZ,20251217,4.57,4.79,4.5,4.72,621129.12,289516.169
300194.SZ,20251216,4.65,4.73,4.57,4.58,513976.78,238523.738
300194.SZ,20251215,4.91,5.0,4.74,4.76,982149.33,473208.548
300194.SZ,20251212,4.51,4.78,4.44,4.72,820441.54,383980.118
300194.SZ,20251211,4.56,4.6,4.47,4.48,200423.25,90817.126
300194.SZ,20251210,4.48,4.59,4.44,4.56,206675.0,93519.806
300194.SZ,20251209,4.58,4.59,4.48,4.49,178322.0,80733.417
300194.SZ,20251208,4.63,4.64,4.56,4.58,211713.33,97250.811
300194.SZ,20251205,4.65,4.65,4.53,4.62,302039.8,138378.536
300194.SZ,20251204,4.6,4.72,4.54,4.66,439123.0,204246.806
300194.SZ,20251203,4.64,4.7,4.6,4.62,255709.0,118534.541
300194.SZ,20251202,4.58,4.66,4.53,4.64,249557.38,115138.973
300194.SZ,20251201,4.53,4.62,4.52,4.61,208911.56,95753.515
300194.SZ,20251128,4.56,4.58,4.49,4.54,168047.98,75955.653
300194.SZ,20251127,4.58,4.59,4.51,4.57,197676.5,89904.956
300194.SZ,20251126,4.51,4.65,4.5,4.59,362370.26,166528.553
300194.SZ,20251125,4.4,4.55,4.37,4.52,261066.19,117095.387
300194.SZ,20251124,4.32,4.39,4.32,4.37,189554.25,82728.825
300194.SZ,20251121,4.51,4.52,4.3,4.31,317569.71,138929.726
300194.SZ,20251120,4.5,4.56,4.48,4.51,200615.0,90683.445
300194.SZ,20251119,4.6,4.61,4.47,4.5,253179.78,114715.179
300194.SZ,20251118,4.66,4.7,4.58,4.62,231508.15,107000.728
300194.SZ,20251117,4.75,4.76,4.64,4.68,251009.22,117339.449
300194.SZ,20251114,4.72,4.77,4.7,4.74,242238.24,115090.953
300194.SZ,20251113,4.68,4.74,4.65,4.73,242255.68,114070.119
300194.SZ,20251112,4.69,4.74,4.64,4.68,222759.45,104273.028
300194.SZ,20251111,4.65,4.7,4.63,4.7,251974.47,117913.683
300194.SZ,20251110,4.6,4.66,4.6,4.65,191459.0,88872.434
300194.SZ,20251107,4.6,4.63,4.58,4.6,145236.33,66968.541
300194.SZ,20251106,4.64,4.64,4.58,4.61,142149.0,65418.57
300194.SZ,20251105,4.55,4.64,4.53,4.63,247190.7,113596.856
300194.SZ,20251104,4.53,4.64,4.5,4.58,309717.29,141671.079
300194.SZ,20251103,4.54,4.55,4.48,4.54,201489.07,91053.304
