ts_code,trade_date,open,high,low,close,vol,amount
600787.SH,20260416,5.38,5.41,5.34,5.38,178103.32,95671.809
600787.SH,20260415,5.43,5.44,5.37,5.39,164765.88,88872.925
600787.SH,20260414,5.44,5.45,5.38,5.42,145071.32,78456.649
600787.SH,20260413,5.46,5.48,5.4,5.41,183523.35,99645.106
600787.SH,20260410,5.5,5.55,5.48,5.49,156818.88,86479.147
600787.SH,20260409,5.52,5.54,5.44,5.45,187807.0,102839.464
600787.SH,20260408,5.49,5.55,5.46,5.55,235552.82,129649.256
600787.SH,20260407,5.35,5.44,5.33,5.42,151284.0,81683.269
600787.SH,20260403,5.43,5.47,5.34,5.36,150744.96,81193.505
600787.SH,20260402,5.57,5.57,5.42,5.45,242352.04,132459.006
600787.SH,20260401,5.61,5.63,5.51,5.57,289292.0,160902.852
600787.SH,20260331,5.49,5.69,5.48,5.51,305214.4,170431.348
600787.SH,20260330,5.45,5.54,5.4,5.52,181238.33,99351.789
600787.SH,20260327,5.5,5.55,5.41,5.52,262753.64,143948.798
600787.SH,20260326,5.47,5.66,5.45,5.55,366578.16,204672.689
600787.SH,20260325,5.35,5.53,5.32,5.48,297901.0,162681.339
600787.SH,20260324,5.31,5.35,5.21,5.34,260999.03,138032.056
600787.SH,20260323,5.53,5.53,5.18,5.25,444168.06,237655.531
600787.SH,20260320,5.71,5.74,5.6,5.61,309553.13,174761.307
600787.SH,20260319,5.78,5.82,5.7,5.71,220906.0,126910.141
600787.SH,20260318,5.83,5.84,5.74,5.81,316350.08,183021.77
600787.SH,20260317,5.91,5.96,5.82,5.84,232630.08,137004.586
600787.SH,20260316,5.9,5.95,5.87,5.91,223525.02,131992.037
600787.SH,20260313,5.91,5.98,5.87,5.9,317567.01,188323.785
600787.SH,20260312,5.84,5.92,5.82,5.92,340000.51,200122.618
600787.SH,20260311,5.81,5.86,5.74,5.85,298978.44,173447.807
600787.SH,20260310,5.82,5.84,5.78,5.8,231320.73,134352.207
600787.SH,20260309,5.83,5.85,5.77,5.79,360409.24,209216.501
600787.SH,20260306,5.76,5.87,5.72,5.86,320690.32,186494.699
600787.SH,20260305,5.8,5.84,5.73,5.78,335633.68,193977.217
600787.SH,20260304,5.86,5.89,5.73,5.75,437713.48,253607.491
600787.SH,20260303,5.92,5.98,5.88,5.9,436100.91,259039.904
600787.SH,20260302,5.91,5.98,5.84,5.94,372566.88,220267.08
600787.SH,20260227,5.87,5.95,5.85,5.94,281795.89,166472.003
600787.SH,20260226,5.86,5.91,5.84,5.87,239506.87,140521.988
600787.SH,20260225,5.81,5.9,5.8,5.85,319494.87,187204.742
600787.SH,20260224,5.74,5.81,5.74,5.79,207889.6,120324.113
600787.SH,20260213,5.79,5.81,5.72,5.72,244051.0,140664.077
600787.SH,20260212,5.86,5.88,5.8,5.81,222080.02,129357.341
600787.SH,20260211,5.85,5.9,5.84,5.88,222769.0,131013.361
600787.SH,20260210,5.85,5.89,5.82,5.87,216690.0,127127.238
600787.SH,20260209,5.86,5.87,5.81,5.86,250590.25,146459.054
600787.SH,20260206,5.8,5.9,5.78,5.82,303237.26,177323.796
600787.SH,20260205,5.85,5.86,5.78,5.82,239956.0,139687.419
600787.SH,20260204,5.78,5.85,5.75,5.84,323024.91,188049.142
600787.SH,20260203,5.78,5.83,5.73,5.77,242204.22,139859.159
600787.SH,20260202,5.9,5.91,5.74,5.75,390551.22,227224.973
600787.SH,20260130,5.89,5.96,5.85,5.93,420674.14,248951.223
600787.SH,20260129,5.9,5.94,5.86,5.88,327070.1,192708.02
600787.SH,20260128,5.84,5.94,5.82,5.92,489406.09,288530.515
600787.SH,20260127,5.88,5.88,5.75,5.83,338166.0,196600.183
600787.SH,20260126,5.84,5.88,5.78,5.88,364840.73,212958.409
600787.SH,20260123,5.84,5.87,5.81,5.85,352519.62,205870.06
600787.SH,20260122,5.75,5.88,5.74,5.86,548951.27,320465.787
600787.SH,20260121,5.76,5.78,5.73,5.74,268953.18,154713.952
600787.SH,20260120,5.7,5.77,5.7,5.76,327635.42,188014.182
600787.SH,20260119,5.69,5.71,5.66,5.71,193373.96,110088.514
600787.SH,20260116,5.73,5.74,5.66,5.68,238552.04,135770.785
600787.SH,20260115,5.7,5.74,5.69,5.73,194389.97,110990.202
600787.SH,20260114,5.75,5.79,5.68,5.71,395628.5,227329.388
600787.SH,20260113,5.8,5.81,5.73,5.75,331679.3,190965.473
600787.SH,20260112,5.72,5.82,5.7,5.81,501650.48,288221.77
600787.SH,20260109,5.67,5.72,5.67,5.72,251939.46,143409.124
600787.SH,20260108,5.67,5.7,5.65,5.68,213030.34,120817.933
600787.SH,20260107,5.72,5.73,5.67,5.68,208238.78,118444.329
600787.SH,20260106,5.66,5.72,5.64,5.72,226198.8,128753.027
600787.SH,20260105,5.65,5.65,5.61,5.65,174208.1,98114.328
600787.SH,20251231,5.62,5.64,5.6,5.62,130234.16,73228.087
