ts_code,trade_date,open,high,low,close,vol,amount
600828.SH,20260416,5.15,5.3,5.13,5.24,153619.02,80118.827
600828.SH,20260415,5.21,5.26,5.13,5.16,163574.42,84609.775
600828.SH,20260414,5.24,5.26,5.13,5.23,149962.35,77823.877
600828.SH,20260413,5.15,5.19,5.11,5.18,114201.69,58904.732
600828.SH,20260410,5.24,5.24,5.14,5.16,134895.0,70034.555
600828.SH,20260409,5.23,5.25,5.09,5.2,159562.0,82021.886
600828.SH,20260408,5.19,5.3,5.17,5.3,184860.87,96697.365
600828.SH,20260407,5.09,5.14,4.99,5.13,170119.0,86523.889
600828.SH,20260403,5.17,5.17,4.95,4.99,182811.41,91420.798
600828.SH,20260402,5.27,5.27,5.08,5.14,205844.77,105956.586
600828.SH,20260401,5.42,5.43,5.21,5.28,233521.79,122978.768
600828.SH,20260331,5.47,5.62,5.33,5.33,218131.04,119054.232
600828.SH,20260330,5.31,5.56,5.3,5.46,194642.95,105742.267
600828.SH,20260327,5.37,5.49,5.32,5.45,168910.47,92017.482
600828.SH,20260326,5.55,5.62,5.37,5.47,274790.32,150459.952
600828.SH,20260325,5.5,5.64,5.5,5.61,231663.42,128997.103
600828.SH,20260324,5.46,5.61,5.38,5.54,288813.47,158568.944
600828.SH,20260323,5.45,5.56,5.31,5.35,259330.94,141163.501
600828.SH,20260320,5.72,5.84,5.52,5.53,256507.23,145092.781
600828.SH,20260319,5.89,5.99,5.74,5.81,324775.13,189314.765
600828.SH,20260318,5.98,6.04,5.8,5.88,258251.42,152056.674
600828.SH,20260317,6.13,6.24,5.99,6.0,229123.65,139454.453
600828.SH,20260316,6.15,6.25,6.06,6.19,278771.0,171254.4
600828.SH,20260313,6.21,6.34,6.05,6.07,322418.23,198796.603
600828.SH,20260312,6.34,6.42,6.24,6.26,263972.96,166400.491
600828.SH,20260311,6.42,6.52,6.33,6.36,367062.34,235395.195
600828.SH,20260310,6.42,6.57,6.25,6.48,631603.48,404853.939
600828.SH,20260309,6.27,6.5,6.27,6.37,383267.21,243810.723
600828.SH,20260306,6.45,6.58,6.36,6.4,664489.19,429132.187
600828.SH,20260305,6.02,6.53,5.97,6.53,654114.39,416527.155
