ts_code,trade_date,open,high,low,close,vol,amount
600279.SH,20260416,4.9,4.96,4.89,4.94,61081.01,30079.851
600279.SH,20260415,4.91,4.94,4.87,4.91,53527.5,26227.397
600279.SH,20260414,4.94,4.95,4.87,4.91,70070.0,34316.698
600279.SH,20260413,5.02,5.02,4.87,4.94,104416.0,51286.838
600279.SH,20260410,5.15,5.19,4.99,5.01,153974.0,77893.901
600279.SH,20260409,5.25,5.26,5.13,5.15,66500.0,34512.076
600279.SH,20260408,5.2,5.27,5.16,5.25,56564.0,29607.959
600279.SH,20260407,5.12,5.18,5.06,5.16,55576.5,28550.672
600279.SH,20260403,5.25,5.25,5.08,5.1,65529.17,33596.774
600279.SH,20260402,5.23,5.27,5.19,5.23,49799.5,26060.279
600279.SH,20260401,5.22,5.29,5.19,5.23,54335.0,28423.359
600279.SH,20260331,5.19,5.28,5.15,5.19,72390.5,37832.744
600279.SH,20260330,5.16,5.21,5.09,5.2,52145.5,26954.231
600279.SH,20260327,5.16,5.23,5.13,5.2,65843.5,34128.146
600279.SH,20260326,5.21,5.28,5.17,5.21,85488.0,44659.863
600279.SH,20260325,5.08,5.2,5.02,5.19,93426.18,48024.099
600279.SH,20260324,4.9,5.05,4.88,5.04,103114.5,51260.784
600279.SH,20260323,5.01,5.05,4.8,4.86,115433.0,56927.275
600279.SH,20260320,5.18,5.22,5.08,5.1,74840.0,38581.667
600279.SH,20260319,5.25,5.29,5.14,5.15,90180.65,46932.107
600279.SH,20260318,5.3,5.32,5.22,5.28,90488.0,47645.065
600279.SH,20260317,5.38,5.41,5.31,5.32,75850.76,40648.618
600279.SH,20260316,5.37,5.41,5.35,5.37,66938.5,35972.156
600279.SH,20260313,5.39,5.45,5.37,5.37,91929.5,49736.32
600279.SH,20260312,5.36,5.45,5.36,5.42,98090.32,53083.566
600279.SH,20260311,5.38,5.39,5.32,5.38,113761.0,60841.332
600279.SH,20260310,5.39,5.42,5.36,5.39,88676.0,47785.031
600279.SH,20260309,5.44,5.51,5.36,5.37,141607.0,76483.845
600279.SH,20260306,5.28,5.46,5.27,5.45,191768.32,103329.629
600279.SH,20260305,5.33,5.38,5.25,5.31,199261.72,105882.776
600279.SH,20260304,5.54,5.55,5.22,5.35,342593.76,182414.044
600279.SH,20260303,5.51,5.78,5.51,5.74,527737.29,299453.759
600279.SH,20260302,5.51,5.55,5.42,5.52,165873.5,91204.748
600279.SH,20260227,5.47,5.53,5.46,5.52,124368.5,68377.576
600279.SH,20260226,5.45,5.52,5.43,5.47,94457.3,51586.703
600279.SH,20260225,5.42,5.51,5.41,5.46,138028.0,75613.407
600279.SH,20260224,5.43,5.45,5.39,5.42,101838.51,55123.621
600279.SH,20260213,5.4,5.44,5.35,5.41,92403.0,49730.815
600279.SH,20260212,5.48,5.49,5.4,5.41,99226.52,53908.381
600279.SH,20260211,5.45,5.53,5.44,5.48,130774.58,71800.217
600279.SH,20260210,5.49,5.56,5.44,5.46,99984.5,54789.668
600279.SH,20260209,5.46,5.5,5.44,5.48,92844.0,50827.124
600279.SH,20260206,5.44,5.47,5.38,5.44,93278.8,50717.982
600279.SH,20260205,5.44,5.47,5.4,5.44,71331.0,38759.705
