ts_code,trade_date,open,high,low,close,vol,amount
600673.SH,20260416,33.43,36.6,33.43,35.54,909675.96,3206785.294
600673.SH,20260415,34.38,34.73,33.15,33.4,641095.07,2178977.047
600673.SH,20260414,33.18,34.62,32.71,33.86,901683.4,3051254.162
600673.SH,20260413,31.15,32.76,31.15,32.08,598293.76,1926382.47
600673.SH,20260410,31.0,32.53,29.9,31.42,748721.63,2349348.349
600673.SH,20260409,31.52,32.08,31.3,31.5,435840.33,1379600.8
600673.SH,20260408,30.96,32.3,30.95,32.19,657804.55,2087639.644
600673.SH,20260407,30.49,30.88,29.9,30.0,346551.42,1050000.276
600673.SH,20260403,30.36,30.98,29.63,30.72,437618.91,1326880.125
600673.SH,20260402,31.01,31.17,29.68,29.87,436715.55,1319079.928
600673.SH,20260401,31.3,31.8,30.8,31.4,499611.84,1565544.245
600673.SH,20260331,30.56,31.22,30.2,30.3,384805.04,1179108.175
600673.SH,20260330,30.58,30.8,29.84,30.56,363336.72,1103175.419
600673.SH,20260327,29.98,31.07,29.68,30.58,345422.37,1056405.793
600673.SH,20260326,31.2,31.59,30.33,30.54,360219.41,1111065.042
600673.SH,20260325,30.0,31.8,30.0,31.29,647789.34,2025198.623
600673.SH,20260324,30.1,30.5,28.6,29.75,597245.82,1755476.714
600673.SH,20260323,30.29,31.46,29.35,29.7,780392.51,2364191.794
600673.SH,20260320,34.42,34.85,31.64,31.66,966068.7,3150503.121
600673.SH,20260319,35.61,36.03,33.88,34.22,641129.55,2237233.284
600673.SH,20260318,34.0,36.25,34.0,35.68,760269.2,2674759.141
600673.SH,20260317,34.98,35.18,33.78,34.0,479143.28,1646660.483
600673.SH,20260316,34.82,34.99,33.11,34.98,776927.16,2637832.758
600673.SH,20260313,37.0,37.3,34.73,34.82,867138.02,3087958.881
600673.SH,20260312,36.68,38.82,36.15,37.8,1027175.65,3856612.58
600673.SH,20260311,38.2,38.3,35.6,36.85,1398078.18,5147029.609
600673.SH,20260310,40.5,41.35,37.8,38.91,1387852.43,5401490.571
600673.SH,20260309,35.0,41.58,34.33,40.0,2096536.32,7845614.065
600673.SH,20260213,36.21,38.36,35.88,37.8,1249106.51,4643225.437
600673.SH,20260212,33.97,36.58,33.91,36.58,755609.46,2664312.892
600673.SH,20260211,33.36,34.19,32.55,33.25,688058.44,2284733.808
600673.SH,20260210,31.95,33.8,31.81,33.06,766451.73,2505945.755
600673.SH,20260209,30.05,31.61,30.04,31.33,805585.74,2488073.026
600673.SH,20260206,28.59,29.39,28.06,28.9,414416.31,1195809.929
600673.SH,20260205,29.4,29.45,28.1,28.82,439167.06,1260157.752
600673.SH,20260204,29.5,29.79,28.82,29.46,731991.81,2145509.83
600673.SH,20260203,26.65,29.11,26.41,29.11,782288.7,2184448.399
600673.SH,20260202,26.26,27.24,26.26,26.46,446820.07,1198659.281
600673.SH,20260130,26.99,27.69,26.52,27.24,402119.51,1091026.027
600673.SH,20260129,27.62,28.36,27.1,27.25,571585.22,1581693.421
600673.SH,20260128,29.87,30.49,26.91,27.67,942986.73,2680392.515
600673.SH,20260127,28.62,29.39,28.04,29.1,503988.55,1449917.795
600673.SH,20260126,29.53,31.36,28.4,28.72,1091839.78,3232855.885
600673.SH,20260123,28.8,28.82,28.01,28.69,347353.55,989680.146
600673.SH,20260122,28.6,28.85,28.11,28.68,318252.23,906100.27
600673.SH,20260121,28.1,28.87,28.0,28.65,342505.02,975996.636
600673.SH,20260120,28.9,29.49,27.81,28.26,485864.83,1377802.137
600673.SH,20260119,29.5,29.5,27.88,29.15,765962.94,2198493.117
600673.SH,20260116,30.0,30.74,28.88,29.15,813893.32,2402225.593
600673.SH,20260115,30.89,31.54,29.71,29.95,896394.88,2713676.893
600673.SH,20260114,29.95,33.2,28.89,32.12,1262706.66,3891542.322
600673.SH,20260113,29.5,31.3,29.0,30.28,907999.29,2742031.354
600673.SH,20260112,30.09,30.98,29.53,29.91,1227515.03,3709000.539
600673.SH,20260109,27.55,30.0,27.55,29.52,948471.66,2751829.819
600673.SH,20260108,26.85,28.6,26.68,27.55,1169358.46,3236123.15
600673.SH,20260107,24.78,26.85,24.3,26.85,1062942.48,2749422.396
600673.SH,20260106,23.58,24.74,23.56,24.41,709328.32,1724412.065
600673.SH,20260105,22.43,23.85,22.4,23.41,529481.44,1224813.089
600673.SH,20251231,23.01,23.1,22.31,22.43,376264.68,849765.269
600673.SH,20251230,22.25,23.34,21.94,22.98,472722.23,1082776.174
600673.SH,20251229,22.32,22.78,22.22,22.33,288164.85,646864.648
600673.SH,20251226,22.83,22.91,22.27,22.34,303322.75,682542.862
600673.SH,20251225,23.26,23.3,22.65,22.7,412516.04,941277.18
600673.SH,20251224,22.92,23.55,22.66,23.26,499019.92,1152681.995
600673.SH,20251223,22.26,23.16,22.11,22.8,510166.7,1153492.918
600673.SH,20251222,21.71,22.44,21.6,22.26,386793.86,852380.197
600673.SH,20251219,21.5,21.79,21.33,21.47,255524.5,549784.264
600673.SH,20251218,21.75,22.15,21.3,21.4,314998.52,682159.801
600673.SH,20251217,21.7,22.22,21.47,22.01,380734.07,834748.08
600673.SH,20251216,22.24,22.3,21.18,21.53,337238.2,728642.698
600673.SH,20251215,22.69,23.04,22.02,22.16,353239.67,790883.385
600673.SH,20251212,22.91,23.19,22.04,23.05,509055.69,1156154.532
600673.SH,20251211,24.1,24.11,22.8,22.8,535828.95,1240980.802
600673.SH,20251210,24.0,24.18,23.11,24.12,999535.34,2376043.183
600673.SH,20251209,21.8,23.79,21.8,23.79,972971.41,2273243.55
600673.SH,20251208,20.74,21.95,20.7,21.63,455068.92,978083.917
600673.SH,20251205,20.4,20.64,20.13,20.59,187405.69,382746.179
600673.SH,20251204,20.8,20.89,20.31,20.4,198738.97,407280.348
600673.SH,20251203,20.81,21.03,20.44,20.75,258430.34,535376.855
600673.SH,20251202,21.19,21.28,20.71,20.81,237194.76,494933.429
600673.SH,20251201,21.45,21.85,21.0,21.31,351341.6,753537.565
600673.SH,20251128,21.42,21.51,20.9,21.18,332345.23,702358.307
600673.SH,20251127,22.23,22.67,21.5,21.51,567520.74,1256487.296
600673.SH,20251126,21.9,22.67,21.75,22.23,657550.11,1461429.425
600673.SH,20251125,20.7,22.11,20.63,21.9,596747.49,1296178.224
600673.SH,20251124,20.08,20.93,20.0,20.7,651573.12,1345309.789
600673.SH,20251121,20.51,20.55,19.49,19.73,437325.97,872533.426
600673.SH,20251120,20.95,21.38,20.76,20.88,202895.05,425454.219
600673.SH,20251119,21.05,21.31,20.51,20.75,242115.05,504520.31
600673.SH,20251118,20.66,21.5,20.5,21.1,341366.66,721883.419
600673.SH,20251117,20.97,22.06,20.74,20.93,557249.55,1183548.87
600673.SH,20251114,20.75,21.26,20.41,20.87,300158.47,630373.093
600673.SH,20251113,20.29,21.05,20.15,20.95,341147.48,709496.251
600673.SH,20251112,20.48,20.76,20.18,20.35,208813.29,425614.099
600673.SH,20251111,20.98,21.11,20.2,20.51,349373.79,717878.301
600673.SH,20251110,21.54,21.55,20.68,20.98,357474.47,748488.599
600673.SH,20251107,20.94,21.63,20.48,21.16,419984.22,888661.388
600673.SH,20251106,20.15,21.16,20.07,21.08,398080.81,825069.915
