ts_code,trade_date,open,high,low,close,vol,amount
300795.SZ,20260416,11.75,11.96,11.56,11.91,36187.7,42627.959
300795.SZ,20260415,11.79,11.87,11.63,11.66,22151.2,26019.811
300795.SZ,20260414,11.93,11.99,11.73,11.79,31496.0,37158.432
300795.SZ,20260413,11.99,11.99,11.76,11.83,21386.2,25283.901
300795.SZ,20260410,11.71,12.01,11.69,11.93,30834.6,36725.515
300795.SZ,20260409,11.98,11.99,11.55,11.66,36476.7,42616.509
300795.SZ,20260408,11.86,12.09,11.76,12.08,32108.28,38445.109
300795.SZ,20260407,11.35,11.6,11.14,11.56,23761.4,27313.187
300795.SZ,20260403,11.83,11.83,11.34,11.36,34459.9,39518.211
300795.SZ,20260402,11.84,11.91,11.62,11.72,30275.92,35685.951
300795.SZ,20260401,11.84,11.99,11.75,11.85,38985.5,46173.983
300795.SZ,20260331,11.99,12.16,11.66,11.68,62509.47,73861.501
300795.SZ,20260330,12.51,12.66,11.89,12.04,67359.27,81619.99
300795.SZ,20260327,12.46,12.85,12.04,12.74,90005.58,112149.098
300795.SZ,20260326,12.94,13.43,12.26,12.35,97349.0,123699.489
300795.SZ,20260325,12.14,12.41,12.0,12.36,26406.34,32428.336
300795.SZ,20260324,11.8,12.0,11.49,11.97,45827.82,53817.336
300795.SZ,20260323,11.95,12.1,11.4,11.49,33059.83,38883.074
300795.SZ,20260320,12.56,12.7,12.16,12.18,27301.24,33773.351
300795.SZ,20260319,12.5,12.7,12.47,12.5,23212.46,29240.856
300795.SZ,20260318,12.57,12.63,12.45,12.59,16704.0,20938.669
300795.SZ,20260317,12.62,12.99,12.47,12.48,38612.79,49220.886
300795.SZ,20260316,12.38,12.54,12.34,12.54,19333.38,24107.298
300795.SZ,20260313,12.46,12.62,12.3,12.34,18702.0,23351.852
300795.SZ,20260312,12.81,12.84,12.49,12.51,23095.2,29097.381
300795.SZ,20260311,13.0,13.05,12.74,12.82,16585.9,21260.975
300795.SZ,20260310,12.77,12.94,12.75,12.93,20936.8,26936.731
300795.SZ,20260309,12.68,12.83,12.58,12.68,33022.26,41899.55
300795.SZ,20260306,12.56,12.86,12.53,12.85,18370.0,23510.303
300795.SZ,20260305,12.81,12.9,12.57,12.6,19811.9,25184.191
300795.SZ,20260304,12.54,12.77,12.39,12.58,24764.4,31052.554
300795.SZ,20260303,13.05,13.14,12.64,12.67,32795.69,42203.399
300795.SZ,20260302,13.5,13.53,12.98,13.0,46915.82,61657.776
300795.SZ,20260227,13.65,13.69,13.55,13.68,22823.86,31142.523
300795.SZ,20260226,13.87,13.9,13.61,13.64,30303.8,41548.134
300795.SZ,20260225,13.79,13.94,13.73,13.88,29923.35,41372.393
300795.SZ,20260224,13.95,14.0,13.55,13.76,42414.0,58459.378
300795.SZ,20260213,14.08,14.2,13.9,13.91,30347.73,42583.027
300795.SZ,20260212,14.41,14.42,14.02,14.06,48716.52,68866.434
300795.SZ,20260211,14.57,14.6,14.33,14.43,42289.6,61032.171
300795.SZ,20260210,14.38,14.71,14.28,14.61,66289.89,96557.684
300795.SZ,20260209,14.24,14.38,14.14,14.38,55796.28,79735.275
300795.SZ,20260206,14.12,14.18,13.9,14.09,47734.05,67048.287
300795.SZ,20260205,14.08,14.64,14.02,14.28,76953.59,110581.481
300795.SZ,20260204,14.17,14.27,13.92,14.04,33024.1,46386.952
300795.SZ,20260203,14.02,14.28,14.02,14.21,35662.52,50547.569
300795.SZ,20260202,14.09,14.3,13.83,13.9,49387.8,69608.868
300795.SZ,20260130,13.9,14.09,13.75,14.09,32745.8,45850.57
300795.SZ,20260129,13.79,14.27,13.63,13.95,42431.4,59725.204
300795.SZ,20260128,14.08,14.24,13.8,13.84,38233.5,53429.135
300795.SZ,20260127,14.18,14.44,14.0,14.15,32648.34,46211.554
300795.SZ,20260126,14.34,14.47,14.05,14.23,35892.42,51048.783
300795.SZ,20260123,14.11,14.45,14.09,14.4,40073.8,57073.353
300795.SZ,20260122,14.07,14.22,13.95,14.11,23512.9,33145.19
300795.SZ,20260121,14.05,14.13,13.98,14.04,25497.0,35811.685
300795.SZ,20260120,14.07,14.28,14.01,14.11,34875.9,49294.8
300795.SZ,20260119,14.13,14.24,14.01,14.06,25943.0,36592.362
300795.SZ,20260116,14.28,14.36,13.94,14.22,46404.8,65475.364
300795.SZ,20260115,14.6,14.6,14.2,14.36,50765.0,72817.811
300795.SZ,20260114,14.28,14.94,14.28,14.65,82291.35,120492.696
300795.SZ,20260113,14.51,14.77,14.33,14.33,76730.17,111656.531
300795.SZ,20260112,13.96,14.51,13.89,14.48,81719.69,116831.264
300795.SZ,20260109,13.7,13.98,13.67,13.87,44135.47,61049.477
300795.SZ,20260108,13.49,13.66,13.49,13.62,28592.4,38862.615
300795.SZ,20260107,13.7,13.78,13.53,13.57,32929.94,44867.15
300795.SZ,20260106,13.76,13.76,13.63,13.72,26928.12,36903.488
300795.SZ,20260105,13.59,13.76,13.53,13.72,28924.85,39503.127
300795.SZ,20251231,13.49,13.68,13.36,13.62,23269.68,31488.135
300795.SZ,20251230,13.37,13.54,13.35,13.47,15310.48,20599.456
300795.SZ,20251229,13.49,13.55,13.37,13.37,16666.6,22417.012
300795.SZ,20251226,13.58,13.58,13.45,13.49,18769.15,25339.317
300795.SZ,20251225,13.61,13.61,13.43,13.55,17970.0,24277.779
300795.SZ,20251224,13.58,13.58,13.34,13.5,17630.1,23748.091
300795.SZ,20251223,13.8,13.81,13.46,13.47,33039.7,44944.852
300795.SZ,20251222,13.84,13.89,13.79,13.79,20307.9,28073.882
300795.SZ,20251219,13.78,13.95,13.7,13.89,20047.1,27770.313
300795.SZ,20251218,13.72,14.03,13.72,13.79,22575.58,31321.934
300795.SZ,20251217,14.04,14.04,13.67,13.83,24919.5,34439.646
300795.SZ,20251216,13.64,14.15,13.57,13.99,36723.35,50926.439
300795.SZ,20251215,13.62,13.78,13.56,13.65,18806.5,25696.423
300795.SZ,20251212,13.68,13.87,13.64,13.68,22176.3,30506.66
300795.SZ,20251211,14.21,14.23,13.75,13.75,39774.62,55227.576
300795.SZ,20251210,14.1,14.3,13.97,14.23,32132.3,45426.53
300795.SZ,20251209,14.59,14.73,14.1,14.18,51354.45,73690.865
300795.SZ,20251208,14.52,14.84,14.4,14.66,46408.83,67895.851
300795.SZ,20251205,14.75,14.89,14.24,14.52,55066.89,79781.006
300795.SZ,20251204,15.36,15.52,14.75,14.9,72218.7,108016.065
300795.SZ,20251203,15.8,15.97,15.24,15.52,101098.8,157701.711
300795.SZ,20251202,15.45,15.93,15.32,15.9,112844.49,177554.395
300795.SZ,20251201,15.19,15.75,15.02,15.56,103831.32,160448.077
300795.SZ,20251128,14.9,15.38,14.9,15.19,94776.52,143650.371
300795.SZ,20251127,14.75,16.18,14.66,15.35,152836.1,235397.703
300795.SZ,20251126,14.81,15.39,14.6,14.91,92196.95,137991.572
300795.SZ,20251125,14.88,15.19,14.68,14.72,74104.5,110159.954
300795.SZ,20251124,14.44,14.98,14.3,14.86,82561.0,121020.537
300795.SZ,20251121,14.35,14.88,14.07,14.63,79371.82,115309.122
300795.SZ,20251120,14.74,14.8,14.4,14.5,52294.29,76039.694
300795.SZ,20251119,14.91,15.09,14.63,14.74,82821.93,122535.635
300795.SZ,20251118,14.72,15.47,14.39,15.18,143362.47,215393.003
300795.SZ,20251117,14.1,15.33,13.99,14.6,97757.32,143627.596
300795.SZ,20251114,14.25,14.39,14.08,14.1,21495.32,30606.425
300795.SZ,20251113,14.29,14.29,14.12,14.26,16804.0,23850.685
300795.SZ,20251112,14.27,14.32,14.12,14.2,13417.78,19036.073
300795.SZ,20251111,14.36,14.38,14.19,14.27,21157.78,30160.904
300795.SZ,20251110,14.25,14.37,14.1,14.34,29453.17,42039.78
300795.SZ,20251107,14.15,14.22,14.01,14.12,20541.9,29008.673
300795.SZ,20251106,14.41,14.41,14.05,14.09,27544.84,38941.772
300795.SZ,20251105,14.1,14.53,14.08,14.35,34179.4,49031.662
300795.SZ,20251104,14.15,14.3,14.08,14.23,29290.07,41547.531
300795.SZ,20251103,13.87,14.33,13.87,14.15,38353.47,54051.745
300795.SZ,20251031,13.55,13.9,13.55,13.82,35351.2,48786.786
300795.SZ,20251030,13.66,13.88,13.5,13.5,36750.11,50250.721
300795.SZ,20251029,13.82,13.82,13.39,13.49,36266.77,48906.801
300795.SZ,20251028,13.98,14.03,13.74,13.79,39455.95,54668.608
300795.SZ,20251027,14.28,14.37,14.05,14.11,28313.73,40057.841
300795.SZ,20251024,14.28,14.34,14.13,14.24,20160.5,28712.375
300795.SZ,20251023,14.28,14.39,14.03,14.23,25917.9,36709.338
300795.SZ,20251022,14.29,14.76,14.16,14.36,35871.52,51853.307
300795.SZ,20251021,13.99,14.21,13.9,14.19,19191.4,27065.619
300795.SZ,20251020,14.06,14.19,13.8,13.98,23117.65,32285.049
300795.SZ,20251017,14.21,14.3,13.91,13.93,20473.2,28814.505
300795.SZ,20251016,14.4,14.5,14.13,14.18,15995.83,22786.168
300795.SZ,20251015,14.06,14.41,13.97,14.36,22775.53,32498.064
300795.SZ,20251014,14.11,14.38,13.95,14.03,29606.75,41994.592
300795.SZ,20251013,14.0,14.23,13.7,14.11,36287.55,51086.201
300795.SZ,20251010,14.31,14.78,14.19,14.56,38780.51,56573.867
300795.SZ,20251009,14.47,14.53,14.11,14.27,30814.0,43948.051
300795.SZ,20250930,14.55,14.6,14.41,14.43,22099.3,32003.431
300795.SZ,20250929,14.46,14.65,14.3,14.56,21427.45,31089.073
300795.SZ,20250926,14.5,14.65,14.37,14.42,21353.35,31022.253
300795.SZ,20250925,14.76,14.9,14.53,14.54,22709.8,33388.749
300795.SZ,20250924,14.68,14.81,14.54,14.77,19962.6,29397.053
300795.SZ,20250923,15.09,15.32,14.43,14.72,35069.05,51562.761
300795.SZ,20250922,15.4,15.41,14.96,15.08,31151.5,47041.124
300795.SZ,20250919,15.36,15.54,15.12,15.45,33505.19,51317.236
300795.SZ,20250918,15.65,15.82,15.25,15.42,55512.94,86349.025
300795.SZ,20250917,16.21,16.27,15.66,15.72,55515.65,87795.898
300795.SZ,20250916,15.8,16.1,15.73,16.1,62246.13,99443.135
300795.SZ,20250915,15.71,16.1,15.54,15.86,49263.07,77783.795
300795.SZ,20250912,16.0,16.12,15.7,15.76,52160.66,82610.827
300795.SZ,20250911,16.17,16.18,15.71,16.02,51744.65,82210.432
300795.SZ,20250910,15.78,16.29,15.78,16.24,53195.21,85618.242
300795.SZ,20250909,16.04,16.04,15.7,15.82,26571.1,42055.798
300795.SZ,20250908,15.83,16.08,15.83,16.05,33129.22,52947.065
300795.SZ,20250905,15.46,15.93,15.3,15.88,43134.1,67652.108
300795.SZ,20250904,15.3,15.7,15.18,15.44,42810.22,66340.381
300795.SZ,20250903,15.85,16.03,15.12,15.36,50888.5,79257.184
300795.SZ,20250902,16.02,16.03,15.71,15.83,46308.0,73273.969
300795.SZ,20250901,15.9,16.19,15.73,16.04,52955.98,84896.469
300795.SZ,20250829,16.4,16.44,15.92,15.99,79326.29,128078.179
300795.SZ,20250828,15.78,16.49,15.67,16.26,99400.71,159841.337
300795.SZ,20250827,16.51,16.66,15.77,15.85,105313.61,170817.302
300795.SZ,20250826,15.89,17.18,15.86,16.67,148884.61,245454.592
300795.SZ,20250825,16.1,16.22,15.82,15.95,58246.99,92769.56
300795.SZ,20250822,15.76,16.11,15.62,16.0,79736.21,126595.432
300795.SZ,20250821,15.58,16.37,15.51,15.81,92990.59,148282.804
300795.SZ,20250820,15.59,15.75,15.34,15.56,50015.66,77854.634
300795.SZ,20250819,15.35,15.57,15.23,15.49,31051.7,48073.553
300795.SZ,20250818,15.23,15.57,15.2,15.4,34559.97,53459.074
300795.SZ,20250815,14.9,15.35,14.9,15.23,30402.8,46143.784
300795.SZ,20250814,15.49,15.51,14.94,14.95,45856.5,69580.863
300795.SZ,20250813,15.54,15.67,15.4,15.46,29881.73,46248.528
300795.SZ,20250812,15.46,15.7,15.43,15.54,28588.08,44506.62
300795.SZ,20250811,15.26,15.57,15.2,15.51,27502.59,42555.639
300795.SZ,20250808,15.59,15.6,15.23,15.25,30837.44,47426.741
300795.SZ,20250807,15.66,15.77,15.49,15.61,30178.64,47066.72
300795.SZ,20250806,15.56,15.69,15.42,15.62,30853.91,48075.802
300795.SZ,20250805,15.46,15.64,15.46,15.57,22427.89,34845.031
300795.SZ,20250804,15.51,15.52,15.27,15.5,30393.85,46840.489
300795.SZ,20250801,15.52,15.75,15.45,15.63,36537.96,57039.977
300795.SZ,20250731,15.44,15.65,15.38,15.51,40900.58,63366.251
300795.SZ,20250730,15.7,15.81,15.45,15.55,39656.05,61937.284
300795.SZ,20250729,15.77,15.79,15.5,15.75,46772.2,73152.8
300795.SZ,20250728,15.81,15.84,15.64,15.77,39187.43,61650.259
300795.SZ,20250725,16.08,16.08,15.72,15.85,55132.04,87355.724
300795.SZ,20250724,16.25,16.6,15.85,15.96,84013.05,134621.588
300795.SZ,20250723,15.24,16.26,15.15,16.22,139578.42,220333.68
300795.SZ,20250722,15.41,15.48,15.11,15.32,58959.52,89797.816
300795.SZ,20250721,15.53,15.75,15.36,15.41,58807.47,91223.82
300795.SZ,20250718,15.83,16.09,15.56,15.67,71293.15,112248.676
300795.SZ,20250717,15.41,16.37,15.19,15.92,106155.68,167495.851
300795.SZ,20250716,15.61,16.06,15.55,15.63,69555.7,109788.111
300795.SZ,20250715,15.73,15.92,15.4,15.55,46770.88,72813.969
300795.SZ,20250714,15.76,15.91,15.35,15.74,68699.45,107106.235
300795.SZ,20250711,15.71,15.98,15.3,15.63,78680.8,122854.759
300795.SZ,20250710,15.92,16.2,15.54,15.78,112201.61,177755.683
300795.SZ,20250709,15.4,16.55,15.05,15.74,160076.41,251604.931
300795.SZ,20250708,15.49,15.61,15.23,15.31,98378.19,151204.016
300795.SZ,20250707,14.58,17.0,14.58,15.62,138244.99,220798.162
300795.SZ,20250704,14.51,14.69,14.31,14.45,15639.12,22607.088
300795.SZ,20250703,14.57,14.7,14.56,14.58,10750.1,15720.016
300795.SZ,20250702,14.67,14.74,14.44,14.63,15989.49,23272.351
300795.SZ,20250701,14.84,14.93,14.56,14.75,19045.71,28089.519
300795.SZ,20250630,14.41,14.93,14.41,14.85,30978.59,45617.468
300795.SZ,20250627,14.55,14.62,14.28,14.45,21706.6,31391.217
300795.SZ,20250626,14.55,14.55,14.26,14.3,22638.11,32599.298
300795.SZ,20250625,14.32,14.5,14.22,14.47,19422.3,27910.755
300795.SZ,20250624,14.01,14.33,13.96,14.32,18369.3,26160.677
300795.SZ,20250623,13.56,14.03,13.56,13.95,16668.74,23136.856
