ts_code,trade_date,open,high,low,close,vol,amount
002284.SZ,20260416,14.26,14.65,14.12,14.36,129141.28,184894.987
002284.SZ,20260415,14.19,14.58,14.11,14.18,142368.57,203897.295
002284.SZ,20260414,14.39,14.43,14.0,14.07,127749.49,180947.536
002284.SZ,20260413,14.21,14.49,14.06,14.33,131178.0,187562.861
002284.SZ,20260410,14.09,14.39,14.02,14.17,104152.0,148451.782
002284.SZ,20260409,14.0,14.11,13.93,14.0,97739.56,136872.65
002284.SZ,20260408,14.0,14.16,13.9,14.15,154859.0,217660.169
002284.SZ,20260407,13.43,13.78,13.32,13.73,156327.06,213250.039
002284.SZ,20260403,13.53,13.66,13.24,13.35,95763.33,128535.365
002284.SZ,20260402,13.6,13.75,13.38,13.5,149466.86,202005.127
002284.SZ,20260401,13.7,13.79,13.28,13.57,222548.4,300337.714
002284.SZ,20260331,13.8,13.83,13.13,13.18,300726.52,400670.017
002284.SZ,20260330,14.19,14.38,13.98,14.15,120667.11,170618.233
002284.SZ,20260327,14.05,14.41,13.97,14.39,83309.0,118609.26
002284.SZ,20260326,14.35,14.48,14.13,14.2,93626.66,133804.455
002284.SZ,20260325,14.01,14.32,14.01,14.31,105886.46,150468.762
002284.SZ,20260324,14.1,14.25,13.57,14.0,176188.23,243550.936
002284.SZ,20260323,14.25,14.51,13.75,13.83,169795.55,239755.444
002284.SZ,20260320,14.92,15.13,14.5,14.6,114219.26,169150.658
002284.SZ,20260319,14.92,15.09,14.78,14.88,99170.86,148089.958
002284.SZ,20260318,15.26,15.46,14.9,15.12,149039.0,224664.861
002284.SZ,20260317,15.14,15.96,15.12,15.29,245528.09,382970.923
002284.SZ,20260316,14.95,15.06,14.66,15.06,117226.0,174649.606
002284.SZ,20260313,15.07,15.21,14.95,14.98,91402.28,137785.809
002284.SZ,20260312,15.3,15.39,15.03,15.15,112558.67,170761.542
002284.SZ,20260311,15.7,15.75,15.25,15.3,138887.41,214712.416
002284.SZ,20260310,15.59,15.91,15.5,15.69,118683.0,186730.043
002284.SZ,20260309,15.71,15.71,15.11,15.4,217073.14,334593.065
002284.SZ,20260306,15.56,16.15,15.41,15.84,154998.45,245007.761
002284.SZ,20260305,15.54,15.74,15.31,15.56,138628.31,215846.222
002284.SZ,20260304,15.47,15.64,15.17,15.31,148486.22,228557.004
002284.SZ,20260303,16.24,16.47,15.4,15.6,192797.9,306464.76
002284.SZ,20260302,16.44,16.54,16.08,16.22,177442.97,288529.959
002284.SZ,20260227,16.59,16.93,16.5,16.75,117493.7,196586.938
002284.SZ,20260226,16.71,16.8,16.41,16.73,124372.0,206539.541
002284.SZ,20260225,16.88,17.06,16.48,16.8,171027.32,286936.657
002284.SZ,20260224,16.91,17.08,16.54,16.59,185505.54,310134.001
002284.SZ,20260213,16.34,16.81,16.25,16.4,153246.62,254007.962
002284.SZ,20260212,16.33,16.65,16.26,16.34,101577.68,166894.656
002284.SZ,20260211,16.26,16.53,16.22,16.33,134882.5,221576.427
002284.SZ,20260210,16.61,16.82,16.19,16.29,173396.2,284177.439
002284.SZ,20260209,16.82,17.16,16.52,16.66,141129.45,236201.156
002284.SZ,20260206,16.43,16.85,16.36,16.56,116712.99,194517.329
002284.SZ,20260205,16.8,16.85,16.5,16.66,127961.2,213040.53
002284.SZ,20260204,16.54,17.25,16.4,16.78,211068.73,356305.596
