ts_code,trade_date,open,high,low,close,vol,amount
300161.SZ,20260416,28.35,28.74,28.15,28.69,20536.0,58554.663
300161.SZ,20260415,28.65,29.01,28.24,28.27,21180.0,60651.695
300161.SZ,20260414,28.62,28.68,28.28,28.61,18345.0,52257.999
300161.SZ,20260413,28.2,28.63,28.01,28.39,16176.31,45998.453
300161.SZ,20260410,28.28,28.54,28.11,28.26,18588.3,52729.667
300161.SZ,20260409,28.16,28.16,27.91,28.04,18022.31,50506.596
300161.SZ,20260408,28.5,28.6,28.0,28.35,30351.51,85827.615
300161.SZ,20260407,26.93,27.66,26.93,27.5,19954.71,54548.32
300161.SZ,20260403,27.21,27.58,26.9,26.92,14370.21,38961.386
300161.SZ,20260402,28.02,28.02,27.21,27.31,20785.0,57336.002
300161.SZ,20260401,28.0,28.14,27.74,28.13,20362.1,56947.581
300161.SZ,20260331,27.51,28.15,27.4,27.53,23569.85,65571.297
300161.SZ,20260330,27.19,27.7,27.06,27.51,19305.0,52974.894
300161.SZ,20260327,27.01,27.93,26.9,27.79,19610.0,53959.968
300161.SZ,20260326,28.02,28.33,27.32,27.45,21453.0,59518.061
300161.SZ,20260325,27.7,28.3,27.64,28.06,26451.5,74169.952
300161.SZ,20260324,27.58,27.68,26.93,27.5,29537.5,80564.606
300161.SZ,20260323,27.98,28.5,26.82,27.0,45098.1,124978.178
300161.SZ,20260320,30.07,30.3,28.84,28.84,41371.0,121963.898
300161.SZ,20260319,30.12,30.49,29.83,29.94,34552.57,103830.171
300161.SZ,20260318,30.22,30.64,30.13,30.64,27305.0,83064.908
300161.SZ,20260317,31.5,31.62,30.2,30.22,48097.0,148086.506
300161.SZ,20260316,31.7,31.77,30.94,31.46,57062.01,178273.633
300161.SZ,20260313,32.33,33.33,31.88,31.92,90495.81,293936.762
300161.SZ,20260312,32.77,33.5,32.23,32.52,130165.93,427831.176
300161.SZ,20260311,34.7,37.48,32.89,33.08,188208.2,658959.183
300161.SZ,20260310,31.21,31.57,31.13,31.56,21285.01,66955.562
300161.SZ,20260309,30.7,31.16,30.34,30.96,27693.89,85050.115
300161.SZ,20260306,31.0,31.48,30.75,31.28,27038.05,84200.963
300161.SZ,20260305,30.63,31.5,30.36,31.18,46511.8,144559.807
300161.SZ,20260304,29.7,30.34,29.62,30.09,32771.65,98409.205
300161.SZ,20260303,32.29,32.55,30.02,30.1,61055.62,189285.482
300161.SZ,20260302,32.5,32.94,32.11,32.28,42854.07,138953.846
300161.SZ,20260227,33.5,33.66,32.85,33.13,34588.02,114428.678
300161.SZ,20260226,32.51,33.48,32.34,33.15,56712.58,187165.289
300161.SZ,20260225,32.85,33.09,32.35,32.55,36592.57,118985.951
300161.SZ,20260224,32.69,32.95,32.29,32.88,37527.5,122594.09
300161.SZ,20260213,32.33,32.69,32.09,32.32,26002.01,84235.043
300161.SZ,20260212,31.99,33.05,31.92,32.61,40822.0,133374.332
300161.SZ,20260211,32.34,32.34,31.85,31.88,25222.0,80827.292
300161.SZ,20260210,32.1,32.77,32.0,32.39,30124.5,97699.958
300161.SZ,20260209,31.77,32.29,31.52,32.08,34345.2,110084.162
300161.SZ,20260206,31.05,32.35,30.93,31.64,33853.02,108192.114
300161.SZ,20260205,31.6,31.96,31.14,31.27,25658.5,80443.881
300161.SZ,20260204,32.02,32.2,31.69,31.97,25835.02,82639.358
300161.SZ,20260203,31.35,32.07,31.35,31.99,34099.5,108425.117
300161.SZ,20260202,31.75,32.01,31.25,31.27,35811.79,113244.663
300161.SZ,20260130,32.0,32.3,30.78,31.83,92857.66,292752.36
300161.SZ,20260129,33.0,33.85,32.62,32.62,88135.63,294104.187
300161.SZ,20260128,32.63,33.27,32.3,32.51,49967.0,163458.722
300161.SZ,20260127,32.4,32.87,31.72,32.87,47279.0,153307.355
300161.SZ,20260126,32.69,32.78,31.71,32.48,53533.02,172779.562
300161.SZ,20260123,32.11,32.88,31.86,32.8,58440.65,188984.696
300161.SZ,20260122,32.4,32.54,31.8,32.1,46017.19,147524.775
300161.SZ,20260121,31.7,32.87,31.55,32.66,56494.97,182213.25
300161.SZ,20260120,32.48,32.64,31.7,32.0,56269.5,180231.082
300161.SZ,20260119,32.86,33.56,32.39,32.67,82488.0,270230.176
300161.SZ,20260116,31.21,33.75,30.95,33.39,168142.92,551601.861
300161.SZ,20260115,31.39,31.7,30.81,31.09,54940.0,171220.532
300161.SZ,20260114,31.71,33.0,31.3,31.58,105984.09,340448.624
300161.SZ,20260113,32.5,32.5,31.35,31.55,81832.99,258771.356
300161.SZ,20260112,31.31,32.47,31.1,32.45,109914.22,350674.69
300161.SZ,20260109,30.91,31.91,30.88,31.07,104759.75,326285.521
300161.SZ,20260108,31.84,34.36,31.37,31.44,186093.82,606393.664
300161.SZ,20260107,29.9,30.99,29.7,30.17,89521.44,271653.823
300161.SZ,20260106,29.22,29.36,28.95,29.33,44768.99,130388.405
300161.SZ,20260105,29.07,29.29,28.89,29.23,37728.24,109910.31
300161.SZ,20251231,29.08,29.19,28.82,29.04,25254.0,73203.053
300161.SZ,20251230,28.72,29.3,28.52,29.07,49171.49,142417.399
300161.SZ,20251229,28.34,28.94,28.2,28.79,44034.29,125699.418
300161.SZ,20251226,28.5,28.93,28.23,28.48,34268.5,97960.363
300161.SZ,20251225,28.16,28.63,28.15,28.53,32493.02,92288.714
300161.SZ,20251224,27.97,28.5,27.95,28.35,23676.99,66884.012
300161.SZ,20251223,28.5,28.5,28.05,28.13,22036.68,62089.656
300161.SZ,20251222,28.04,28.28,27.98,28.15,22828.5,64198.548
300161.SZ,20251219,27.9,28.12,27.81,28.04,15726.65,44100.88
300161.SZ,20251218,27.61,28.28,27.61,27.94,16635.02,46431.48
300161.SZ,20251217,27.53,27.85,27.43,27.82,15650.02,43328.03
300161.SZ,20251216,27.97,27.98,27.41,27.63,28157.26,78010.447
300161.SZ,20251215,28.16,28.39,27.77,28.02,27135.3,75988.629
300161.SZ,20251212,28.34,28.6,28.0,28.21,38223.02,107920.114
300161.SZ,20251211,28.97,28.98,28.31,28.33,26644.0,75940.182
300161.SZ,20251210,29.36,29.48,28.74,28.9,31744.85,92005.749
300161.SZ,20251209,28.72,29.12,28.61,28.93,28801.17,83060.781
300161.SZ,20251208,28.88,29.3,28.65,28.96,43050.85,125171.381
300161.SZ,20251205,28.25,28.73,27.7,28.64,35143.17,99343.668
300161.SZ,20251204,28.77,28.88,28.18,28.4,33200.0,95026.236
300161.SZ,20251203,28.35,28.9,27.95,28.48,32029.0,91182.285
300161.SZ,20251202,28.77,28.94,28.34,28.42,19150.38,54653.724
300161.SZ,20251201,28.6,28.96,28.52,28.95,21016.0,60424.79
300161.SZ,20251128,28.11,28.78,28.04,28.65,27944.0,79647.372
300161.SZ,20251127,28.11,28.27,28.0,28.11,18729.0,52747.385
300161.SZ,20251126,28.64,28.72,28.06,28.09,28667.0,81509.055
300161.SZ,20251125,28.89,29.12,28.49,28.6,35147.64,101197.602
300161.SZ,20251124,28.5,29.21,28.15,28.86,39311.3,112691.012
300161.SZ,20251121,29.01,29.23,28.4,28.4,41019.0,118145.811
300161.SZ,20251120,29.8,30.1,29.2,29.29,49283.79,145544.833
300161.SZ,20251119,29.17,30.3,28.85,30.1,76841.79,228202.352
