ts_code,trade_date,open,high,low,close,vol,amount
002277.SZ,20260416,5.68,5.78,5.65,5.76,172178.45,98685.714
002277.SZ,20260415,5.68,5.76,5.62,5.69,162753.58,92753.593
002277.SZ,20260414,5.61,5.66,5.54,5.66,183137.0,102755.311
002277.SZ,20260413,5.55,5.61,5.49,5.59,164603.88,91382.689
002277.SZ,20260410,5.64,5.69,5.58,5.58,169233.51,95236.656
002277.SZ,20260409,5.77,5.78,5.58,5.6,179674.0,101633.271
002277.SZ,20260408,5.73,5.82,5.72,5.82,162311.42,93893.457
002277.SZ,20260407,5.65,5.66,5.55,5.63,144566.24,81009.381
002277.SZ,20260403,5.78,5.84,5.61,5.61,167440.0,94809.145
002277.SZ,20260402,5.77,5.93,5.72,5.78,235452.23,137022.715
002277.SZ,20260401,5.88,6.09,5.74,5.8,305230.33,178111.731
002277.SZ,20260331,6.06,6.12,5.53,5.7,596148.15,344011.497
002277.SZ,20260330,6.09,6.17,6.02,6.08,147040.0,89381.166
002277.SZ,20260327,5.95,6.25,5.93,6.19,180398.21,110840.073
002277.SZ,20260326,6.18,6.29,6.06,6.09,146959.56,90478.517
002277.SZ,20260325,6.17,6.2,6.13,6.18,182731.13,112818.633
002277.SZ,20260324,6.05,6.18,5.91,6.18,256490.09,155701.1
002277.SZ,20260323,6.18,6.21,5.87,5.94,311383.12,188718.329
002277.SZ,20260320,6.48,6.62,6.36,6.37,175093.85,113587.06
002277.SZ,20260319,6.74,6.75,6.46,6.49,279608.24,183459.741
002277.SZ,20260318,6.91,6.92,6.73,6.85,211087.94,143510.808
002277.SZ,20260317,7.0,7.08,6.9,6.92,175474.0,122596.517
002277.SZ,20260316,7.03,7.05,6.85,6.97,255304.0,176664.233
002277.SZ,20260313,6.95,7.23,6.86,7.1,350389.09,247517.594
002277.SZ,20260312,6.91,7.08,6.88,6.92,161227.86,112174.144
002277.SZ,20260311,7.03,7.05,6.88,6.91,149672.86,104030.107
002277.SZ,20260310,6.99,7.1,6.98,7.03,132718.6,93521.665
002277.SZ,20260309,6.95,6.98,6.77,6.92,267684.62,184110.005
002277.SZ,20260306,7.12,7.18,7.1,7.11,149105.03,106316.584
002277.SZ,20260305,7.13,7.29,7.06,7.17,203499.32,145878.893
002277.SZ,20260304,6.94,7.07,6.72,7.02,187191.32,130505.274
002277.SZ,20260303,7.18,7.24,7.0,7.01,306836.0,218044.073
002277.SZ,20260302,7.31,7.35,7.12,7.19,435209.81,314175.389
002277.SZ,20260227,7.4,7.65,7.39,7.61,321666.49,243036.147
002277.SZ,20260226,7.29,7.45,7.28,7.44,231458.02,171004.557
002277.SZ,20260225,7.21,7.35,7.18,7.33,210210.82,153264.52
002277.SZ,20260224,7.2,7.35,7.15,7.23,285675.02,207518.111
002277.SZ,20260213,7.09,7.14,7.07,7.07,166963.23,118533.321
002277.SZ,20260212,7.23,7.24,7.07,7.08,216904.0,154465.839
002277.SZ,20260211,7.18,7.19,7.12,7.14,165676.0,118476.562
002277.SZ,20260210,7.47,7.51,7.05,7.21,588817.38,423999.129
002277.SZ,20260209,7.46,7.65,7.46,7.5,252792.98,190633.539
002277.SZ,20260206,7.2,7.64,7.14,7.43,373430.05,276972.366
002277.SZ,20260205,7.34,7.38,7.19,7.27,268580.29,195312.192
002277.SZ,20260204,7.24,7.31,7.17,7.31,213191.64,154788.706
002277.SZ,20260203,7.12,7.36,7.08,7.28,320267.22,230599.935
002277.SZ,20260202,7.15,7.31,7.02,7.06,332848.5,238464.067
002277.SZ,20260130,7.17,7.5,7.14,7.25,680159.5,497512.662
002277.SZ,20260129,7.78,7.93,7.08,7.08,681400.86,507435.398
002277.SZ,20260128,8.03,8.04,7.8,7.87,335203.75,263939.462
002277.SZ,20260127,7.79,8.08,7.72,8.03,437837.17,348050.674
002277.SZ,20260126,8.0,8.13,7.77,7.86,346882.71,274724.517
002277.SZ,20260123,8.01,8.1,7.95,8.05,370578.16,297528.343
002277.SZ,20260122,7.78,8.06,7.78,7.99,364628.63,289034.76
002277.SZ,20260121,7.9,8.0,7.75,7.83,348998.31,273405.62
002277.SZ,20260120,7.7,8.09,7.56,7.95,650615.98,509770.088
002277.SZ,20260119,7.6,7.69,7.57,7.68,299526.02,229422.662
