ts_code,trade_date,open,high,low,close,vol,amount
600820.SH,20260416,6.14,6.16,6.11,6.13,107129.76,65714.95
600820.SH,20260415,6.1,6.15,6.1,6.14,128286.7,78619.975
600820.SH,20260414,6.07,6.14,6.05,6.1,130028.18,79214.04
600820.SH,20260413,6.06,6.08,6.04,6.05,109118.02,66142.567
600820.SH,20260410,6.11,6.15,6.08,6.09,126385.0,77327.673
600820.SH,20260409,6.17,6.18,6.08,6.08,146022.01,89259.816
600820.SH,20260408,6.1,6.2,6.09,6.2,244004.02,150295.883
600820.SH,20260407,6.07,6.1,6.01,6.05,146016.9,88270.546
600820.SH,20260403,6.09,6.12,6.03,6.06,155107.74,94106.829
600820.SH,20260402,6.19,6.19,6.07,6.11,232299.25,142064.405
600820.SH,20260401,6.4,6.4,6.18,6.21,404182.26,252020.365
600820.SH,20260331,6.08,6.43,6.08,6.36,582886.05,369192.648
600820.SH,20260330,6.02,6.33,5.95,6.2,361482.62,221319.903
600820.SH,20260327,6.05,6.09,6.01,6.04,216662.53,131113.683
600820.SH,20260326,6.14,6.15,6.08,6.09,141616.02,86434.544
600820.SH,20260325,6.05,6.16,6.03,6.13,254564.89,155824.358
600820.SH,20260324,5.98,6.06,5.89,6.05,220096.0,131372.665
600820.SH,20260323,6.24,6.25,5.87,5.9,484573.78,291629.431
600820.SH,20260320,6.39,6.44,6.26,6.26,271892.22,172489.493
600820.SH,20260319,6.44,6.48,6.35,6.36,287940.0,184072.217
600820.SH,20260318,6.56,6.58,6.42,6.48,242918.0,157388.895
600820.SH,20260317,6.57,6.62,6.54,6.54,188604.68,124072.963
600820.SH,20260316,6.67,6.71,6.56,6.56,293459.0,193578.619
600820.SH,20260313,6.66,6.76,6.65,6.69,414176.92,278315.266
600820.SH,20260312,6.56,6.69,6.55,6.67,411573.84,273517.281
600820.SH,20260311,6.49,6.57,6.42,6.55,295882.79,192776.655
600820.SH,20260310,6.48,6.54,6.45,6.49,210518.0,136652.241
600820.SH,20260309,6.45,6.5,6.4,6.47,248074.01,159864.742
600820.SH,20260306,6.39,6.49,6.37,6.48,256252.1,165201.19
600820.SH,20260305,6.43,6.46,6.37,6.38,240763.36,154387.779
600820.SH,20260304,6.49,6.53,6.39,6.39,299162.15,192938.508
600820.SH,20260303,6.6,6.62,6.48,6.52,357098.89,233132.201
600820.SH,20260302,6.59,6.65,6.54,6.6,312002.0,205963.723
600820.SH,20260227,6.64,6.66,6.6,6.63,154218.41,102207.807
600820.SH,20260226,6.67,6.7,6.61,6.63,182542.03,121150.251
600820.SH,20260225,6.6,6.74,6.6,6.67,327551.05,219354.019
600820.SH,20260224,6.53,6.64,6.5,6.62,249871.77,164723.759
600820.SH,20260213,6.58,6.59,6.47,6.48,240117.02,156587.322
600820.SH,20260212,6.63,6.64,6.57,6.57,171625.91,113066.724
600820.SH,20260211,6.61,6.65,6.58,6.64,159916.37,105914.892
600820.SH,20260210,6.66,6.66,6.59,6.6,202197.41,133589.069
600820.SH,20260209,6.65,6.68,6.61,6.64,222870.35,148079.491
600820.SH,20260206,6.67,6.71,6.62,6.62,243659.41,162220.65
600820.SH,20260205,6.72,6.73,6.66,6.67,247533.85,165684.538
600820.SH,20260204,6.61,6.73,6.57,6.72,356409.35,238381.706
600820.SH,20260203,6.59,6.64,6.56,6.61,241139.68,159224.024
600820.SH,20260202,6.78,6.78,6.55,6.56,477198.33,317368.805
600820.SH,20260130,6.7,6.8,6.66,6.79,607486.53,409589.307
600820.SH,20260129,6.67,6.72,6.63,6.7,316283.25,210955.84
600820.SH,20260128,6.56,6.75,6.55,6.67,417254.75,278631.447
600820.SH,20260127,6.7,6.74,6.55,6.57,345394.0,228316.166
600820.SH,20260126,6.7,6.73,6.65,6.71,338349.41,226246.567
600820.SH,20260123,6.73,6.74,6.69,6.7,254109.46,170404.824
600820.SH,20260122,6.67,6.72,6.67,6.72,269083.0,180274.993
600820.SH,20260121,6.67,6.7,6.63,6.67,253294.0,168620.569
600820.SH,20260120,6.59,6.69,6.57,6.68,476918.12,317428.52
600820.SH,20260119,6.59,6.61,6.53,6.58,278085.41,182735.504
600820.SH,20260116,6.57,6.7,6.56,6.59,375910.41,248911.699
600820.SH,20260115,6.61,6.64,6.55,6.56,297103.68,195708.636
600820.SH,20260114,6.68,6.72,6.6,6.63,505903.59,336374.853
600820.SH,20260113,6.55,6.83,6.5,6.68,794668.29,528621.876
600820.SH,20260112,6.53,6.54,6.49,6.53,317579.83,206862.306
600820.SH,20260109,6.51,6.53,6.48,6.53,251589.19,163754.05
600820.SH,20260108,6.53,6.58,6.51,6.51,210587.72,137560.254
600820.SH,20260107,6.51,6.6,6.49,6.54,289907.3,189493.859
600820.SH,20260106,6.47,6.51,6.46,6.5,257514.98,167085.8
600820.SH,20260105,6.5,6.51,6.44,6.47,286342.43,185338.129
600820.SH,20251231,6.56,6.59,6.47,6.49,330978.18,215985.54
600820.SH,20251230,6.59,6.6,6.53,6.54,218687.0,143652.41
600820.SH,20251229,6.62,6.64,6.58,6.59,229979.05,152057.721
600820.SH,20251226,6.57,6.64,6.54,6.63,321531.27,212400.065
600820.SH,20251225,6.55,6.6,6.53,6.57,232212.15,152730.992
600820.SH,20251224,6.48,6.56,6.45,6.55,323577.08,211126.53
600820.SH,20251223,6.46,6.52,6.45,6.47,194568.54,126142.862
600820.SH,20251222,6.46,6.5,6.42,6.48,250041.27,161421.954
600820.SH,20251219,6.39,6.48,6.38,6.48,259557.0,167591.935
600820.SH,20251218,6.38,6.43,6.36,6.39,187902.24,120303.068
600820.SH,20251217,6.26,6.41,6.24,6.4,309754.83,195851.925
600820.SH,20251216,6.27,6.3,6.25,6.28,202635.5,127127.025
600820.SH,20251215,6.33,6.41,6.27,6.27,343665.56,217416.236
600820.SH,20251212,6.39,6.48,6.32,6.34,618620.69,395038.048
600820.SH,20251211,6.35,6.37,6.28,6.31,256911.24,162423.903
600820.SH,20251210,6.31,6.36,6.26,6.33,226809.75,143346.45
600820.SH,20251209,6.4,6.41,6.31,6.31,156151.0,99044.72
