ts_code,trade_date,open,high,low,close,vol,amount
301512.SZ,20260416,46.19,47.0,45.51,46.66,5977.04,27710.674
301512.SZ,20260415,46.36,46.59,45.8,45.91,5770.01,26645.319
301512.SZ,20260414,46.45,46.8,45.6,46.08,5887.0,27161.011
301512.SZ,20260413,46.02,46.5,45.41,46.17,7848.0,36014.282
301512.SZ,20260410,46.6,47.01,45.53,46.03,6783.0,31526.725
301512.SZ,20260409,46.92,46.98,45.6,45.81,7702.0,35574.329
301512.SZ,20260408,45.45,47.5,44.99,47.02,11943.0,56052.233
301512.SZ,20260407,43.72,44.71,42.67,44.13,8853.93,39067.191
301512.SZ,20260403,45.0,45.0,43.03,43.51,5141.0,22450.528
301512.SZ,20260402,45.72,45.73,44.0,44.54,8621.37,38579.641
301512.SZ,20260401,45.66,45.99,45.0,45.6,6917.0,31435.195
301512.SZ,20260331,46.25,46.26,44.41,44.41,6449.0,29046.01
301512.SZ,20260330,44.9,45.85,44.4,45.51,6274.0,28280.534
301512.SZ,20260327,43.77,45.6,43.47,45.3,6165.0,27686.778
301512.SZ,20260326,45.2,45.76,44.04,44.32,6126.0,27407.033
301512.SZ,20260325,44.31,45.92,44.31,45.16,8098.0,36711.629
301512.SZ,20260324,43.3,44.43,42.32,44.3,11015.0,47778.27
301512.SZ,20260323,44.84,44.87,41.3,41.96,12792.3,55322.649
301512.SZ,20260320,47.6,48.33,45.33,45.77,10036.64,46567.401
301512.SZ,20260319,48.38,49.0,46.92,47.21,6137.32,29324.365
301512.SZ,20260318,47.59,49.05,47.51,48.78,8076.19,38965.942
301512.SZ,20260317,49.1,49.8,47.2,47.35,8662.2,41770.363
301512.SZ,20260316,48.84,49.39,48.05,49.02,7889.0,38490.168
301512.SZ,20260313,49.04,49.89,48.51,48.65,6414.01,31409.635
301512.SZ,20260312,50.65,51.2,48.81,49.04,10764.29,53546.976
301512.SZ,20260311,51.58,52.38,50.58,50.7,11994.02,61623.041
301512.SZ,20260310,50.07,51.58,50.0,51.58,9294.42,47465.251
301512.SZ,20260309,49.1,49.98,47.8,49.58,11137.56,54514.002
301512.SZ,20260306,48.98,50.26,48.58,49.92,6855.0,34171.569
301512.SZ,20260305,49.35,50.0,48.71,48.97,7052.0,34883.847
301512.SZ,20260304,49.18,49.51,48.0,48.18,10360.23,50370.351
301512.SZ,20260303,50.49,51.62,48.4,49.01,13192.0,66504.523
301512.SZ,20260302,51.15,52.37,49.6,50.03,10351.0,52481.39
301512.SZ,20260227,52.35,52.6,51.74,52.36,5920.4,30894.564
301512.SZ,20260226,51.51,52.42,51.11,52.42,6329.0,32806.114
301512.SZ,20260225,52.27,52.73,51.12,51.29,8833.9,45502.979
301512.SZ,20260224,52.0,52.8,51.8,52.36,8688.75,45525.392
301512.SZ,20260213,51.46,52.42,51.06,51.67,5946.22,30857.509
301512.SZ,20260212,51.73,52.04,50.77,51.46,5190.0,26785.689
301512.SZ,20260211,52.02,52.34,51.55,51.6,5517.06,28656.111
301512.SZ,20260210,52.61,53.07,51.91,52.02,7188.0,37594.737
301512.SZ,20260209,53.04,53.84,51.72,52.62,10098.0,52788.655
301512.SZ,20260206,50.45,53.08,49.88,52.35,11195.99,58029.584
301512.SZ,20260205,51.18,51.84,50.6,50.7,7329.74,37464.427
301512.SZ,20260204,51.26,52.2,50.3,51.5,11595.0,59523.576
301512.SZ,20260203,50.87,51.11,50.17,50.78,10719.53,54303.927
301512.SZ,20260202,49.29,51.8,49.23,50.0,18036.0,91372.381
301512.SZ,20260130,48.76,49.5,48.07,49.21,9445.0,46147.628
301512.SZ,20260129,49.48,50.0,48.3,48.47,9876.04,48545.129
301512.SZ,20260128,50.41,50.47,49.38,49.48,9057.94,45099.648
301512.SZ,20260127,51.11,51.4,49.32,50.17,12526.52,63040.102
301512.SZ,20260126,50.67,52.56,49.86,51.33,22008.56,112602.375
301512.SZ,20260123,50.53,50.53,49.85,50.41,7602.0,38213.615
301512.SZ,20260122,49.59,50.77,49.31,49.88,10079.1,50397.508
301512.SZ,20260121,47.99,49.79,47.61,49.58,11922.1,58567.498
301512.SZ,20260120,51.01,51.1,48.34,48.75,18589.9,91995.202
301512.SZ,20260119,49.3,51.3,49.0,51.0,20637.82,103999.926
301512.SZ,20260116,48.72,49.72,48.2,49.47,15893.02,77961.322
301512.SZ,20260115,47.9,48.62,47.05,48.4,10983.25,52686.686
301512.SZ,20260114,47.44,48.68,46.7,47.97,16302.5,77935.094
301512.SZ,20260113,47.04,47.87,46.21,47.12,12169.94,57467.014
301512.SZ,20260112,46.83,47.04,46.09,47.0,10245.94,47890.045
301512.SZ,20260109,46.36,46.83,46.0,46.74,9423.9,43761.081
301512.SZ,20260108,46.21,47.18,46.13,46.44,9355.22,43494.563
301512.SZ,20260107,46.0,46.39,45.12,46.18,11108.28,51046.16
301512.SZ,20260106,45.97,46.79,45.17,45.73,11376.2,52016.368
301512.SZ,20260105,43.74,46.49,43.35,45.73,14664.34,66489.867
301512.SZ,20251231,43.51,43.99,43.2,43.74,6256.43,27291.172
301512.SZ,20251230,43.15,44.0,43.06,43.52,6132.0,26656.63
301512.SZ,20251229,43.31,43.6,42.82,43.35,6177.47,26719.108
301512.SZ,20251226,43.75,44.5,42.86,43.11,6919.0,30083.207
301512.SZ,20251225,43.43,44.09,43.17,43.9,5275.1,23024.136
301512.SZ,20251224,43.34,43.8,42.49,43.24,6067.38,26266.374
301512.SZ,20251223,43.02,43.17,42.34,42.85,6503.47,27861.786
301512.SZ,20251222,42.91,43.27,42.63,42.83,6049.46,26015.987
301512.SZ,20251219,42.48,42.84,42.2,42.58,4906.38,20882.248
301512.SZ,20251218,40.93,42.73,40.62,42.03,9287.23,39137.048
301512.SZ,20251217,40.42,41.23,39.94,41.08,7331.23,29672.564
301512.SZ,20251216,41.38,41.38,40.04,40.39,7240.68,29283.562
301512.SZ,20251215,41.6,41.74,40.55,41.17,8109.02,33453.615
301512.SZ,20251212,42.26,42.88,41.6,41.6,6449.7,27187.397
301512.SZ,20251211,43.5,43.8,42.22,42.25,8870.85,37908.095
301512.SZ,20251210,44.76,44.99,43.25,43.4,9918.2,43530.318
301512.SZ,20251209,45.66,45.8,44.63,44.77,6489.6,29371.33
301512.SZ,20251208,45.23,45.83,45.08,45.47,7108.97,32391.456
301512.SZ,20251205,44.42,45.15,43.64,45.0,6484.37,28861.977
301512.SZ,20251204,45.0,45.5,44.09,44.31,6281.7,27989.172
301512.SZ,20251203,45.66,46.13,44.8,45.23,6483.24,29336.759
301512.SZ,20251202,45.83,46.12,45.1,45.66,7517.05,34160.346
301512.SZ,20251201,45.28,46.97,45.03,46.12,11308.17,52069.661
301512.SZ,20251128,44.35,45.32,44.0,45.28,6657.7,29843.432
301512.SZ,20251127,44.42,44.95,44.0,44.52,7222.0,32212.501
301512.SZ,20251126,44.92,45.68,44.05,44.2,7342.77,32842.473
301512.SZ,20251125,44.07,45.83,44.05,44.9,8870.77,39942.085
301512.SZ,20251124,43.66,44.21,42.73,43.88,9677.97,42189.673
301512.SZ,20251121,45.23,45.88,42.54,42.92,12608.0,55092.07
301512.SZ,20251120,46.26,46.95,44.5,45.4,12883.1,58524.277
301512.SZ,20251119,48.48,48.48,46.05,46.1,11819.0,55189.519
301512.SZ,20251118,48.44,48.54,47.62,48.04,8873.74,42733.008
301512.SZ,20251117,47.67,48.97,47.2,48.25,12466.32,60167.72
301512.SZ,20251114,46.1,48.09,45.95,47.47,11697.79,55225.652
301512.SZ,20251113,46.16,46.57,45.82,46.38,7021.0,32503.4
301512.SZ,20251112,46.68,47.12,45.9,46.3,8847.0,41083.133
