ts_code,trade_date,open,high,low,close,vol,amount
301322.SZ,20260416,34.2,36.5,34.19,35.83,46710.67,166560.109
301322.SZ,20260415,34.92,35.28,34.18,34.2,30494.6,105542.542
301322.SZ,20260414,33.69,35.3,33.68,35.01,50326.66,174737.426
301322.SZ,20260413,32.17,33.97,31.97,33.41,37972.5,126096.16
301322.SZ,20260410,31.53,32.9,31.39,32.3,19801.0,64121.406
301322.SZ,20260409,31.2,32.08,31.08,31.34,17100.79,54188.597
301322.SZ,20260408,30.9,31.6,30.5,31.35,24589.62,76732.66
301322.SZ,20260407,28.76,30.28,28.76,30.12,16790.3,50116.662
301322.SZ,20260403,29.84,29.84,28.66,28.78,8727.6,25278.333
301322.SZ,20260402,30.0,30.13,29.16,29.37,11941.5,35359.807
301322.SZ,20260401,30.12,30.68,29.81,30.11,12818.5,38703.124
301322.SZ,20260331,29.98,30.5,29.22,29.45,11537.49,34432.772
301322.SZ,20260330,28.9,30.74,28.85,30.19,23810.09,71438.564
301322.SZ,20260327,28.5,29.8,28.5,29.34,14205.67,41561.859
301322.SZ,20260326,29.11,29.45,28.75,29.0,11817.14,34309.711
301322.SZ,20260325,28.9,29.58,28.8,29.08,15402.0,45028.869
301322.SZ,20260324,28.48,29.13,27.8,28.96,23675.34,67309.13
301322.SZ,20260323,30.1,30.1,27.32,27.8,32340.02,92910.974
301322.SZ,20260320,31.36,31.66,30.38,30.38,21900.44,67617.316
301322.SZ,20260319,32.07,32.3,31.16,31.38,22453.5,71184.4
301322.SZ,20260318,31.55,32.39,31.46,32.31,17658.3,56569.314
301322.SZ,20260317,33.25,33.49,31.43,31.53,31180.02,99687.491
301322.SZ,20260316,32.8,33.5,32.6,33.03,17450.2,57588.71
301322.SZ,20260313,33.69,33.69,32.67,32.8,19856.8,65678.426
301322.SZ,20260312,34.62,34.87,33.6,33.67,28046.76,95583.547
301322.SZ,20260311,34.66,35.68,34.2,34.91,37573.79,131821.989
301322.SZ,20260310,34.4,35.86,33.72,34.45,32924.05,114643.156
301322.SZ,20260309,33.66,34.12,33.0,33.89,23582.16,79111.878
301322.SZ,20260306,32.5,34.77,32.1,34.56,42865.01,145202.336
301322.SZ,20260305,32.51,33.27,31.92,32.49,25929.91,84529.609
301322.SZ,20260304,31.62,32.34,31.6,31.88,28610.78,91339.675
301322.SZ,20260303,33.0,33.58,32.0,32.18,48311.3,158041.003
301322.SZ,20260302,35.3,35.44,32.3,33.38,83112.11,277900.437
301322.SZ,20260227,34.78,35.7,34.38,35.61,58391.11,205937.952
301322.SZ,20260226,31.52,35.56,31.4,35.13,85299.84,288329.311
301322.SZ,20260225,31.64,31.86,31.3,31.52,16708.8,52693.199
301322.SZ,20260224,31.75,31.8,30.43,31.64,21062.92,66282.403
301322.SZ,20260213,31.0,31.99,31.0,31.39,19947.1,62997.577
301322.SZ,20260212,31.29,31.57,30.9,31.16,23865.98,74448.138
301322.SZ,20260211,30.75,31.63,30.54,31.2,33921.13,105738.871
301322.SZ,20260210,30.78,30.99,30.49,30.6,21110.2,64763.753
301322.SZ,20260209,30.21,31.19,29.95,30.82,43586.54,133639.486
301322.SZ,20260206,28.05,30.58,28.02,30.16,47238.73,140116.053
301322.SZ,20260205,28.49,28.77,28.28,28.28,10971.1,31191.313
301322.SZ,20260204,28.98,29.0,28.31,28.49,11494.4,32860.325
301322.SZ,20260203,28.46,29.07,28.14,28.98,18646.4,53577.193
301322.SZ,20260202,28.31,28.83,27.91,28.05,21986.79,62631.24
301322.SZ,20260130,27.77,28.48,27.6,28.31,16660.41,46876.499
301322.SZ,20260129,28.44,28.62,27.7,27.79,19367.1,54626.587
301322.SZ,20260128,29.15,29.3,28.41,28.43,23160.2,66546.452
301322.SZ,20260127,29.4,29.5,28.25,29.25,19141.25,55364.093
301322.SZ,20260126,30.0,30.0,29.26,29.4,23972.98,70986.902
301322.SZ,20260123,29.54,29.99,29.41,29.88,18673.2,55639.141
301322.SZ,20260122,29.67,29.83,29.3,29.42,15637.45,46225.475
301322.SZ,20260121,29.19,29.75,28.92,29.68,21747.74,64115.322
301322.SZ,20260120,29.38,29.56,29.0,29.19,17576.9,51474.472
301322.SZ,20260119,29.38,29.53,28.92,29.48,24390.02,71429.246
301322.SZ,20260116,28.87,29.83,28.57,29.4,35247.93,102950.879
301322.SZ,20260115,28.55,28.77,28.25,28.58,13491.02,38445.126
301322.SZ,20260114,28.58,28.99,28.16,28.55,21375.65,61197.134
301322.SZ,20260113,29.18,29.18,28.4,28.46,16817.0,48302.359
301322.SZ,20260112,28.55,28.94,28.4,28.93,21739.42,62399.521
301322.SZ,20260109,28.45,28.61,28.2,28.53,14473.98,41127.925
301322.SZ,20260108,28.37,28.65,28.03,28.49,12114.3,34474.725
301322.SZ,20260107,28.52,28.93,28.32,28.46,13849.7,39565.318
301322.SZ,20260106,28.54,28.85,28.06,28.41,14365.6,40953.049
301322.SZ,20260105,27.41,29.02,27.41,28.53,25129.9,72063.165
301322.SZ,20251231,27.6,27.7,27.3,27.48,12423.0,34143.308
301322.SZ,20251230,27.7,28.1,27.53,27.56,10974.88,30525.976
301322.SZ,20251229,27.71,27.94,27.6,27.71,9890.4,27436.472
301322.SZ,20251226,28.4,28.4,27.75,27.89,13600.4,38091.273
301322.SZ,20251225,27.48,28.45,27.48,28.1,15858.0,44373.742
301322.SZ,20251224,27.09,27.7,27.09,27.48,11044.62,30317.075
301322.SZ,20251223,27.3,27.66,27.04,27.17,15147.5,41473.977
301322.SZ,20251222,26.81,27.45,26.78,27.33,14168.6,38602.829
301322.SZ,20251219,26.68,26.92,26.68,26.86,10980.8,29476.687
301322.SZ,20251218,26.62,26.97,26.28,26.65,11520.7,30825.339
301322.SZ,20251217,26.32,26.74,25.98,26.67,13732.0,36160.258
301322.SZ,20251216,26.47,26.65,26.01,26.32,9528.7,25032.797
301322.SZ,20251215,26.75,26.94,26.41,26.47,9091.7,24219.095
301322.SZ,20251212,26.5,27.08,26.16,26.87,15785.2,42187.343
301322.SZ,20251211,26.99,27.05,26.36,26.36,11198.9,29755.522
301322.SZ,20251210,27.11,27.17,26.72,26.82,10203.91,27387.451
301322.SZ,20251209,27.5,27.67,27.1,27.15,9951.2,27182.175
301322.SZ,20251208,27.7,27.89,27.48,27.67,11890.99,32906.917
301322.SZ,20251205,27.35,27.56,27.11,27.56,9857.2,26991.237
301322.SZ,20251204,27.75,27.75,26.96,27.38,12235.72,33354.557
301322.SZ,20251203,27.79,27.98,27.5,27.6,12856.6,35586.912
301322.SZ,20251202,28.92,28.98,27.68,27.79,29886.7,83795.854
301322.SZ,20251201,29.41,29.64,29.01,29.23,11946.9,34904.584
301322.SZ,20251128,29.16,29.31,28.88,29.27,7234.3,21082.041
301322.SZ,20251127,28.7,29.49,28.7,29.16,11455.0,33468.928
301322.SZ,20251126,29.22,29.42,28.66,28.75,10405.37,30175.606
301322.SZ,20251125,28.8,29.46,28.49,28.9,11929.1,34607.461
301322.SZ,20251124,28.58,28.58,28.06,28.35,10515.3,29779.1
301322.SZ,20251121,29.39,29.45,27.88,28.05,17576.8,49965.576
301322.SZ,20251120,29.95,30.56,29.37,29.47,11629.01,34604.728
301322.SZ,20251119,30.28,30.51,29.67,29.83,13506.71,40450.138
301322.SZ,20251118,31.0,31.0,30.12,30.27,14297.6,43451.179
301322.SZ,20251117,30.78,31.6,30.44,30.93,19749.8,61393.283
301322.SZ,20251114,30.38,30.94,30.06,30.58,14368.9,44011.644
301322.SZ,20251113,30.13,31.08,30.04,30.56,20222.31,61999.46
301322.SZ,20251112,30.94,31.1,30.02,30.28,19314.94,58899.985
301322.SZ,20251111,30.19,30.71,30.1,30.4,15030.51,45692.859
301322.SZ,20251110,29.85,30.45,29.85,30.09,13278.3,40055.464
301322.SZ,20251107,30.0,30.16,29.77,29.96,10302.6,30853.073
301322.SZ,20251106,30.0,30.26,29.91,30.08,12158.7,36576.615
301322.SZ,20251105,29.6,30.1,29.53,30.01,10760.47,32174.361
301322.SZ,20251104,30.77,30.79,29.63,29.89,20798.0,62345.449
301322.SZ,20251103,30.45,30.77,29.92,30.72,14448.1,43740.14
301322.SZ,20251031,29.96,30.53,29.96,30.44,12440.43,37803.341
301322.SZ,20251030,30.6,30.66,29.89,29.96,15705.48,47422.764
301322.SZ,20251029,31.15,31.23,30.26,30.65,19702.81,60193.751
301322.SZ,20251028,31.0,31.81,30.7,31.11,18909.82,59053.683
301322.SZ,20251027,30.6,31.16,30.51,30.96,16235.7,50038.477
301322.SZ,20251024,30.1,30.48,30.06,30.44,15481.21,46931.379
301322.SZ,20251023,30.23,30.29,29.5,30.03,11700.2,34864.177
301322.SZ,20251022,30.18,30.32,29.91,30.06,9107.85,27421.766
301322.SZ,20251021,29.84,30.35,29.56,30.24,16550.2,49740.474
301322.SZ,20251020,29.75,30.44,29.46,29.81,14231.21,42522.79
301322.SZ,20251017,30.6,30.7,29.17,29.18,23826.27,71038.151
301322.SZ,20251016,31.03,31.29,30.52,30.66,16978.7,52340.582
301322.SZ,20251015,30.79,31.35,30.56,31.1,16673.82,51631.461
301322.SZ,20251014,31.7,32.28,30.67,30.75,23323.5,73251.078
301322.SZ,20251013,30.36,31.66,30.2,31.54,26321.81,81872.347
301322.SZ,20251010,33.55,33.64,32.25,32.44,36055.1,118214.298
301322.SZ,20251009,33.9,34.77,33.52,33.77,34077.68,115846.23
301322.SZ,20250930,34.58,34.86,33.83,33.9,28278.5,96996.688
301322.SZ,20250929,34.59,34.99,33.69,34.53,34359.69,118210.529
301322.SZ,20250926,35.75,36.0,34.61,34.65,42165.21,147956.98
301322.SZ,20250925,35.0,36.8,35.0,35.72,67403.38,241439.367
301322.SZ,20250924,32.5,35.92,32.21,35.35,73323.01,254638.319
301322.SZ,20250923,32.99,33.5,32.0,32.92,26540.5,86295.975
301322.SZ,20250922,33.66,34.65,32.68,33.18,30346.95,101465.074
301322.SZ,20250919,34.05,34.98,33.15,33.42,30550.0,103717.538
