ts_code,trade_date,open,high,low,close,vol,amount
002360.SZ,20260416,6.68,6.7,6.15,6.55,378985.0,243600.99
002360.SZ,20260415,6.87,6.9,6.66,6.75,173904.68,117326.262
002360.SZ,20260414,6.55,6.78,6.43,6.75,231799.68,153552.99
002360.SZ,20260413,6.49,6.65,6.41,6.49,139210.49,90132.011
002360.SZ,20260410,6.55,6.6,6.43,6.48,134169.06,87446.692
002360.SZ,20260409,6.52,6.74,6.5,6.54,186696.0,123128.726
002360.SZ,20260408,6.68,6.68,6.41,6.55,219075.0,142680.583
002360.SZ,20260407,6.21,6.7,6.15,6.66,277752.0,180517.949
002360.SZ,20260403,6.32,6.42,6.16,6.16,124763.15,78394.733
002360.SZ,20260402,6.39,6.44,6.25,6.31,102308.0,64478.373
002360.SZ,20260401,6.49,6.49,6.31,6.39,102270.0,65164.582
002360.SZ,20260331,6.48,6.5,6.32,6.37,131205.0,84234.108
002360.SZ,20260330,6.48,6.57,6.24,6.43,183053.0,116769.646
002360.SZ,20260327,6.48,6.65,6.4,6.57,135217.0,88829.05
002360.SZ,20260326,6.53,6.65,6.44,6.55,172340.93,112533.244
002360.SZ,20260325,6.44,6.7,6.4,6.56,236386.93,154747.031
002360.SZ,20260324,6.09,6.45,5.95,6.44,260315.15,161546.117
002360.SZ,20260323,6.02,6.29,5.85,5.97,355498.1,216608.826
002360.SZ,20260320,6.12,6.26,5.96,6.13,236669.0,144419.01
002360.SZ,20260319,6.5,6.52,5.95,6.01,266531.0,164113.132
002360.SZ,20260318,6.5,6.6,6.36,6.48,253233.0,163723.731
002360.SZ,20260317,6.64,6.89,6.52,6.54,328816.1,220347.001
002360.SZ,20260316,6.56,6.7,6.47,6.63,401517.0,264042.338
002360.SZ,20260313,6.6,6.84,6.4,6.69,565075.3,377122.835
002360.SZ,20260312,6.06,6.61,6.01,6.43,548471.45,349586.722
002360.SZ,20260311,5.93,6.05,5.87,6.01,189520.41,113652.667
002360.SZ,20260310,5.84,5.97,5.78,5.92,175519.93,103222.499
002360.SZ,20260309,5.73,5.97,5.73,5.79,173317.0,100893.104
002360.SZ,20260306,5.52,5.81,5.49,5.8,170816.0,97605.04
002360.SZ,20260305,5.56,5.63,5.37,5.53,164098.42,90947.571
002360.SZ,20260304,5.41,5.57,5.33,5.48,174279.0,95312.447
002360.SZ,20260303,5.64,5.66,5.46,5.48,185107.02,103197.384
002360.SZ,20260302,5.8,5.8,5.56,5.64,224029.0,126829.136
002360.SZ,20260227,5.81,5.98,5.72,5.85,164330.0,95999.006
002360.SZ,20260226,5.9,5.98,5.79,5.8,190040.0,111517.809
002360.SZ,20260225,5.8,5.9,5.74,5.85,245926.0,143606.256
002360.SZ,20260224,5.82,5.87,5.59,5.68,249002.68,142142.271
002360.SZ,20260213,5.8,6.0,5.65,5.82,304514.0,178715.947
002360.SZ,20260212,5.84,5.95,5.62,5.74,414393.0,239269.9
002360.SZ,20260211,5.49,5.84,5.49,5.6,406366.0,229408.789
002360.SZ,20260210,5.41,5.45,5.35,5.41,115997.64,62717.455
002360.SZ,20260209,5.4,5.45,5.35,5.38,116250.97,62740.384
002360.SZ,20260206,5.29,5.42,5.24,5.34,133385.0,71554.856
002360.SZ,20260205,5.3,5.39,5.26,5.3,97246.72,51689.846
002360.SZ,20260204,5.24,5.34,5.17,5.32,135828.93,71719.477
002360.SZ,20260203,5.14,5.26,5.09,5.22,214256.69,111428.62
002360.SZ,20260202,4.99,5.21,4.98,5.05,217740.0,111216.475
002360.SZ,20260130,5.15,5.25,5.08,5.25,130096.0,67279.575
002360.SZ,20260129,5.16,5.25,5.07,5.15,120611.33,62423.857
002360.SZ,20260128,5.2,5.28,5.17,5.2,115850.0,60389.911
002360.SZ,20260127,5.28,5.28,5.09,5.23,150733.0,77776.027
002360.SZ,20260126,5.35,5.44,5.21,5.3,143723.96,76001.263
002360.SZ,20260123,5.33,5.39,5.28,5.35,99568.0,53193.602
002360.SZ,20260122,5.2,5.35,5.17,5.35,130111.68,68728.773
002360.SZ,20260121,5.12,5.24,5.07,5.2,128709.0,66682.326
002360.SZ,20260120,5.09,5.14,5.05,5.11,96723.0,49334.55
002360.SZ,20260119,4.93,5.1,4.92,5.09,125568.0,63264.556
002360.SZ,20260116,5.1,5.12,4.93,4.96,117704.86,58835.163
002360.SZ,20260115,4.89,5.35,4.89,5.03,173640.02,87435.568
002360.SZ,20260114,4.98,5.0,4.86,4.92,120534.0,59459.13
002360.SZ,20260113,4.98,5.03,4.92,4.98,123772.0,61608.02
002360.SZ,20260112,4.97,5.03,4.93,4.97,91751.21,45695.619
002360.SZ,20260109,5.0,5.04,4.93,4.96,119261.96,59359.052
002360.SZ,20260108,4.83,5.01,4.78,5.0,137045.0,67321.676
002360.SZ,20260107,4.89,4.93,4.8,4.82,105896.0,51422.789
002360.SZ,20260106,4.8,4.93,4.78,4.89,148729.0,72613.534
002360.SZ,20260105,4.84,4.87,4.78,4.79,128858.0,62148.592
002360.SZ,20251231,4.88,4.91,4.73,4.84,82580.0,39717.023
002360.SZ,20251230,4.94,4.95,4.78,4.88,107486.0,52477.799
002360.SZ,20251229,4.92,4.97,4.85,4.94,122345.0,60146.59
002360.SZ,20251226,4.93,5.02,4.9,4.91,98728.0,48867.953
002360.SZ,20251225,4.94,4.98,4.9,4.94,80913.0,39908.164
002360.SZ,20251224,4.89,4.98,4.82,4.93,93240.0,45834.196
002360.SZ,20251223,5.01,5.05,4.79,4.89,169045.22,82379.865
002360.SZ,20251222,5.11,5.22,5.01,5.05,190056.48,96891.183
002360.SZ,20251219,4.82,5.03,4.8,4.99,110882.0,54743.873
002360.SZ,20251218,4.72,4.89,4.69,4.82,95933.0,46331.826
002360.SZ,20251217,4.7,4.74,4.54,4.72,96242.8,44773.111
002360.SZ,20251216,4.79,4.82,4.66,4.69,93880.0,44131.111
002360.SZ,20251215,4.68,4.89,4.61,4.79,124415.4,59438.082
002360.SZ,20251212,4.82,4.87,4.68,4.69,120906.0,57799.896
002360.SZ,20251211,5.02,5.03,4.79,4.81,135852.0,66045.629
002360.SZ,20251210,5.11,5.14,4.99,5.0,103102.0,51989.216
002360.SZ,20251209,5.23,5.23,5.08,5.11,73891.01,38005.405
002360.SZ,20251208,5.17,5.26,5.14,5.2,92821.0,48342.67
002360.SZ,20251205,5.05,5.2,4.98,5.17,88305.0,45057.552
002360.SZ,20251204,5.21,5.22,5.03,5.05,81853.0,41714.097
002360.SZ,20251203,5.24,5.26,5.15,5.2,73320.68,38067.529
002360.SZ,20251202,5.27,5.28,5.15,5.26,84710.0,44219.802
002360.SZ,20251201,5.29,5.39,5.22,5.27,83921.85,44601.507
002360.SZ,20251128,5.2,5.31,5.15,5.3,68260.0,35729.385
002360.SZ,20251127,5.12,5.24,5.05,5.22,93781.0,48512.216
002360.SZ,20251126,5.21,5.3,5.12,5.14,77772.0,40595.965
002360.SZ,20251125,5.12,5.27,5.08,5.21,113841.0,59235.748
002360.SZ,20251124,5.1,5.13,5.0,5.1,142341.0,72136.581
002360.SZ,20251121,5.35,5.42,5.01,5.03,156488.84,80204.525
002360.SZ,20251120,5.45,5.51,5.36,5.39,101341.0,54943.283
002360.SZ,20251119,5.53,5.56,5.37,5.45,117871.0,64121.245
002360.SZ,20251118,5.64,5.65,5.47,5.54,115434.0,63787.044
002360.SZ,20251117,5.6,5.66,5.51,5.63,122393.0,68583.074
002360.SZ,20251114,5.51,5.64,5.51,5.58,148760.01,83030.765
002360.SZ,20251113,5.48,5.57,5.47,5.54,131449.0,72657.448
002360.SZ,20251112,5.58,5.6,5.45,5.47,153153.68,84389.856
002360.SZ,20251111,5.58,5.63,5.5,5.58,289004.23,160626.489
002360.SZ,20251110,5.42,5.95,5.42,5.58,377306.48,212965.476
002360.SZ,20251107,5.39,5.43,5.35,5.41,82172.59,44367.981
002360.SZ,20251106,5.38,5.41,5.32,5.38,81511.0,43731.163
002360.SZ,20251105,5.3,5.4,5.28,5.37,74907.0,40110.397
002360.SZ,20251104,5.3,5.34,5.24,5.32,92149.44,48788.829
002360.SZ,20251103,5.22,5.29,5.19,5.26,84375.49,44272.694
002360.SZ,20251031,5.15,5.25,5.13,5.21,60155.0,31330.46
002360.SZ,20251030,5.22,5.25,5.13,5.15,63237.0,32708.104
002360.SZ,20251029,5.26,5.29,5.2,5.23,68403.06,35795.428
002360.SZ,20251028,5.23,5.29,5.18,5.26,64687.79,34003.276
002360.SZ,20251027,5.24,5.28,5.2,5.25,68704.91,36066.257
002360.SZ,20251024,5.27,5.3,5.2,5.21,63531.0,33252.175
002360.SZ,20251023,5.24,5.29,5.2,5.26,62430.63,32684.039
002360.SZ,20251022,5.24,5.27,5.22,5.26,57608.01,30239.8
002360.SZ,20251021,5.15,5.25,5.12,5.24,73513.01,38203.65
002360.SZ,20251020,5.12,5.14,5.07,5.14,53119.0,27121.427
002360.SZ,20251017,5.09,5.17,5.06,5.07,59814.16,30580.362
002360.SZ,20251016,5.15,5.16,5.05,5.11,52741.0,26911.304
002360.SZ,20251015,5.13,5.2,5.12,5.14,63727.98,32864.405
002360.SZ,20251014,5.13,5.17,5.09,5.11,69366.0,35582.542
002360.SZ,20251013,4.98,5.12,4.88,5.11,76751.93,38725.628
002360.SZ,20251010,5.05,5.15,5.02,5.12,82417.0,42135.488
002360.SZ,20251009,5.06,5.12,5.0,5.07,62869.51,31853.625
002360.SZ,20250930,5.06,5.12,5.02,5.04,49939.09,25252.887
002360.SZ,20250929,4.97,5.07,4.87,5.07,72935.02,36592.136
002360.SZ,20250926,4.95,5.02,4.9,4.96,63049.06,31317.109
002360.SZ,20250925,5.0,5.03,4.93,4.95,65600.0,32654.6
002360.SZ,20250924,4.84,5.01,4.81,4.99,79232.23,39167.042
002360.SZ,20250923,4.93,4.94,4.7,4.87,104423.47,50112.868
002360.SZ,20250922,5.05,5.08,4.92,4.94,85606.91,42463.549
002360.SZ,20250919,5.12,5.15,5.03,5.06,76999.0,39061.348
002360.SZ,20250918,5.24,5.24,5.08,5.11,81270.0,42045.611
002360.SZ,20250917,5.27,5.27,5.21,5.23,73899.0,38684.131
002360.SZ,20250916,5.24,5.27,5.2,5.27,68697.91,35986.858
002360.SZ,20250915,5.26,5.27,5.2,5.24,45265.0,23670.304
002360.SZ,20250912,5.28,5.29,5.2,5.25,57542.0,30208.486
002360.SZ,20250911,5.27,5.28,5.19,5.28,59784.0,31290.419
002360.SZ,20250910,5.27,5.3,5.23,5.28,55038.79,28998.038
002360.SZ,20250909,5.25,5.3,5.21,5.27,80596.0,42436.437
002360.SZ,20250908,5.19,5.26,5.14,5.26,72150.0,37676.133
002360.SZ,20250905,5.15,5.2,5.08,5.19,59293.0,30537.917
002360.SZ,20250904,5.09,5.19,5.05,5.13,89085.0,45836.414
002360.SZ,20250903,5.16,5.17,5.03,5.07,73364.66,37399.001
002360.SZ,20250902,5.19,5.2,5.01,5.16,133026.14,68170.851
002360.SZ,20250901,5.12,5.22,5.12,5.2,84485.72,43686.726
002360.SZ,20250829,5.24,5.24,5.13,5.14,89355.0,46247.907
002360.SZ,20250828,5.27,5.33,5.02,5.25,158453.0,82268.612
002360.SZ,20250827,5.47,5.49,5.29,5.3,182576.25,98173.422
002360.SZ,20250826,5.43,5.51,5.4,5.5,113013.67,61902.901
002360.SZ,20250825,5.46,5.48,5.4,5.44,104777.0,56879.44
002360.SZ,20250822,5.48,5.49,5.4,5.46,91343.78,49755.115
002360.SZ,20250821,5.47,5.49,5.42,5.47,89036.77,48622.47
