ts_code,trade_date,open,high,low,close,vol,amount
600610.SH,20260416,9.11,9.24,9.05,9.22,148779.19,136585.437
600610.SH,20260415,9.21,9.28,9.08,9.12,138759.89,127217.115
600610.SH,20260414,9.2,9.25,9.08,9.22,151014.86,138287.524
600610.SH,20260413,9.2,9.23,9.09,9.21,131560.62,120679.013
600610.SH,20260410,9.29,9.29,9.1,9.17,156822.95,144259.834
600610.SH,20260409,9.18,9.23,9.06,9.14,182104.08,166413.768
600610.SH,20260408,8.92,9.24,8.84,9.24,358329.72,326470.61
600610.SH,20260407,8.5,9.29,8.5,9.13,380282.13,341510.524
600610.SH,20260403,8.91,8.93,8.47,8.48,214267.67,183831.091
600610.SH,20260402,9.13,9.13,8.83,8.93,194623.27,173906.51
600610.SH,20260401,9.1,9.18,9.05,9.13,149693.46,136304.08
600610.SH,20260331,9.2,9.29,9.0,9.01,201765.42,184282.421
600610.SH,20260330,9.16,9.35,9.03,9.19,222446.0,203393.265
600610.SH,20260327,8.8,9.41,8.78,9.28,298970.46,275265.261
600610.SH,20260326,9.21,9.35,8.91,8.96,240432.5,219617.938
600610.SH,20260325,9.19,9.29,9.1,9.23,213783.74,197015.948
600610.SH,20260324,9.15,9.19,8.79,9.19,288061.61,259280.927
600610.SH,20260323,9.4,9.55,8.83,8.92,358301.7,328651.308
600610.SH,20260320,10.5,10.5,9.7,9.78,555638.63,554556.882
600610.SH,20260319,10.68,11.1,10.58,10.72,565327.27,611507.705
600610.SH,20260318,10.99,11.04,10.51,10.67,777298.4,826221.755
600610.SH,20260317,10.49,11.64,10.48,11.29,1039360.21,1164642.759
600610.SH,20260316,10.77,11.16,10.51,10.58,428387.71,461550.995
600610.SH,20260313,10.56,11.4,10.5,10.76,566228.52,621909.38
600610.SH,20260312,10.99,11.07,10.58,10.59,356697.0,383174.47
600610.SH,20260311,10.69,11.0,10.5,10.94,418059.9,450912.461
600610.SH,20260310,10.67,10.85,10.64,10.69,252230.64,270051.047
600610.SH,20260309,11.15,11.15,10.62,10.82,392022.14,423261.348
600610.SH,20260306,10.34,11.3,10.33,11.17,607930.18,667301.227
600610.SH,20260305,10.65,10.79,10.39,10.44,279181.78,292922.631
600610.SH,20260304,10.21,10.8,10.17,10.55,329240.13,347693.86
600610.SH,20260303,11.82,11.92,10.63,10.63,694144.36,760809.875
600610.SH,20260302,12.09,12.16,11.65,11.81,393217.85,466376.009
600610.SH,20260227,11.88,12.09,11.82,12.03,341986.71,409344.702
600610.SH,20260226,12.12,12.45,11.9,11.93,493159.55,595451.538
600610.SH,20260225,11.89,12.3,11.8,12.12,627923.92,763163.46
600610.SH,20260224,11.4,11.98,11.32,11.89,599936.04,705817.45
600610.SH,20260213,11.36,11.69,11.25,11.27,313510.76,359070.889
600610.SH,20260212,11.57,11.85,11.35,11.37,577955.35,663691.953
600610.SH,20260211,11.6,12.19,11.4,11.93,621105.12,740588.812
600610.SH,20260210,11.94,12.16,11.68,11.7,433452.82,511472.873
600610.SH,20260209,11.62,12.12,11.62,12.06,680205.34,808780.868
600610.SH,20260206,11.51,11.97,11.04,11.62,615403.23,713615.116
600610.SH,20260205,11.6,12.4,11.58,11.82,568534.22,679567.22
600610.SH,20260204,12.11,12.58,11.7,11.83,708954.41,851213.754
600610.SH,20260203,11.41,12.58,11.41,12.35,906152.87,1097079.695
600610.SH,20260202,12.95,12.95,11.81,11.81,990632.89,1205596.733
600610.SH,20260130,12.38,13.49,12.1,13.12,1378534.47,1778569.589
600610.SH,20260129,11.65,12.6,11.58,12.4,1171184.25,1428694.417
600610.SH,20260128,11.54,12.0,11.37,11.76,722750.57,854371.737
600610.SH,20260127,11.69,11.96,11.29,11.53,610191.28,707036.299
600610.SH,20260126,11.5,12.38,11.41,11.98,934742.82,1116673.849
600610.SH,20260123,11.78,11.87,11.56,11.72,821492.55,961925.032
600610.SH,20260122,11.39,12.42,11.39,12.1,1218142.43,1442211.52
600610.SH,20260121,11.86,12.1,11.4,11.76,1527601.19,1793984.2
600610.SH,20260120,10.33,11.37,10.33,11.37,821590.2,908833.724
600610.SH,20260119,10.17,10.35,10.15,10.34,187523.35,192971.316
600610.SH,20260116,10.36,10.45,10.1,10.23,232357.56,237288.964
600610.SH,20260115,10.35,10.68,10.26,10.38,348163.56,364067.682
600610.SH,20260114,10.2,10.41,10.16,10.29,258554.94,266782.479
600610.SH,20260113,10.46,10.48,10.16,10.21,243915.0,251918.349
600610.SH,20260112,10.31,10.43,10.3,10.42,212083.95,220075.847
600610.SH,20260109,10.25,10.34,10.17,10.31,217627.2,223161.547
