ts_code,trade_date,open,high,low,close,vol,amount
000010.SZ,20260416,4.12,4.13,3.93,4.08,311719.0,125766.753
000010.SZ,20260415,4.19,4.2,4.01,4.03,416316.0,170663.744
000010.SZ,20260414,4.32,4.32,4.12,4.19,680869.0,285064.223
000010.SZ,20260413,3.76,4.13,3.76,4.13,477511.16,191687.285
000010.SZ,20260410,3.74,3.8,3.72,3.75,177647.0,66653.556
000010.SZ,20260409,3.84,3.84,3.69,3.71,218221.0,81688.016
000010.SZ,20260408,3.77,3.88,3.76,3.87,216004.0,82836.83
000010.SZ,20260407,3.72,3.78,3.67,3.72,217852.0,81032.265
000010.SZ,20260403,3.85,3.87,3.64,3.68,270452.0,100008.789
000010.SZ,20260402,3.78,3.97,3.73,3.87,378253.0,147146.338
000010.SZ,20260401,3.99,4.0,3.74,3.8,453697.48,172639.246
000010.SZ,20260331,4.18,4.21,3.86,3.88,496404.0,199032.402
000010.SZ,20260330,4.21,4.44,4.04,4.19,462832.0,193930.808
000010.SZ,20260327,4.3,4.33,4.17,4.21,330949.1,140914.957
000010.SZ,20260326,4.42,4.48,4.26,4.29,336412.0,146413.817
000010.SZ,20260325,4.48,4.51,4.38,4.47,421554.0,187711.269
000010.SZ,20260324,4.4,4.5,4.2,4.45,446078.0,194710.913
000010.SZ,20260323,4.48,4.57,4.25,4.31,599980.23,262205.611
000010.SZ,20260320,4.65,4.75,4.51,4.61,581535.23,268541.004
000010.SZ,20260319,4.57,4.71,4.5,4.58,525077.0,242368.41
000010.SZ,20260318,4.74,4.77,4.55,4.6,590700.44,271740.758
000010.SZ,20260317,4.75,4.94,4.55,4.72,1168115.7,552904.579
000010.SZ,20260316,4.49,4.85,4.3,4.68,1442751.0,663012.575
000010.SZ,20260313,4.1,4.53,4.09,4.53,475600.25,211570.338
000010.SZ,20260312,4.29,4.29,4.07,4.12,516251.79,213697.068
000010.SZ,20260311,4.33,4.38,4.29,4.33,439965.1,190697.977
000010.SZ,20260310,4.28,4.42,4.24,4.36,449982.0,195983.023
000010.SZ,20260309,4.33,4.37,4.17,4.26,555854.0,235891.819
000010.SZ,20260306,4.3,4.43,4.19,4.41,733056.0,319176.504
000010.SZ,20260305,4.56,4.57,4.28,4.32,1375115.01,599446.242
000010.SZ,20260304,3.99,4.42,3.83,4.42,1369664.24,590454.991
000010.SZ,20260303,4.19,4.35,4.0,4.02,865720.0,360926.979
000010.SZ,20260302,4.02,4.36,4.0,4.17,978867.0,412429.655
000010.SZ,20260227,4.07,4.48,3.94,4.28,1624584.2,678533.208
000010.SZ,20260226,3.73,4.07,3.62,4.07,735818.0,282238.695
000010.SZ,20260225,3.6,3.84,3.56,3.7,509940.0,189867.067
000010.SZ,20260224,3.52,3.6,3.47,3.58,198691.0,70797.058
000010.SZ,20260213,3.54,3.55,3.46,3.46,153585.0,53706.285
000010.SZ,20260212,3.57,3.58,3.49,3.54,183946.0,65117.297
000010.SZ,20260211,3.66,3.66,3.56,3.58,174400.0,62622.075
000010.SZ,20260210,3.62,3.69,3.54,3.62,275420.0,100268.065
000010.SZ,20260209,3.54,3.84,3.5,3.62,465053.0,169071.89
000010.SZ,20260206,3.78,3.8,3.55,3.55,449889.01,162728.805
000010.SZ,20260205,3.58,3.85,3.56,3.76,650160.0,244560.453
000010.SZ,20260204,3.53,3.62,3.49,3.6,230195.0,82242.053
000010.SZ,20260203,3.42,3.52,3.4,3.52,191104.0,66398.715
000010.SZ,20260202,3.41,3.52,3.4,3.42,157277.0,54247.264
000010.SZ,20260130,3.42,3.45,3.37,3.41,142383.69,48466.747
000010.SZ,20260129,3.45,3.51,3.4,3.44,161020.01,55598.821
000010.SZ,20260128,3.5,3.53,3.45,3.46,131781.0,45812.33
000010.SZ,20260127,3.57,3.58,3.45,3.52,201618.69,70557.838
000010.SZ,20260126,3.67,3.67,3.52,3.58,234786.0,84045.072
000010.SZ,20260123,3.67,3.72,3.64,3.67,155753.5,57264.209
000010.SZ,20260122,3.7,3.76,3.63,3.68,154360.0,56777.57
000010.SZ,20260121,3.57,3.72,3.55,3.68,201216.01,73225.067
000010.SZ,20260120,3.6,3.62,3.56,3.59,126735.0,45431.25
000010.SZ,20260119,3.55,3.6,3.52,3.6,136669.01,48697.048
000010.SZ,20260116,3.62,3.63,3.54,3.56,169411.0,60416.322
000010.SZ,20260115,3.71,3.71,3.58,3.6,214561.0,77729.743
000010.SZ,20260114,3.69,3.75,3.66,3.73,231893.0,86103.819
000010.SZ,20260113,3.84,3.85,3.67,3.67,286784.01,107264.668
000010.SZ,20260112,3.86,3.92,3.8,3.83,426026.0,164194.134
000010.SZ,20260109,3.56,3.84,3.55,3.8,541042.0,198758.239
000010.SZ,20260108,3.48,3.67,3.48,3.57,341000.0,122570.572
000010.SZ,20260107,3.54,3.55,3.48,3.5,173431.0,60821.765
000010.SZ,20260106,3.47,3.55,3.46,3.54,182178.61,64057.402
000010.SZ,20260105,3.55,3.58,3.48,3.49,144346.0,50577.598
000010.SZ,20251231,3.52,3.54,3.4,3.53,119533.0,41848.03
000010.SZ,20251230,3.55,3.59,3.5,3.51,138299.0,49022.372
000010.SZ,20251229,3.55,3.63,3.52,3.58,135952.0,48727.023
000010.SZ,20251226,3.63,3.64,3.55,3.56,143883.0,51530.744
000010.SZ,20251225,3.63,3.64,3.55,3.63,159463.0,57399.438
000010.SZ,20251224,3.6,3.64,3.59,3.6,120750.01,43650.636
000010.SZ,20251223,3.65,3.67,3.59,3.62,143753.04,52117.209
000010.SZ,20251222,3.69,3.72,3.61,3.63,178218.01,64894.712
000010.SZ,20251219,3.48,3.68,3.45,3.67,386951.01,140188.774
000010.SZ,20251218,3.38,3.62,3.37,3.46,237636.0,83347.321
000010.SZ,20251217,3.41,3.44,3.33,3.39,203123.21,68458.122
000010.SZ,20251216,3.54,3.54,3.41,3.42,151253.01,52209.8
000010.SZ,20251215,3.54,3.58,3.49,3.53,102934.04,36458.65
000010.SZ,20251212,3.58,3.6,3.52,3.57,83087.61,29632.295
000010.SZ,20251211,3.67,3.67,3.6,3.6,99145.0,35989.333
000010.SZ,20251210,3.65,3.68,3.62,3.67,99668.0,36341.496
000010.SZ,20251209,3.7,3.71,3.65,3.67,150683.0,55298.837
000010.SZ,20251208,3.73,3.74,3.68,3.71,199900.0,73976.386
000010.SZ,20251205,3.72,3.75,3.68,3.73,150381.0,55971.096
000010.SZ,20251204,3.76,3.78,3.68,3.74,205459.0,76671.726
000010.SZ,20251203,3.95,3.98,3.76,3.78,382663.0,146332.225
000010.SZ,20251202,3.93,4.0,3.87,3.94,201983.0,79446.225
000010.SZ,20251201,3.87,4.03,3.84,3.93,337003.0,132869.464
000010.SZ,20251128,3.9,3.97,3.79,3.97,362676.0,141379.699
000010.SZ,20251127,3.85,4.01,3.84,3.93,452554.0,178042.509
000010.SZ,20251126,3.85,3.9,3.8,3.86,220262.0,84810.277
000010.SZ,20251125,3.8,3.88,3.74,3.85,288729.22,110735.708
000010.SZ,20251124,3.66,3.85,3.62,3.8,363536.01,137237.987
000010.SZ,20251121,3.82,3.88,3.6,3.62,375484.21,139054.091
000010.SZ,20251120,3.66,3.95,3.66,3.92,588010.0,225131.9
000010.SZ,20251119,3.79,3.8,3.63,3.65,274051.0,100993.946
000010.SZ,20251118,4.06,4.06,3.76,3.81,596003.0,229564.583
000010.SZ,20251117,3.9,4.08,3.9,4.06,580619.0,232425.641
000010.SZ,20251114,3.85,3.92,3.84,3.88,231844.67,89926.621
000010.SZ,20251113,3.9,3.92,3.84,3.88,228744.0,88660.183
000010.SZ,20251112,3.95,3.97,3.86,3.88,195621.0,76230.02
000010.SZ,20251111,3.93,3.99,3.89,3.95,232844.5,91763.719
000010.SZ,20251110,3.86,3.96,3.85,3.94,323941.0,127083.96
000010.SZ,20251107,3.86,3.9,3.83,3.87,185868.1,71765.708
000010.SZ,20251106,3.95,3.96,3.82,3.87,240635.2,92862.381
000010.SZ,20251105,3.88,3.98,3.82,3.94,221438.39,87124.608
000010.SZ,20251104,4.03,4.03,3.87,3.89,296924.0,116454.253
000010.SZ,20251103,3.82,4.09,3.81,4.05,540417.44,215302.458
000010.SZ,20251031,3.82,3.9,3.8,3.83,181677.0,69922.64
000010.SZ,20251030,3.91,3.93,3.82,3.83,237042.0,91513.104
000010.SZ,20251029,3.88,3.93,3.79,3.93,266569.0,103473.203
000010.SZ,20251028,3.85,3.91,3.79,3.86,283647.0,109738.792
000010.SZ,20251027,3.88,3.89,3.68,3.85,407566.0,153992.103
000010.SZ,20251024,3.94,4.02,3.86,3.87,314572.0,122966.421
000010.SZ,20251023,3.96,4.21,3.86,3.98,435415.0,173040.486
000010.SZ,20251022,4.07,4.07,3.96,3.98,332199.0,132964.605
000010.SZ,20251021,4.15,4.15,3.98,4.07,296353.01,120371.871
000010.SZ,20251020,3.92,4.2,3.91,4.15,529973.51,217340.681
000010.SZ,20251017,3.94,3.95,3.87,3.87,164616.0,64378.805
000010.SZ,20251016,3.99,4.02,3.88,3.91,199223.5,78439.426
000010.SZ,20251015,3.99,4.05,3.89,4.02,284308.0,113046.231
000010.SZ,20251014,4.27,4.35,3.98,4.02,493817.51,204791.427
000010.SZ,20251013,3.88,4.07,3.8,4.07,290577.0,115192.938
000010.SZ,20251010,4.13,4.17,4.0,4.07,253889.61,103451.795
000010.SZ,20251009,4.5,4.51,4.12,4.12,570550.1,239931.375
000010.SZ,20250930,4.3,4.54,4.29,4.46,461384.65,205261.201
000010.SZ,20250929,4.21,4.36,4.12,4.3,313607.04,133561.087
000010.SZ,20250926,4.32,4.33,4.21,4.22,233163.0,99206.407
000010.SZ,20250925,4.46,4.46,4.25,4.28,230821.0,99687.909
000010.SZ,20250924,4.35,4.55,4.32,4.37,294081.0,130179.677
000010.SZ,20250923,4.4,4.46,4.1,4.37,491389.0,209119.146
000010.SZ,20250922,4.64,4.65,4.37,4.47,373813.1,166115.75
000010.SZ,20250919,4.77,4.8,4.45,4.63,529282.99,243094.38
000010.SZ,20250918,4.86,4.94,4.71,4.77,462096.0,223128.158
000010.SZ,20250917,4.86,4.94,4.68,4.86,412531.01,199599.171
000010.SZ,20250916,4.83,4.93,4.78,4.82,362511.0,176189.876
000010.SZ,20250915,4.85,4.88,4.72,4.83,439681.1,210948.591
000010.SZ,20250912,4.62,4.92,4.59,4.76,615417.04,292978.484
000010.SZ,20250911,4.65,4.65,4.4,4.62,447835.99,201424.713
000010.SZ,20250910,4.59,4.85,4.57,4.59,391060.04,182555.338
000010.SZ,20250909,4.64,4.88,4.57,4.6,462570.0,217552.617
000010.SZ,20250908,4.71,4.75,4.53,4.63,376491.0,174671.663
000010.SZ,20250905,4.5,4.74,4.43,4.73,417473.2,192250.591
000010.SZ,20250904,4.65,4.72,4.46,4.49,337906.0,154584.392
000010.SZ,20250903,4.9,4.92,4.66,4.69,321520.0,151806.133
000010.SZ,20250902,4.94,5.0,4.63,4.78,722302.0,345104.721
000010.SZ,20250901,4.47,4.87,4.46,4.87,506802.0,239457.743
000010.SZ,20250829,4.69,4.69,4.31,4.43,580004.0,258966.367
000010.SZ,20250828,4.74,4.77,4.56,4.71,337229.0,157856.769
000010.SZ,20250827,4.85,4.94,4.71,4.73,459424.0,222288.743
000010.SZ,20250826,4.86,4.94,4.79,4.87,454349.0,221792.935
000010.SZ,20250825,4.75,4.85,4.64,4.84,543209.0,258233.693
000010.SZ,20250822,4.6,4.68,4.54,4.68,317008.0,145918.42
000010.SZ,20250821,4.75,4.84,4.56,4.59,432493.0,200918.814
000010.SZ,20250820,4.69,4.78,4.59,4.73,467228.0,217865.754
000010.SZ,20250819,4.67,4.71,4.57,4.7,515048.5,240142.618
000010.SZ,20250818,4.59,4.75,4.56,4.66,620736.0,289534.9
000010.SZ,20250815,4.38,4.62,4.38,4.6,796401.5,361056.337
000010.SZ,20250814,4.54,4.86,4.44,4.44,1330282.14,613202.024
000010.SZ,20250813,4.69,4.76,4.45,4.51,1260131.08,571992.631
000010.SZ,20250812,5.13,5.25,4.66,4.76,1860480.18,907656.447
000010.SZ,20250811,4.64,5.1,4.58,5.1,1638255.04,805625.921
000010.SZ,20250808,4.34,4.64,4.26,4.64,749983.0,336336.602
000010.SZ,20250807,4.16,4.29,4.1,4.22,767579.1,324126.345
