ts_code,trade_date,open,high,low,close,vol,amount
600027.SH,20260416,4.66,4.68,4.64,4.66,789977.26,368016.475
600027.SH,20260415,4.6,4.67,4.58,4.66,1110643.47,515133.717
600027.SH,20260414,4.58,4.62,4.57,4.6,756678.09,347132.461
600027.SH,20260413,4.57,4.59,4.55,4.59,689192.72,314774.552
600027.SH,20260410,4.58,4.6,4.57,4.58,755544.51,346234.92
600027.SH,20260409,4.63,4.63,4.57,4.58,786614.37,360360.117
600027.SH,20260408,4.56,4.64,4.55,4.64,1108762.64,509461.374
600027.SH,20260407,4.55,4.57,4.5,4.52,901619.79,407937.344
600027.SH,20260403,4.67,4.68,4.53,4.55,1149395.24,526187.553
600027.SH,20260402,4.73,4.73,4.65,4.67,1117666.92,523107.339
600027.SH,20260401,4.74,4.76,4.71,4.73,1066213.9,504209.347
600027.SH,20260331,4.81,4.82,4.69,4.71,2311576.28,1097459.81
600027.SH,20260330,5.05,5.05,4.82,4.84,3057435.8,1491732.273
600027.SH,20260327,5.16,5.21,5.06,5.1,3193411.52,1631971.331
600027.SH,20260326,5.43,5.43,5.26,5.33,2578719.72,1375969.192
600027.SH,20260325,5.25,5.52,5.18,5.43,3308747.82,1781757.41
600027.SH,20260324,5.18,5.28,5.09,5.27,1860642.38,967708.075
600027.SH,20260323,5.19,5.26,5.09,5.12,1828456.3,944285.953
600027.SH,20260320,5.22,5.37,5.2,5.23,1888320.77,997169.447
600027.SH,20260319,5.21,5.29,5.2,5.22,1152220.29,604927.29
600027.SH,20260318,5.22,5.3,5.17,5.23,1022515.35,534420.06
600027.SH,20260317,5.25,5.34,5.22,5.23,1119230.49,590005.579
600027.SH,20260316,5.31,5.38,5.25,5.28,1622118.74,860745.011
600027.SH,20260313,5.42,5.44,5.3,5.32,1705471.3,914165.881
600027.SH,20260312,5.28,5.42,5.26,5.41,1944423.88,1042488.359
600027.SH,20260311,5.17,5.28,5.08,5.28,1806658.52,940114.008
600027.SH,20260310,5.2,5.23,5.11,5.15,1161154.39,600285.583
600027.SH,20260309,5.2,5.28,5.18,5.19,1484157.01,774894.602
600027.SH,20260306,5.18,5.25,5.16,5.23,1299306.0,677933.686
600027.SH,20260305,5.16,5.22,5.13,5.19,1373860.88,711926.961
600027.SH,20260304,5.13,5.17,5.07,5.13,1506128.54,770462.925
600027.SH,20260303,5.2,5.25,5.14,5.16,2235383.85,1160860.676
600027.SH,20260302,5.06,5.22,5.05,5.19,2446349.71,1262792.512
600027.SH,20260227,4.98,5.12,4.96,5.1,2590662.44,1309273.404
600027.SH,20260226,4.91,4.99,4.9,4.98,1326951.01,658643.638
600027.SH,20260225,4.9,5.0,4.88,4.9,2189266.63,1079549.837
600027.SH,20260224,4.86,4.91,4.85,4.89,1017736.65,497600.558
600027.SH,20260213,4.92,4.93,4.85,4.85,571982.0,278773.369
600027.SH,20260212,4.9,4.94,4.89,4.92,639742.03,314573.887
600027.SH,20260211,4.88,4.9,4.87,4.89,370371.99,181027.089
600027.SH,20260210,4.89,4.89,4.86,4.88,332663.31,162127.246
600027.SH,20260209,4.89,4.9,4.86,4.89,475886.08,232309.241
600027.SH,20260206,4.85,4.89,4.84,4.87,458665.6,223594.588
600027.SH,20260205,4.87,4.88,4.82,4.87,600046.15,291400.056
600027.SH,20260204,4.81,4.89,4.81,4.88,704831.97,342303.249
600027.SH,20260203,4.86,4.87,4.81,4.83,613796.15,296451.002
600027.SH,20260202,4.9,4.93,4.84,4.84,821619.34,401291.465
600027.SH,20260130,4.9,4.93,4.86,4.9,646398.6,316804.065
600027.SH,20260129,4.92,4.93,4.83,4.92,1393513.31,679175.135
600027.SH,20260128,4.94,4.98,4.91,4.92,1155808.98,571307.297
600027.SH,20260127,5.02,5.02,4.94,4.94,990753.99,491516.379
600027.SH,20260126,5.0,5.03,4.98,5.01,1010203.37,506369.111
600027.SH,20260123,5.01,5.02,4.99,5.0,701375.54,350714.206
600027.SH,20260122,5.02,5.03,5.0,5.01,539408.16,270345.249
600027.SH,20260121,5.04,5.05,5.0,5.01,749646.61,375948.61
600027.SH,20260120,4.99,5.06,4.98,5.05,1095703.51,550516.296
600027.SH,20260119,4.97,5.02,4.96,4.99,724973.63,362033.224
600027.SH,20260116,4.98,5.03,4.96,4.97,905103.05,452034.007
600027.SH,20260115,4.99,4.99,4.96,4.97,555071.7,276265.95
600027.SH,20260114,5.04,5.04,4.98,4.99,877201.73,440014.62
600027.SH,20260113,5.05,5.06,5.02,5.03,870688.48,438990.952
600027.SH,20260112,5.04,5.05,5.01,5.04,690025.26,347554.353
600027.SH,20260109,5.02,5.04,5.01,5.03,589067.41,296042.177
600027.SH,20260108,5.01,5.04,4.99,5.02,573546.49,287573.132
600027.SH,20260107,5.02,5.04,5.0,5.01,630286.61,316281.031
600027.SH,20260106,5.01,5.02,4.99,5.02,830622.72,415658.823
600027.SH,20260105,4.97,5.01,4.95,5.01,916391.65,456754.912
600027.SH,20251231,4.96,4.98,4.94,4.96,727602.05,360813.478
600027.SH,20251230,5.08,5.09,4.96,4.97,1649778.87,823894.875
600027.SH,20251229,5.23,5.24,5.06,5.09,2227306.18,1139613.037
600027.SH,20251226,5.2,5.27,5.17,5.25,1257740.25,656203.811
600027.SH,20251225,5.2,5.24,5.18,5.2,716807.64,373364.232
600027.SH,20251224,5.23,5.24,5.17,5.2,947727.0,492503.939
600027.SH,20251223,5.18,5.31,5.18,5.23,1465389.5,770716.773
600027.SH,20251222,5.22,5.23,5.17,5.18,991272.32,514667.098
600027.SH,20251219,5.23,5.25,5.19,5.2,743641.19,387986.05
600027.SH,20251218,5.26,5.27,5.21,5.25,508438.88,266161.779
600027.SH,20251217,5.21,5.28,5.17,5.26,563091.37,294696.509
600027.SH,20251216,5.29,5.3,5.18,5.21,769190.26,401517.19
600027.SH,20251215,5.24,5.32,5.23,5.3,711814.8,376247.032
600027.SH,20251212,5.22,5.28,5.21,5.24,812703.87,426329.595
600027.SH,20251211,5.23,5.27,5.22,5.22,562222.0,294819.282
600027.SH,20251210,5.2,5.25,5.19,5.23,488289.65,255047.249
600027.SH,20251209,5.19,5.26,5.17,5.2,627226.45,327642.327
600027.SH,20251208,5.28,5.29,5.19,5.2,810700.69,422745.449
600027.SH,20251205,5.25,5.3,5.24,5.28,517514.0,272907.261
600027.SH,20251204,5.3,5.3,5.24,5.25,521628.4,274606.337
600027.SH,20251203,5.27,5.33,5.25,5.31,667368.55,353910.136
600027.SH,20251202,5.21,5.28,5.19,5.27,848561.32,445631.597
600027.SH,20251201,5.15,5.23,5.13,5.21,999898.26,518191.701
600027.SH,20251128,5.18,5.19,5.13,5.15,535310.3,275844.717
600027.SH,20251127,5.11,5.22,5.09,5.19,845492.59,437770.482
600027.SH,20251126,5.12,5.16,5.09,5.11,582386.14,298089.83
600027.SH,20251125,5.06,5.14,5.03,5.12,818565.0,416955.813
600027.SH,20251124,5.12,5.13,5.02,5.05,882719.54,446325.563
600027.SH,20251121,5.15,5.16,5.09,5.1,814786.69,417671.883
600027.SH,20251120,5.18,5.23,5.16,5.17,706720.24,367023.297
600027.SH,20251119,5.17,5.2,5.15,5.19,736375.9,381337.723
600027.SH,20251118,5.2,5.22,5.15,5.17,747478.01,386820.309
600027.SH,20251117,5.28,5.29,5.19,5.21,774736.0,403999.774
600027.SH,20251114,5.35,5.37,5.27,5.27,789356.09,419021.492
600027.SH,20251113,5.4,5.41,5.3,5.35,828024.5,442482.358
600027.SH,20251112,5.41,5.43,5.37,5.39,549783.0,296623.072
600027.SH,20251111,5.53,5.54,5.44,5.47,879773.07,481790.876
600027.SH,20251110,5.6,5.6,5.52,5.54,801030.79,444560.971
600027.SH,20251107,5.59,5.65,5.55,5.56,746394.29,417734.016
600027.SH,20251106,5.53,5.65,5.53,5.59,925568.87,517974.114
600027.SH,20251105,5.46,5.53,5.41,5.51,720197.16,395341.436
600027.SH,20251104,5.46,5.52,5.43,5.47,958882.01,526100.082
600027.SH,20251103,5.42,5.49,5.4,5.45,818793.95,446005.784
600027.SH,20251031,5.53,5.53,5.4,5.41,1097313.79,597064.862
600027.SH,20251030,5.46,5.59,5.44,5.53,1935058.71,1070873.939
600027.SH,20251029,5.44,5.5,5.41,5.46,1866757.77,1018237.518
600027.SH,20251028,5.38,5.42,5.35,5.37,842251.65,453154.403
600027.SH,20251027,5.26,5.42,5.25,5.38,1622422.91,870885.687
600027.SH,20251024,5.31,5.32,5.23,5.26,779742.82,410255.519
600027.SH,20251023,5.23,5.33,5.21,5.32,1135580.73,600165.815
600027.SH,20251022,5.26,5.3,5.2,5.24,785971.65,412486.985
600027.SH,20251021,5.24,5.27,5.2,5.26,556931.59,292243.611
600027.SH,20251020,5.26,5.27,5.16,5.24,645914.6,336611.111
600027.SH,20251017,5.3,5.32,5.24,5.25,741582.03,391638.435
600027.SH,20251016,5.25,5.3,5.23,5.29,640019.67,337493.263
600027.SH,20251015,5.25,5.29,5.22,5.26,699335.21,367254.103
600027.SH,20251014,5.23,5.27,5.22,5.24,788592.1,413892.577
600027.SH,20251013,5.16,5.24,5.12,5.23,806007.74,417583.759
600027.SH,20251010,5.22,5.27,5.19,5.26,888911.13,466635.322
600027.SH,20251009,5.09,5.22,5.08,5.21,891695.72,461151.015
600027.SH,20250930,5.12,5.13,5.05,5.09,499390.67,253833.837
600027.SH,20250929,5.08,5.15,5.05,5.14,665589.68,339647.372
600027.SH,20250926,5.03,5.08,5.02,5.07,482949.08,244497.078
600027.SH,20250925,5.1,5.11,5.0,5.03,777444.18,392272.577
600027.SH,20250924,5.08,5.12,5.06,5.1,448526.47,228382.249
600027.SH,20250923,5.12,5.15,5.05,5.09,712851.28,362958.012
600027.SH,20250922,5.18,5.18,5.1,5.12,558991.68,286258.817
600027.SH,20250919,5.21,5.22,5.16,5.17,712456.99,369104.283
600027.SH,20250918,5.32,5.33,5.21,5.23,1321837.71,696135.836
600027.SH,20250917,5.32,5.35,5.29,5.32,667521.62,354790.821
600027.SH,20250916,5.4,5.41,5.3,5.32,1081607.67,575753.59
600027.SH,20250915,5.43,5.45,5.37,5.39,705942.15,380999.744
600027.SH,20250912,5.43,5.46,5.41,5.43,636795.0,346294.845
600027.SH,20250911,5.43,5.44,5.38,5.43,616211.64,333442.276
600027.SH,20250910,5.43,5.44,5.36,5.42,675416.35,364632.917
600027.SH,20250909,5.49,5.5,5.41,5.44,708838.6,386516.621
600027.SH,20250908,5.4,5.5,5.4,5.47,1427683.17,781036.878
600027.SH,20250905,5.36,5.4,5.29,5.38,864341.03,462466.523
600027.SH,20250904,5.37,5.37,5.29,5.36,838667.98,446634.98
600027.SH,20250903,5.43,5.45,5.34,5.38,770533.0,414654.685
600027.SH,20250902,5.37,5.45,5.35,5.43,1429646.46,774171.575
600027.SH,20250901,5.32,5.4,5.27,5.37,1224633.77,655246.754
600027.SH,20250829,5.34,5.46,5.3,5.3,1800788.5,967083.559
600027.SH,20250828,5.36,5.38,5.27,5.33,1240743.25,661207.003
600027.SH,20250827,5.49,5.53,5.35,5.35,1575643.01,856440.912
600027.SH,20250826,5.5,5.52,5.47,5.48,734010.8,403042.928
600027.SH,20250825,5.41,5.51,5.41,5.49,1409498.39,771365.436
600027.SH,20250822,5.43,5.44,5.36,5.41,739845.88,398212.512
600027.SH,20250821,5.38,5.45,5.37,5.42,895239.67,484945.78
600027.SH,20250820,5.36,5.38,5.33,5.38,534088.28,285933.013
600027.SH,20250819,5.33,5.39,5.32,5.36,857296.14,459625.61
600027.SH,20250818,5.3,5.34,5.29,5.32,569111.33,302775.6
600027.SH,20250815,5.29,5.31,5.26,5.29,628883.0,332745.717
600027.SH,20250814,5.32,5.36,5.28,5.28,923922.0,490921.52
600027.SH,20250813,5.4,5.41,5.34,5.36,916257.74,491322.974
600027.SH,20250812,5.41,5.45,5.39,5.4,697999.44,378033.721
600027.SH,20250811,5.46,5.49,5.36,5.41,1182884.5,638159.632
600027.SH,20250808,5.34,5.53,5.32,5.47,2605823.68,1421698.918
600027.SH,20250807,5.31,5.34,5.29,5.33,735839.61,391302.065
600027.SH,20250806,5.31,5.33,5.28,5.31,587728.03,311671.695
