ts_code,trade_date,open,high,low,close,vol,amount
600684.SH,20260416,4.58,4.65,4.57,4.65,127563.94,58927.461
600684.SH,20260415,4.71,4.72,4.56,4.59,179376.6,83080.014
600684.SH,20260414,4.75,4.78,4.62,4.71,202603.81,95087.213
600684.SH,20260413,4.62,4.77,4.58,4.7,191442.15,89511.562
600684.SH,20260410,4.7,4.78,4.59,4.62,195760.61,91217.302
600684.SH,20260409,4.74,4.79,4.65,4.7,184297.2,86659.081
600684.SH,20260408,4.69,4.79,4.68,4.78,211206.6,100217.587
600684.SH,20260407,4.53,4.66,4.41,4.65,245932.56,111950.303
600684.SH,20260403,4.76,4.76,4.52,4.53,289296.9,133139.439
600684.SH,20260402,5.12,5.16,4.72,4.76,531968.44,258390.462
600684.SH,20260401,5.08,5.17,5.01,5.15,305434.96,155867.582
600684.SH,20260331,4.97,5.14,4.92,5.02,271446.54,137276.173
600684.SH,20260330,4.85,4.97,4.79,4.97,209386.26,102008.75
600684.SH,20260327,4.92,4.99,4.88,4.91,233624.33,114941.595
600684.SH,20260326,5.0,5.12,4.92,4.95,307728.2,153959.969
600684.SH,20260325,4.79,5.04,4.78,4.98,262062.61,129910.837
600684.SH,20260324,4.82,4.87,4.71,4.78,286429.03,136791.556
600684.SH,20260323,5.04,5.07,4.66,4.72,395102.2,192496.991
600684.SH,20260320,5.03,5.25,5.03,5.14,314255.61,162077.644
600684.SH,20260319,5.02,5.17,5.0,5.04,266118.6,135202.113
600684.SH,20260318,5.04,5.08,5.01,5.07,134302.97,67788.525
600684.SH,20260317,5.1,5.18,5.04,5.05,216026.25,110627.077
600684.SH,20260316,4.99,5.09,4.97,5.09,148041.65,74826.422
600684.SH,20260313,5.01,5.11,4.96,4.99,149933.6,75654.863
600684.SH,20260312,5.07,5.09,4.99,5.05,156445.8,78769.773
600684.SH,20260311,5.1,5.2,5.05,5.1,200982.0,102483.822
600684.SH,20260310,4.94,5.12,4.93,5.09,273903.96,138769.11
600684.SH,20260309,4.96,5.0,4.75,4.9,341582.85,165708.441
600684.SH,20260306,5.0,5.1,4.97,5.09,167953.89,85155.9
600684.SH,20260305,5.12,5.18,4.99,5.03,224201.24,113868.843
600684.SH,20260304,4.98,5.15,4.97,5.06,237677.14,120671.424
600684.SH,20260303,5.21,5.29,5.05,5.06,364175.35,188530.871
600684.SH,20260302,5.24,5.4,5.15,5.17,427909.98,224425.33
600684.SH,20260227,5.25,5.37,5.15,5.31,534750.2,281112.452
600684.SH,20260226,5.25,5.4,5.09,5.36,804180.13,421549.133
600684.SH,20260225,5.1,5.49,5.02,5.36,841694.74,440019.37
600684.SH,20260224,4.92,5.02,4.9,5.02,283573.5,141219.827
600684.SH,20260213,4.86,4.98,4.85,4.91,229559.4,113174.806
600684.SH,20260212,4.9,4.98,4.82,4.86,261940.68,127786.547
600684.SH,20260211,4.95,4.96,4.81,4.89,243218.48,118729.381
600684.SH,20260210,4.94,5.0,4.88,4.95,261080.78,129452.495
600684.SH,20260209,4.91,4.98,4.87,4.96,324463.86,159818.849
600684.SH,20260206,4.98,5.0,4.87,4.91,334675.31,164878.153
600684.SH,20260205,4.95,5.07,4.95,5.02,460293.01,231090.673
600684.SH,20260204,4.86,5.02,4.81,4.99,572040.84,283249.855
600684.SH,20260203,4.94,4.99,4.88,4.89,506366.8,249594.864
600684.SH,20260202,4.81,5.03,4.68,4.87,734956.71,359924.558
600684.SH,20260130,5.1,5.24,4.86,4.86,1362886.19,688431.994
600684.SH,20260129,4.44,4.92,4.38,4.92,824510.73,398057.106
600684.SH,20260128,4.5,4.54,4.44,4.47,140453.2,62753.336
600684.SH,20260127,4.58,4.6,4.45,4.49,169439.27,76232.471
600684.SH,20260126,4.73,4.73,4.53,4.58,254155.19,116756.78
600684.SH,20260123,4.75,4.77,4.68,4.74,206973.98,97592.709
600684.SH,20260122,4.8,4.86,4.62,4.75,286697.3,135141.262
600684.SH,20260121,4.69,4.97,4.65,4.82,494047.5,240032.163
600684.SH,20260120,4.66,4.78,4.64,4.74,241699.8,114181.486
600684.SH,20260119,4.59,4.68,4.57,4.66,133718.24,62083.322
600684.SH,20260116,4.7,4.7,4.56,4.63,196006.3,90747.592
600684.SH,20260115,4.65,4.73,4.62,4.7,255318.78,119481.138
600684.SH,20260114,4.55,4.68,4.52,4.6,219826.6,100990.898
600684.SH,20260113,4.65,4.72,4.56,4.59,283987.46,131930.51
600684.SH,20260112,4.46,4.69,4.44,4.67,409082.3,185830.007
600684.SH,20260109,4.44,4.49,4.4,4.46,222387.91,98939.423
600684.SH,20260108,4.36,4.48,4.34,4.45,182763.03,80817.778
600684.SH,20260107,4.37,4.46,4.34,4.4,208563.08,92093.049
600684.SH,20260106,4.33,4.42,4.33,4.37,182714.65,79980.895
600684.SH,20260105,4.34,4.37,4.31,4.35,172457.0,74733.18
600684.SH,20251231,4.3,4.38,4.28,4.36,160562.57,69699.94
600684.SH,20251230,4.35,4.42,4.3,4.31,168171.6,72966.481
600684.SH,20251229,4.48,4.54,4.35,4.39,217676.14,96013.53
600684.SH,20251226,4.4,4.5,4.37,4.48,274499.88,122393.525
600684.SH,20251225,4.46,4.5,4.38,4.41,212430.54,93794.955
600684.SH,20251224,4.41,4.48,4.33,4.42,387133.12,170899.998
600684.SH,20251223,4.75,4.75,4.45,4.46,795480.07,359769.706
600684.SH,20251222,4.59,5.04,4.48,4.94,935232.98,458806.266
600684.SH,20251219,4.42,4.61,4.38,4.58,275513.4,124672.187
600684.SH,20251218,4.29,4.49,4.25,4.43,265674.91,116707.989
600684.SH,20251217,4.26,4.4,4.19,4.31,234774.18,100951.783
600684.SH,20251216,4.34,4.35,4.24,4.26,109713.89,46977.853
600684.SH,20251215,4.2,4.37,4.19,4.32,210081.71,90813.26
600684.SH,20251212,4.45,4.45,4.24,4.24,303200.86,130266.603
600684.SH,20251211,4.64,4.65,4.42,4.42,240808.95,108202.371
600684.SH,20251210,4.53,4.65,4.48,4.64,195262.8,89503.943
600684.SH,20251209,4.59,4.59,4.52,4.55,101645.0,46231.037
600684.SH,20251208,4.54,4.6,4.51,4.59,143188.84,65412.664
600684.SH,20251205,4.5,4.58,4.42,4.56,121259.83,54742.025
600684.SH,20251204,4.55,4.62,4.47,4.51,126368.4,57139.951
600684.SH,20251203,4.71,4.74,4.54,4.59,196313.0,90585.141
600684.SH,20251202,4.76,4.78,4.68,4.74,169002.88,79919.379
600684.SH,20251201,4.62,4.83,4.61,4.77,364314.79,173484.636
600684.SH,20251128,4.53,4.62,4.5,4.62,163356.92,74698.543
600684.SH,20251127,4.55,4.58,4.49,4.55,121035.8,55041.993
600684.SH,20251126,4.57,4.63,4.53,4.54,126318.6,57756.138
600684.SH,20251125,4.58,4.61,4.51,4.57,133725.0,61197.592
600684.SH,20251124,4.48,4.6,4.48,4.58,205416.4,93592.603
600684.SH,20251121,4.61,4.69,4.47,4.47,227022.45,103667.357
600684.SH,20251120,4.68,4.8,4.62,4.68,208377.35,97855.628
600684.SH,20251119,4.72,4.77,4.66,4.69,156737.91,73643.452
600684.SH,20251118,4.72,4.75,4.66,4.73,174181.97,81846.508
