ts_code,trade_date,open,high,low,close,vol,amount
600604.SH,20260416,4.85,4.87,4.79,4.87,72602.53,35071.866
600604.SH,20260415,4.94,4.95,4.83,4.84,88715.97,43343.983
600604.SH,20260414,4.88,4.95,4.86,4.94,105863.0,51993.512
600604.SH,20260413,4.85,4.91,4.84,4.86,57470.0,27967.633
600604.SH,20260410,4.85,4.9,4.83,4.88,66370.0,32382.535
600604.SH,20260409,4.89,4.89,4.77,4.82,91074.12,43873.071
600604.SH,20260408,4.86,4.92,4.85,4.91,105540.77,51559.086
600604.SH,20260407,4.76,4.81,4.74,4.79,68356.72,32707.132
600604.SH,20260403,4.96,5.0,4.8,4.8,125666.04,60994.757
600604.SH,20260402,5.15,5.18,4.95,4.99,234425.74,118068.642
600604.SH,20260401,5.22,5.25,5.13,5.2,123748.0,64145.696
600604.SH,20260331,5.36,5.41,5.16,5.17,221767.0,116461.836
600604.SH,20260330,5.45,5.47,5.29,5.36,181226.0,97294.813
600604.SH,20260327,5.43,5.58,5.35,5.5,237008.0,129135.168
600604.SH,20260326,5.47,5.62,5.41,5.5,277541.0,152877.956
600604.SH,20260325,5.42,5.55,5.37,5.5,300301.11,164567.647
600604.SH,20260324,5.34,5.49,5.2,5.47,446318.27,238827.32
600604.SH,20260323,5.51,5.7,5.2,5.2,719133.01,394307.522
600604.SH,20260320,5.18,5.7,5.06,5.7,765005.89,425130.112
600604.SH,20260319,5.1,5.5,5.06,5.18,160505.66,83598.714
600604.SH,20260318,5.23,5.23,5.09,5.15,97640.0,50097.103
600604.SH,20260317,5.22,5.31,5.18,5.19,79034.41,41534.589
600604.SH,20260316,5.15,5.23,5.15,5.21,60239.41,31306.397
600604.SH,20260313,5.22,5.27,5.16,5.18,68072.39,35523.84
600604.SH,20260312,5.23,5.26,5.19,5.21,56903.02,29709.4
600604.SH,20260311,5.22,5.25,5.19,5.22,48516.02,25304.485
600604.SH,20260310,5.18,5.25,5.18,5.25,68737.02,35881.448
600604.SH,20260309,5.17,5.19,5.1,5.16,84136.0,43252.149
600604.SH,20260306,5.16,5.23,5.12,5.22,54731.86,28417.207
600604.SH,20260305,5.19,5.22,5.1,5.17,72024.0,37334.669
600604.SH,20260304,5.16,5.26,5.09,5.12,98417.06,50724.09
600604.SH,20260303,5.34,5.4,5.21,5.21,106997.66,56639.627
600604.SH,20260302,5.42,5.48,5.33,5.36,128886.04,69475.672
600604.SH,20260227,5.54,5.55,5.48,5.53,91778.42,50543.872
600604.SH,20260226,5.6,5.6,5.5,5.52,112478.97,62256.962
600604.SH,20260225,5.44,5.77,5.42,5.61,237750.89,133457.427
