ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000039.SZ,20230329,20221231,0.59,0.57,26.2468,26.2468,0.7803,0.7974,5.8595,-1064405000.0,4283631000.0,21624904000.0,1.222,0.931,0.704,5.9248,1.7866,3.8161,0.9429,8393197000.0,7950901000.0,11465305000.0,15854731191.0589,8473590191.0589,51029039000.0,1402680000.0,30812146000.0,13700559000.0,39709397000.0,13986032000.0,8843560000.0,93468230000.0,35897796000.0,0.597,8.6349,2.71,6.657,-0.1145,1.4744,2.9401,1.5714,3.2508,15.2787,84.7213,8.4104,3.2508,1.7324,6.6946,-0.0166,-0.324,94.0699,5.3027,5.6176,6.869,7.0,9.1402,5.2967,3.0652,5.4116,6.869,5.2967,57.0554,2.3286,3.203,52.7651,47.2349,27.2169,32.9654,52.0106,75.679,24.321,0.232,1.3286,0.584,1.5777,0.477,1.2888,2.8984,0.1756,128.1873,3.0652,2.1446,45396380000.0,4.9018,1.8814,99.6541,0.2113,-0.4543,0.2704,19.7465,-50.8333,-52.5,-29.06,-44.2885,-47.8163,-51.7019,-21.73,-28.954,-55.174,-31.1977,-5.4578,7.7458,-13.5369,-13.5369,-28.7108,-68.6433,7.7458
000039.SZ,20230329,20221231,0.59,0.57,26.2468,26.2468,0.7803,0.7974,5.8595,-1064405000.0,4283631000.0,21624904000.0,1.222,0.931,0.704,5.9248,1.7866,3.8161,0.9429,8393197000.0,7950901000.0,11465305000.0,15640577191.0589,8259436191.0589,51029039000.0,1402680000.0,30812146000.0,13700559000.0,39709397000.0,13986032000.0,8843560000.0,93468230000.0,35897796000.0,0.597,8.6349,2.71,6.657,-0.1145,1.4744,2.9004,1.5316,3.2508,15.2787,84.7213,8.4104,3.2508,1.7324,6.6946,-0.0166,-0.324,94.0699,5.3027,5.6176,6.869,7.0,9.1402,5.2967,3.0652,5.4116,6.869,5.2967,57.0554,2.3286,3.203,52.7651,47.2349,27.2169,32.9654,52.0106,75.679,24.321,0.232,1.3286,0.584,1.5777,0.477,1.2888,2.8984,0.1756,128.1873,3.0652,2.1446,45396380000.0,4.9018,1.8814,99.6541,0.2113,-0.4543,0.2704,19.7465,-50.8333,-52.5,-29.06,-44.2885,-47.8163,-51.7019,-21.73,-28.954,-55.174,-31.1977,-5.4578,7.7458,-13.5369,-13.5369,-28.7108,-68.6433,7.7458
000039.SZ,20221028,20220930,0.5708,0.564,20.2379,20.2379,0.776,0.6653,5.9758,-1384503000.0,4502104000.0,16957376000.0,1.268,0.9741,0.8022,4.2627,1.3023,3.0642,0.705,8281116000.0,6884844000.0,,7756273328.1316,8627568328.1316,50187770000.0,4676818000.0,39304577000.0,19925045000.0,38860463000.0,18204743000.0,16571502000.0,100419959000.0,35812221000.0,0.5781,8.4419,1.5241,6.6411,0.4307,1.2767,1.4383,1.5999,3.843,15.5383,84.4617,7.4317,3.843,1.6882,6.3071,-0.5637,-0.0518,92.4119,6.2096,6.3087,6.7276,6.77,9.7153,4.4475,2.7092,4.5926,8.9701,5.93,60.643,2.5408,3.3406,55.4716,44.5284,25.0253,39.1402,47.3635,72.1405,27.8595,0.121,1.5408,0.5051,1.2101,0.4127,0.9887,1.9503,0.0873,131.4033,3.6123,2.0139,47421892000.0,5.7088,1.7865,91.1097,1.2206,3.8034,0.6121,12.3856,-64.4073,-64.8269,-64.0466,-49.6506,-53.4975,-64.5695,-43.85,-46.0693,-61.5978,-32.7355,0.6234,5.4164,-7.7039,-7.7039,-17.868,35.3079,-7.7382
000039.SZ,20221028,20220930,0.5708,0.564,20.2379,20.2379,0.776,0.6653,5.9758,-1384503000.0,4502104000.0,16957376000.0,1.268,0.9741,0.8022,4.2627,1.3023,3.0642,0.705,8281116000.0,6884844000.0,,3507343328.1316,4378638328.1316,50187770000.0,4676818000.0,39304577000.0,19925045000.0,38860463000.0,18204743000.0,16571502000.0,100419959000.0,35812221000.0,0.5781,8.4419,1.5241,6.6411,0.4307,1.2767,0.6504,0.812,3.843,15.5383,84.4617,7.4317,3.843,1.6882,6.3071,-0.5637,-0.0518,92.4119,6.2096,6.3087,6.7276,6.77,9.7153,4.4475,2.7092,4.5926,8.9701,5.93,60.643,2.5408,3.3406,55.4716,44.5284,25.0253,39.1402,47.3635,72.1405,27.8595,0.121,1.5408,0.5051,1.2101,0.4127,0.9887,1.9503,0.0873,131.4033,3.6123,2.0139,47421892000.0,5.7088,1.7865,91.1097,1.2206,3.8034,0.6121,12.3856,-64.4073,-64.8269,-64.0466,-49.6506,-53.4975,-64.5695,-43.85,-46.0693,-61.5978,-32.7355,0.6234,5.4164,-7.7039,-7.7039,-17.868,35.3079,-7.7382
000039.SZ,20220830,20220630,0.6996,0.6893,20.0629,20.0629,1.6478,0.9979,8.8071,-159066000.0,2697578000.0,10927464000.0,1.2883,1.0005,0.8436,2.7469,0.8354,2.0676,0.4614,4991098000.0,4910202000.0,6772039000.0,2756334367.1977,5415152367.1977,50896463000.0,4629003000.0,42145780000.0,19988922000.0,38932154000.0,20416002000.0,18166565000.0,102825163000.0,35249251000.0,0.7061,12.6019,1.01,9.805,1.6127,1.3658,0.7667,1.5063,4.4839,15.1505,84.8495,7.6183,4.4839,1.6378,6.1407,-0.1602,-0.0635,93.0801,6.1746,6.8078,5.4919,5.44,5.836,3.1408,2.0687,3.4572,10.9838,6.2816,61.6804,2.6096,3.3822,57.6063,42.3937,24.586,40.9878,46.027,72.492,27.508,0.0513,1.6096,0.4846,1.1229,0.3986,0.9237,1.9477,0.0372,134.3647,4.1374,1.6237,46058822000.0,6.2364,1.7145,93.3624,1.729,2.3734,0.7628,-6.644,-40.0668,-40.934,-41.95,-35.3567,-34.4225,-40.9299,-26.06,-41.9365,-41.467,4.86,2.6102,4.8953,-1.4461,-1.4461,-17.4928,-37.2574,0.9176
000039.SZ,20220830,20220630,0.6996,0.6893,20.0629,20.0629,1.6478,0.9979,8.8071,-159066000.0,2697578000.0,10927464000.0,1.2883,1.0005,0.8436,2.7469,0.8354,2.0676,0.4614,4991098000.0,4910202000.0,6772039000.0,2649060367.1977,5307878367.1977,50896463000.0,4629003000.0,42145780000.0,19988922000.0,38932154000.0,20416002000.0,18166565000.0,102825163000.0,35249251000.0,0.7061,12.6019,1.01,9.805,1.6127,1.3658,0.7369,1.4765,4.4839,15.1505,84.8495,7.6183,4.4839,1.6378,6.1407,-0.1602,-0.0635,93.0801,6.1746,6.8078,5.4919,5.44,5.836,3.1408,2.0687,3.4572,10.9838,6.2816,61.6804,2.6096,3.3822,57.6063,42.3937,24.586,40.9878,46.027,72.492,27.508,0.0513,1.6096,0.4846,1.1229,0.3986,0.9237,1.9477,0.0372,134.3647,4.1374,1.6237,46058822000.0,6.2364,1.7145,93.3624,1.729,2.3734,0.7628,-6.644,-40.0668,-40.934,-41.95,-35.3567,-34.4225,-40.9299,-26.06,-41.9365,-41.467,4.86,2.6102,4.8953,-1.4461,-1.4461,-17.4928,-37.2574,0.9176
000039.SZ,20220428,20220331,0.4726,0.4726,9.8911,9.8911,1.6065,0.9979,9.2701,151072000.0,1555198000.0,5439123000.0,1.2598,0.9754,0.7701,1.4853,0.42,1.0156,0.2261,2563874000.0,2925872000.0,,2473404683.3733,5380840683.3733,48371785000.0,4710822000.0,45154787000.0,20895366000.0,40360501000.0,18120773000.0,15227468000.0,107108781000.0,36913618000.0,0.4746,13.0546,1.687,10.268,2.3288,0.8139,0.688,1.4968,5.6784,15.2962,84.7038,7.6016,5.6784,1.5588,5.1978,0.845,-0.0048,92.7897,7.6958,8.2283,3.6282,3.69,3.3069,1.8606,1.284,2.0633,14.5128,7.4424,61.325,2.5856,3.3439,54.8461,45.1539,25.1952,42.1579,45.6906,70.9892,29.0108,0.087,1.5857,0.4982,1.0838,0.4108,0.8938,1.9316,0.0617,128.5953,5.136,1.085,45413051000.0,7.7233,1.5588,92.7897,3.6282,3.3069,1.284,17.0562,16.6626,16.6626,86.8424,17.6484,17.366,13.1981,11.69,86.8512,4.317,4.0182,3.803,8.4665,23.1935,23.1935,23.1935,22435.9713,8.5136
000039.SZ,20220428,20220331,0.4726,0.4726,9.8911,9.8911,1.6065,0.9979,9.2701,151072000.0,1555198000.0,5439123000.0,1.2598,0.9754,0.7701,1.4853,0.42,1.0156,0.2261,2563874000.0,2925872000.0,,2118799683.3733,5026235683.3733,48371785000.0,4710822000.0,45154787000.0,20895366000.0,40360501000.0,18120773000.0,15227468000.0,107108781000.0,36913618000.0,0.4746,13.0546,1.687,10.268,2.3288,0.8139,0.5894,1.3981,5.6784,15.2962,84.7038,7.6016,5.6784,1.5588,5.1978,0.845,-0.0048,92.7897,7.6958,8.2283,3.6282,3.69,3.3069,1.8606,1.284,2.0633,14.5128,7.4424,61.325,2.5856,3.3439,54.8461,45.1539,25.1952,42.1579,45.6906,70.9892,29.0108,0.087,1.5857,0.4982,1.0838,0.4108,0.8938,1.9316,0.0617,128.5953,5.136,1.085,45413051000.0,7.7233,1.5588,92.7897,3.6282,3.3069,1.284,17.0562,16.6626,16.6626,86.8424,17.6484,17.366,13.1981,11.69,86.8512,4.317,4.0182,3.803,8.4665,23.1935,23.1935,23.1935,22435.9713,8.5136
000039.SZ,20220329,20211231,1.81,1.8,45.5342,45.5342,1.5366,0.9979,8.7975,1192263000.0,5473060000.0,29520031000.0,1.1734,0.8876,0.693,7.4193,2.2032,4.6593,1.0894,11611682000.0,14313365000.0,17648464000.0,9606938786.4292,3762199786.4292,48320711000.0,4591063000.0,44430637000.0,27987904000.0,36537164000.0,12034777000.0,16693935000.0,101410727000.0,35214633000.0,1.854,12.5503,5.72,9.7954,1.4798,3.9814,2.6723,1.0465,5.1075,18.0334,81.9666,7.5258,5.1075,1.6854,4.9196,0.9208,-2.6415,92.9066,8.2296,8.7439,14.9554,15.0,12.2802,9.5253,5.5639,8.7411,14.9554,9.5253,63.0773,2.7084,3.3716,52.7839,47.2161,23.6759,43.8126,44.491,71.3179,28.6821,0.2964,1.7084,0.4635,1.0155,0.3753,0.8223,1.3055,0.2114,102.8732,5.5639,4.4357,45453243000.0,8.1218,2.3376,101.645,-4.4147,-5.2655,-0.9956,11.737,28.3688,27.6596,60.22,81.0783,82.3638,24.5945,1496.17,60.6079,21.5538,2.53,5.5474,2.5015,73.8504,73.8504,48.7012,-99.8152,2.5015
000039.SZ,20220329,20211231,1.81,1.8,45.5342,45.5342,1.5366,0.9979,8.7975,1192263000.0,5473060000.0,29520031000.0,1.1734,0.8876,0.693,7.4193,2.2032,4.6593,1.0894,11611682000.0,14313365000.0,17648464000.0,9565816786.4292,3721077786.4292,48320711000.0,4591063000.0,44430637000.0,27987904000.0,36537164000.0,12034777000.0,16693935000.0,101410727000.0,35214633000.0,1.854,12.5503,5.72,9.7954,1.4798,3.9814,2.6609,1.0351,5.1075,18.0334,81.9666,7.5258,5.1075,1.6854,4.9196,0.9208,-2.6415,92.9066,8.2296,8.7439,14.9554,15.0,12.2802,9.5253,5.5639,8.7411,14.9554,9.5253,63.0773,2.7084,3.3716,52.7839,47.2161,23.6759,43.8126,44.491,71.3179,28.6821,0.2964,1.7084,0.4635,1.0155,0.3753,0.8223,1.3055,0.2114,102.8732,5.5639,4.4357,45453243000.0,8.1218,2.3376,101.645,-4.4147,-5.2655,-0.9956,11.737,28.3688,27.6596,60.22,81.0783,82.3638,24.5945,1496.17,60.6079,21.5538,2.53,5.5474,2.5015,73.8504,73.8504,48.7012,-99.8152,2.5015
000039.SZ,20211028,20210930,2.4056,2.4052,32.8906,32.8906,1.5556,0.9979,9.3978,781038000.0,8018151000.0,21396074000.0,1.2524,0.9524,0.7276,5.1468,1.5344,3.2935,0.7631,12359396000.0,14183838000.0,,3198490108.3437,-364027891.6563,48512291000.0,5217641000.0,46750314000.0,29745755000.0,42229672000.0,17532464000.0,21468207000.0,109967370000.0,37372655000.0,2.4476,13.1832,4.2391,10.3957,1.6096,3.9454,0.8897,-0.1013,8.4098,18.0951,81.9049,7.0656,8.4098,1.4346,4.7436,0.8874,-0.105,89.5474,11.3829,11.9956,18.4143,19.83,16.7798,9.1536,6.4173,9.8157,24.5524,12.2048,61.3817,2.5894,3.2428,53.1377,46.8623,25.7974,42.5129,46.879,69.1206,30.8794,0.2194,1.5894,0.5131,1.1027,0.4203,0.9033,1.4197,0.1517,111.3115,8.5564,5.6786,48607357000.0,11.3305,1.3795,85.7996,9.1453,8.8769,3.0507,19.9271,1620.7439,1620.4578,81.6005,508.6505,490.2634,1161.4222,3999.49,81.6052,910.253,19.3514,11.9592,17.1161,85.9391,85.9391,86.4962,43.9742,24.862
000039.SZ,20211028,20210930,2.4056,2.4052,32.8906,32.8906,1.5556,0.9979,9.3978,781038000.0,8018151000.0,21396074000.0,1.2524,0.9524,0.7276,5.1468,1.5344,3.2935,0.7631,12359396000.0,14183838000.0,,2662648108.3437,-899869891.6563,48512291000.0,5217641000.0,46750314000.0,29745755000.0,42229672000.0,17532464000.0,21468207000.0,109967370000.0,37372655000.0,2.4476,13.1832,4.2391,10.3957,1.6096,3.9454,0.7407,-0.2503,8.4098,18.0951,81.9049,7.0656,8.4098,1.4346,4.7436,0.8874,-0.105,89.5474,11.3829,11.9956,18.4143,19.83,16.7798,9.1536,6.4173,9.8157,24.5524,12.2048,61.3817,2.5894,3.2428,53.1377,46.8623,25.7974,42.5129,46.879,69.1206,30.8794,0.2194,1.5894,0.5131,1.1027,0.4203,0.9033,1.4197,0.1517,111.3115,8.5564,5.6786,48607357000.0,11.3305,1.3795,85.7996,9.1453,8.8769,3.0507,19.9271,1620.7439,1620.4578,81.6005,508.6505,490.2634,1161.4222,3999.49,81.6052,910.253,19.3514,11.9592,17.1161,85.9391,85.9391,86.4962,43.9742,24.862
000039.SZ,20210828,20210630,1.1673,1.167,20.3572,20.3572,1.5188,0.9979,8.1595,648910000.0,3648549000.0,12142595000.0,1.1573,0.8637,0.6487,3.2472,1.0045,2.0462,0.482,5960999000.0,7435517000.0,9035341000.0,3906345263.4519,1446401263.4519,47054270000.0,5131367000.0,48038215000.0,34885402000.0,37455432000.0,10681056000.0,18371428000.0,105250156000.0,32921027000.0,1.1954,11.9024,1.74,9.1574,0.3413,2.0683,1.0866,0.4023,6.8942,16.5917,83.4083,7.7175,6.8942,1.4686,5.1197,1.1292,-0.1518,91.8548,9.4137,10.16,9.4538,10.09,8.0263,4.8975,3.3233,5.2142,18.9076,9.795,63.6601,2.7518,3.3399,49.9115,50.0885,23.7909,45.6419,44.5576,67.7458,32.2542,0.0922,1.7518,0.4679,0.9762,0.3737,0.7797,1.0737,0.0625,115.3027,6.6466,2.8306,47794575000.0,9.3725,1.3319,91.4214,6.0658,4.9048,2.1336,6.8031,1487.9905,1487.6338,176.19,1070.307,969.4961,2450.9461,1644.26,179.1488,2127.6187,6.62,7.6767,6.5417,85.5978,85.5978,87.9607,96.1852,15.9462
000039.SZ,20210828,20210630,1.1673,1.167,20.3572,20.3572,1.5188,0.9979,8.1595,648910000.0,3648549000.0,12142595000.0,1.1573,0.8637,0.6487,3.2472,1.0045,2.0462,0.482,5960999000.0,7435517000.0,9035341000.0,4298638263.4519,1838694263.4519,47054270000.0,5131367000.0,48038215000.0,34885402000.0,37455432000.0,10681056000.0,18371428000.0,105250156000.0,32921027000.0,1.1954,11.9024,1.74,9.1574,0.3413,2.0683,1.1957,0.5115,6.8942,16.5917,83.4083,7.7175,6.8942,1.4686,5.1197,1.1292,-0.1518,91.8548,9.4137,10.16,9.4538,10.09,8.0263,4.8975,3.3233,5.2142,18.9076,9.795,63.6601,2.7518,3.3399,49.9115,50.0885,23.7909,45.6419,44.5576,67.7458,32.2542,0.0922,1.7518,0.4679,0.9762,0.3737,0.7797,1.0737,0.0625,115.3027,6.6466,2.8306,47794575000.0,9.3725,1.3319,91.4214,6.0658,4.9048,2.1336,6.8031,1487.9905,1487.6338,176.19,1070.307,969.4961,2450.9461,1644.26,179.1488,2127.6187,6.62,7.6767,6.5417,85.5978,85.5978,87.9607,96.1852,15.9462
000039.SZ,20210428,20210331,0.4051,0.4051,8.0289,8.0289,1.5045,0.9979,7.6771,114899000.0,1392432000.0,4508933000.0,1.1281,0.8205,0.6106,1.5242,0.4127,0.8162,0.1939,2158945000.0,2626366000.0,,-304383605.2411,782723394.7589,39235139000.0,5238677000.0,51991232000.0,37621602000.0,35914052000.0,8258443000.0,19124404000.0,106963279000.0,31186903000.0,0.4193,11.4162,0.9029,8.675,0.9527,0.7306,-0.0847,0.2177,6.0645,15.6212,84.3788,7.744,6.0645,1.6785,5.0926,0.9729,-0.0317,92.5203,8.0586,9.0991,3.3828,3.61,3.125,1.7647,1.1762,1.8579,13.5312,7.0588,63.6997,2.7548,3.34,48.026,51.974,23.7155,48.6066,42.1631,66.8333,33.1667,0.0503,1.7548,0.4675,0.8674,0.3723,0.6908,0.9546,0.0336,133.4276,4.7048,1.0128,46699010000.0,8.1068,1.6785,92.5203,3.3828,3.125,1.1762,11.2454,310.0052,310.0052,324.2116,481.7849,504.4024,334.9881,358.18,324.7906,301.8856,3.3542,3.574,2.4571,82.0829,82.0829,82.0829,-55.5105,16.3967
000039.SZ,20210428,20210331,0.4051,0.4051,8.0289,8.0289,1.5045,0.9979,7.6771,114899000.0,1392432000.0,4508933000.0,1.1281,0.8205,0.6106,1.5242,0.4127,0.8162,0.1939,2158945000.0,2626366000.0,,205802394.7589,1292909394.7589,39235139000.0,5238677000.0,51991232000.0,37621602000.0,35914052000.0,8258443000.0,19124404000.0,106963279000.0,31186903000.0,0.4193,11.4162,0.9029,8.675,0.9527,0.7306,0.0572,0.3596,6.0645,15.6212,84.3788,7.744,6.0645,1.6785,5.0926,0.9729,-0.0317,92.5203,8.0586,9.0991,3.3828,3.61,3.125,1.7647,1.1762,1.8579,13.5312,7.0588,63.6997,2.7548,3.34,48.026,51.974,23.7155,48.6066,42.1631,66.8333,33.1667,0.0503,1.7548,0.4675,0.8674,0.3723,0.6908,0.9546,0.0336,133.4276,4.7048,1.0128,46699010000.0,8.1068,1.6785,92.5203,3.3828,3.125,1.1762,11.2454,310.0052,310.0052,324.2116,481.7849,504.4024,334.9881,358.18,324.7906,301.8856,3.3542,3.574,2.4571,82.0829,82.0829,82.0829,-55.5105,16.3967
000039.SZ,20210330,20201231,1.41,1.41,26.1916,26.1916,1.5197,0.9979,7.272,5006726000.0,342887000.0,13444212000.0,1.1026,0.8485,0.6261,5.0855,1.1982,2.5755,0.5916,1166274000.0,8562931000.0,12060751000.0,23863696858.6885,17796376858.6885,36480109000.0,5193033000.0,50684525000.0,38503110000.0,34734436000.0,6246713000.0,18480217000.0,104538369000.0,29730486000.0,1.4881,11.0457,3.57,8.2699,0.7094,2.3819,6.638,4.9503,6.3847,14.2782,85.7218,11.2487,6.3847,2.1135,6.9086,2.2266,-0.6186,98.7614,7.9011,9.0941,12.8486,14.0,0.8235,5.3801,3.7772,6.1985,12.8486,5.3801,63.1672,2.715,3.8227,45.921,54.079,23.7563,48.4841,42.1066,65.9339,34.0661,0.2104,1.715,0.4766,0.8685,0.3761,0.6853,0.9021,0.1387,207.0551,3.7772,3.3612,46582960000.0,7.7426,1.8033,99.8736,10.9069,0.3453,2.7877,14.456,281.0811,281.0811,260.61,27.4182,29.8641,246.8761,-72.38,262.0293,209.3367,11.78,-15.0464,12.1354,9.7229,9.7229,26.5454,222.2018,12.1354
000039.SZ,20210330,20201231,1.41,1.41,26.1916,26.1916,1.5197,0.9979,7.272,5006726000.0,342887000.0,13444212000.0,1.1026,0.8485,0.6261,5.0855,1.1982,2.5755,0.5916,1166274000.0,8562931000.0,12060751000.0,23413842858.6885,17346522858.6885,36480109000.0,5193033000.0,50684525000.0,38503110000.0,34734436000.0,6246713000.0,18480217000.0,104538369000.0,29730486000.0,1.4881,11.0457,3.57,8.2699,0.7094,2.3819,6.5129,4.8252,6.3847,14.2782,85.7218,11.2487,6.3847,2.1135,6.9086,2.2266,-0.6186,98.7614,7.9011,9.0941,12.8486,14.0,0.8235,5.3801,3.7772,6.1985,12.8486,5.3801,63.1672,2.715,3.8227,45.921,54.079,23.7563,48.4841,42.1066,65.9339,34.0661,0.2104,1.715,0.4766,0.8685,0.3761,0.6853,0.9021,0.1387,207.0551,3.7772,3.3612,46582960000.0,7.7426,1.8033,99.8736,10.9069,0.3453,2.7877,14.456,281.0811,281.0811,260.61,27.4182,29.8641,246.8761,-72.38,262.0293,209.3367,11.78,-15.0464,12.1354,9.7229,9.7229,26.5454,222.2018,12.1354
000039.SZ,20201028,20200930,0.1398,0.1398,17.6889,17.6889,1.3353,0.9965,6.001,501972000.0,195589000.0,8689214000.0,1.3675,0.8039,0.619,3.5144,0.6896,1.7084,0.3609,1127646000.0,3210644000.0,,7782840282.672,6771932282.672,47750884000.0,7957805000.0,67813126000.0,51643124000.0,31354076000.0,25370904000.0,30486140000.0,124595254000.0,25156003000.0,0.194,9.7707,2.3343,6.9975,1.6458,0.8931,2.1649,1.8837,2.2967,13.664,86.336,10.8828,2.2967,2.2626,6.6285,1.9916,-0.0557,98.2267,3.4774,5.0488,1.7322,1.42,0.4857,1.8221,0.8289,1.6669,2.3096,2.4295,68.5076,3.1754,4.3756,52.3599,47.6401,17.3896,54.4267,33.1368,55.8898,44.1102,0.1216,2.1754,0.3342,0.6088,0.2538,0.4624,0.6071,0.0679,283.7551,1.1052,0.3959,54119910000.0,3.5692,2.0991,96.7371,2.1542,1.0567,0.682,25.4501,3.0214,4.0953,1705.4333,27.9855,13.047,9.623,-51.02,1711.0458,1.4381,-0.6336,4.7624,5.179,3.1328,3.1328,27.5444,35.4558,8.0689
000039.SZ,20201028,20200930,0.1398,0.1398,17.6889,17.6889,1.3353,0.9965,6.001,501972000.0,195589000.0,8689214000.0,1.3675,0.8039,0.619,3.5144,0.6896,1.7084,0.3609,1127646000.0,3210644000.0,,7786934282.672,6776026282.672,47750884000.0,7957805000.0,67813126000.0,51643124000.0,31354076000.0,25370904000.0,30486140000.0,124595254000.0,25156003000.0,0.194,9.7707,2.3343,6.9975,1.6458,0.8931,2.166,1.8848,2.2967,13.664,86.336,10.8828,2.2967,2.2626,6.6285,1.9916,-0.0557,98.2267,3.4774,5.0488,1.7322,1.42,0.4857,1.8221,0.8289,1.6669,2.3096,2.4295,68.5076,3.1754,4.3756,52.3599,47.6401,17.3896,54.4267,33.1368,55.8898,44.1102,0.1216,2.1754,0.3342,0.6088,0.2538,0.4624,0.6071,0.0679,283.7551,1.1052,0.3959,54119910000.0,3.5692,2.0991,96.7371,2.1542,1.0567,0.682,25.4501,3.0214,4.0953,1705.4333,27.9855,13.047,9.623,-51.02,1711.0458,1.4381,-0.6336,4.7624,5.179,3.1328,3.1328,27.5444,35.4558,8.0689
000039.SZ,20200828,20200630,-0.0841,-0.0841,10.9958,10.9958,1.3497,0.999,5.7865,53468000.0,-236265000.0,5065575000.0,1.2821,0.7397,0.57,2.1334,0.4368,1.0454,0.2259,339320000.0,1321921000.0,2971523000.0,8199112905.6927,8292950905.6927,46734627000.0,8130875000.0,66003819000.0,53432600000.0,30307249000.0,19920880000.0,31220126000.0,122082150000.0,24333170000.0,-0.051,9.5749,0.63,6.7855,0.523,0.3686,2.2864,2.3125,0.6143,12.8464,87.1536,10.8422,0.6143,2.3629,6.7694,1.71,-0.0427,99.1395,1.4929,3.3524,-0.4587,-0.86,-0.5929,0.7574,0.1388,0.4069,-0.9174,1.5148,68.308,3.1554,4.3796,51.1597,48.8403,17.1278,54.0651,33.1311,58.4144,41.5856,0.0318,2.1554,0.3346,0.6128,0.2507,0.4592,0.5672,0.0186,302.872,0.2776,-0.1047,55237732000.0,1.6265,2.0729,96.4379,1.1583,0.7654,0.5254,15.6358,-151.9778,-152.4314,206.78,-61.2332,-60.897,-126.8887,-152.48,206.6828,-125.2539,3.01,2.8123,3.04,-7.6922,-7.6922,-0.1632,296.6234,6.4735
000039.SZ,20200828,20200630,-0.0841,-0.0841,10.9958,10.9958,1.3497,0.999,5.7865,53468000.0,-236265000.0,5065575000.0,1.2821,0.7397,0.57,2.1334,0.4368,1.0454,0.2259,339320000.0,1321921000.0,2971523000.0,8290763905.6927,8384601905.6927,46734627000.0,8130875000.0,66003819000.0,53432600000.0,30307249000.0,19920880000.0,31220126000.0,122082150000.0,24333170000.0,-0.051,9.5749,0.63,6.7855,0.523,0.3686,2.3119,2.3381,0.6143,12.8464,87.1536,10.8422,0.6143,2.3629,6.7694,1.71,-0.0427,99.1395,1.4929,3.3524,-0.4587,-0.86,-0.5929,0.7574,0.1388,0.4069,-0.9174,1.5148,68.308,3.1554,4.3796,51.1597,48.8403,17.1278,54.0651,33.1311,58.4144,41.5856,0.0318,2.1554,0.3346,0.6128,0.2507,0.4592,0.5672,0.0186,302.872,0.2776,-0.1047,55237732000.0,1.6265,2.0729,96.4379,1.1583,0.7654,0.5254,15.6358,-151.9778,-152.4314,206.78,-61.2332,-60.897,-126.8887,-152.48,206.6828,-125.2539,3.01,2.8123,3.04,-7.6922,-7.6922,-0.1632,296.6234,6.4735
000039.SZ,20200430,20200331,-0.1929,-0.1929,4.4205,4.4205,1.3679,0.999,5.7978,-102126000.0,-539324000.0,1670911000.0,1.2865,0.701,0.5375,0.8484,0.1723,0.4197,0.0911,-500611000.0,-226912000.0,,-1786231000.0,2978007000.0,42457617000.0,7026765000.0,71813870000.0,59432096000.0,28808487000.0,20941102000.0,39188532000.0,126358482000.0,24373650000.0,-0.1789,9.6731,-0.4027,6.7967,0.7088,-0.0633,-0.4981,0.8304,-4.3189,10.5406,89.4594,12.9906,-4.3189,2.7942,7.9324,2.264,-0.0468,103.158,-3.8433,-1.4314,-1.6447,-1.98,-1.3829,-0.1304,-0.3935,-0.2151,-6.5788,-0.5216,68.981,3.2238,4.4609,53.4727,46.5273,16.3831,56.8334,30.6636,60.2538,39.7462,-0.0198,2.2238,0.3194,0.5395,0.2375,0.4012,0.4847,-0.0119,385.3249,-1.574,-0.3687,50460065000.0,-3.6501,2.7942,103.158,-1.6447,-1.3829,-0.3935,-9.1089,-294.4556,-294.4556,-100.5478,-193.9369,-184.238,-258.1168,-262.71,-140.8864,-259.3652,-1.6262,2.1704,-1.2938,-17.0023,-17.0023,-17.0023,-114.8203,-0.7833
