ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000025.SZ,20220408,20211231,0.304,0.304,1.1797,1.1797,1.0009,0.0616,1.2616,59289725.51,71731038.87,155590310.37,2.4603,2.3743,2.2875,26.8189,0.7444,4.4495,0.285,77813125.8,171831633.09,214968627.98,-136378661.4834,-60777391.0934,292696558.04,15386951.86,94371869.73,-146210187.43,1346152587.48,431838180.19,194277575.28,1551561695.53,570389976.94,0.304,3.3242,0.2937,1.3232,0.0074,0.3986,-0.3164,-0.141,25.968,30.5967,69.4033,13.777,25.968,5.3446,9.2723,-0.8399,-0.1598,84.6981,34.4894,33.7905,9.5515,9.56,5.2293,9.6316,7.4019,8.7427,9.5515,9.6316,21.6415,1.2762,1.3006,39.1234,60.8766,72.3876,6.0824,92.3537,73.4785,26.5215,0.4282,0.2762,3.5605,15.1838,3.3448,14.2643,,0.3146,37.6567,7.4019,7.344,871019039.49,34.6331,6.3315,92.3451,4.3521,0.4738,3.358,24.1872,127.2048,127.2048,16.0411,138.598,129.6075,127.2148,50.32,16.0454,107.8063,9.3415,8.8503,9.3397,19.8155,19.8155,-6.2601,165.2973,9.3397
000025.SZ,20211023,20210930,0.1624,0.1624,0.8959,0.8959,1.0009,0.0553,1.1263,4899118.53,65086841.78,119717997.81,2.0381,2.0049,1.9362,12.8478,0.5753,3.3842,0.2192,68448925.88,96534277.03,,-15245892.8846,37833270.8154,345334755.7,11160010.56,64250923.03,-201121705.5,1281023750.98,358499328.67,93126700.14,1458699564.66,509355172.87,0.1624,3.1826,0.2251,1.1816,0.0616,0.2239,-0.0354,0.0878,18.217,30.9997,69.0003,12.1663,18.217,5.0319,8.1386,-1.0042,,82.2759,22.8728,24.9966,5.2181,5.2,4.8529,5.4792,3.9932,5.363,6.9575,7.3056,23.1791,1.3017,1.3136,38.7746,61.2254,70.5723,4.4047,94.0488,82.0768,17.9232,0.281,0.3017,3.2606,21.3521,3.0447,19.9378,,0.2306,38.1147,5.3243,3.9724,827866245.75,22.9748,5.4358,80.0368,1.872,1.7287,1.4367,27.3977,76.5217,76.5217,-14.5082,80.8269,78.1,76.5634,91.46,-14.5202,66.3457,4.6839,6.2485,4.6825,31.393,31.393,41.1175,14.6005,6.1424
000025.SZ,20211023,20210930,0.1624,0.1624,0.8959,0.8959,1.0009,0.0553,1.1263,4899118.53,65086841.78,119717997.81,2.0381,2.0049,1.9362,12.8478,0.5753,3.3842,0.2192,68448925.88,96534277.03,,-15245892.8846,37833270.8154,345334755.7,11160010.56,64250923.03,-201121705.5,1281023750.98,358499328.67,93126700.14,1458699564.66,509355172.87,0.1624,3.1826,0.2251,1.1816,0.0616,0.2239,-0.0354,0.0878,18.217,30.9997,69.0003,12.1663,18.217,5.0319,8.1386,-1.0042,,82.2759,22.8728,24.9966,5.2181,5.2,4.8529,5.4792,3.9932,5.363,6.9575,7.3056,23.1791,1.3017,1.3136,38.7746,61.2254,70.5723,4.4047,94.0488,82.0768,17.9232,0.281,0.3017,3.2606,21.3521,3.0447,19.9378,,0.2306,38.1147,5.3243,3.9724,827866245.75,22.9748,5.4358,80.0368,1.872,1.7287,1.4367,27.3977,76.5217,76.5217,-14.5082,80.8269,78.1,76.5634,91.46,-14.5202,66.3457,4.6839,6.2485,4.6825,31.393,31.393,41.1175,14.6005,6.1424
000025.SZ,20210820,20210630,0.1033,0.1033,0.5788,0.5788,1.0009,0.0553,1.0673,2952122.85,41590592.47,76179007.28,2.1718,2.131,2.0807,11.7986,0.3779,2.1255,0.1429,41159624.42,55062959.76,73153489.02,125665062.9819,155380123.0819,313906129.46,8860847.75,40886819.43,-346819528.51,1255689914.74,367824711.86,-19881636.08,1461359071.95,483911927.88,0.1033,3.1236,0.1382,1.1226,0.347,0.1277,0.2915,0.3605,17.8349,30.5336,69.4664,12.9885,17.8349,4.8107,8.3399,-0.1622,,83.5026,22.2528,22.07,3.3529,3.34,3.1307,3.1532,2.5481,3.0856,6.7058,6.3064,20.3827,1.256,1.3145,38.2109,61.7891,70.3812,2.7979,92.1366,86.32,13.68,0.1898,0.256,3.7025,32.9311,3.453,30.7114,,0.1638,33.3596,5.0962,2.5507,809873259.19,22.2781,5.6697,81.3502,1.7062,1.5765,1.3035,61.0057,73.9057,73.9057,244.6384,71.8755,67.3202,74.0291,94.32,244.2176,65.2413,2.7432,4.43,2.741,26.6125,26.6125,-5.4451,6.4966,5.3182
000025.SZ,20210820,20210630,0.1033,0.1033,0.5788,0.5788,1.0009,0.0553,1.0673,2952122.85,41590592.47,76179007.28,2.1718,2.131,2.0807,11.7986,0.3779,2.1255,0.1429,41159624.42,55062959.76,73153489.02,125665062.9819,155380123.0819,313906129.46,8860847.75,40886819.43,-346819528.51,1255689914.74,367824711.86,-19881636.08,1461359071.95,483911927.88,0.1033,3.1236,0.1382,1.1226,0.347,0.1277,0.2915,0.3605,17.8349,30.5336,69.4664,12.9885,17.8349,4.8107,8.3399,-0.1622,,83.5026,22.2528,22.07,3.3529,3.34,3.1307,3.1532,2.5481,3.0856,6.7058,6.3064,20.3827,1.256,1.3145,38.2109,61.7891,70.3812,2.7979,92.1366,86.32,13.68,0.1898,0.256,3.7025,32.9311,3.453,30.7114,,0.1638,33.3596,5.0962,2.5507,809873259.19,22.2781,5.6697,81.3502,1.7062,1.5765,1.3035,61.0057,73.9057,73.9057,244.6384,71.8755,67.3202,74.0291,94.32,244.2176,65.2413,2.7432,4.43,2.741,26.6125,26.6125,-5.4451,6.4966,5.3182
000025.SZ,20210429,20210331,0.0503,0.0503,0.3341,0.3341,1.0009,0.0553,1.0343,1215008.09,20476430.15,36667660.67,2.1702,2.1249,2.086,4.0753,0.2232,1.2149,0.0836,21491805.68,26619891.8,,-81283312.0702,-66958967.2502,300540694.52,4319677.54,25496104.15,-153374455.57,1242068867.23,351680079.9,172809520.18,1431692436.53,469681817.2,0.0503,3.0906,-0.0111,1.0896,-0.1369,0.0618,-0.1886,-0.1553,14.9619,25.4577,74.5423,9.6338,14.9619,4.1818,5.6153,-0.1632,,85.0786,18.6666,18.4817,1.6416,1.64,1.5496,1.5454,1.2511,1.5074,6.5664,6.1816,19.0237,1.2349,1.3036,37.5584,62.4416,71.525,1.7808,93.0518,90.9747,9.0253,-0.0159,0.2349,4.0327,52.2518,3.7598,48.716,,-0.0144,37.0367,5.0044,1.2593,800130273.03,18.6894,4.1818,85.0786,1.6416,1.5496,1.2511,-3.3077,315.7025,315.7025,-173.5099,420.0336,399.6483,316.4166,682.09,-173.2061,298.8994,1.6578,1.6454,1.6552,68.4205,68.4205,68.4205,9.0385,4.3914
000025.SZ,20210429,20210331,0.0503,0.0503,0.3341,0.3341,1.0009,0.0553,1.0343,1215008.09,20476430.15,36667660.67,2.1702,2.1249,2.086,4.0753,0.2232,1.2149,0.0836,21491805.68,26619891.8,,-81283312.0702,-66958967.2502,300540694.52,4319677.54,25496104.15,-153374455.57,1242068867.23,351680079.9,172809520.18,1431692436.53,469681817.2,0.0503,3.0906,-0.0111,1.0896,-0.1369,0.0618,-0.1886,-0.1553,14.9619,25.4577,74.5423,9.6338,14.9619,4.1818,5.6153,-0.1632,,85.0786,18.6666,18.4817,1.6416,1.64,1.5496,1.5454,1.2511,1.5074,6.5664,6.1816,19.0237,1.2349,1.3036,37.5584,62.4416,71.525,1.7808,93.0518,90.9747,9.0253,-0.0159,0.2349,4.0327,52.2518,3.7598,48.716,,-0.0144,37.0367,5.0044,1.2593,800130273.03,18.6894,4.1818,85.0786,1.6416,1.5496,1.2511,-3.3077,315.7025,315.7025,-173.5099,420.0336,399.6483,316.4166,682.09,-173.2061,298.8994,1.6578,1.6454,1.6552,68.4205,68.4205,68.4205,9.0385,4.3914
000025.SZ,20210416,20201231,0.1338,0.1338,0.9846,0.9846,1.0009,0.0553,0.984,9943939.17,47719889.72,105158001.75,2.0715,1.9999,1.9485,6.4091,0.6416,3.7517,0.2531,48164960.58,73272642.24,104967710.33,-241958476.7972,-230786717.4672,308304762.47,4319677.54,11171759.33,-226453939.6,1219683300.94,330361103.87,92735404.94,1395817861.14,447990378.96,0.1338,3.0402,0.2531,1.0393,-0.4459,0.17,-0.5613,-0.5354,14.2089,24.7769,75.2231,12.816,14.2089,4.174,9.4209,-0.7789,-0.0056,88.6516,17.3194,17.2642,4.4675,4.48,3.6971,4.369,3.5958,4.2126,4.4675,4.369,18.9527,1.2338,1.2993,37.3829,62.6171,71.3915,0.8004,93.8894,95.2157,4.7843,0.3539,0.2338,4.0474,117.3069,3.7668,109.1756,,0.337,80.6782,3.5958,3.4383,789124019.52,18.0725,3.8039,83.9271,1.385,1.0545,1.1424,-3.3712,-73.7441,-73.7441,38.2305,-75.7675,-74.6516,-73.7498,-11.2,38.2631,-74.5421,3.1101,3.8073,3.1125,-25.6804,-25.6804,-10.27,49.0125,3.1125
000025.SZ,20210416,20201231,0.1338,0.1338,0.9846,0.9846,1.0009,0.0553,0.984,9943939.17,47719889.72,105158001.75,2.0715,1.9999,1.9485,6.4091,0.6416,3.7517,0.2531,48164960.58,73272642.24,104967710.33,-241958476.7972,-230786717.4672,308304762.47,4319677.54,11171759.33,-226453939.6,1219683300.94,330361103.87,92735404.94,1395817861.14,447990378.96,0.1338,3.0402,0.2531,1.0393,-0.4459,0.17,-0.5613,-0.5354,14.2089,24.7769,75.2231,12.816,14.2089,4.174,9.4209,-0.7789,-0.0056,88.6516,17.3194,17.2642,4.4675,4.48,3.6971,4.369,3.5958,4.2126,4.4675,4.369,18.9527,1.2338,1.2993,37.3829,62.6171,71.3915,0.8004,93.8894,95.2157,4.7843,0.3539,0.2338,4.0474,117.3069,3.7668,109.1756,,0.337,80.6782,3.5958,3.4383,789124019.52,18.0725,3.8039,83.9271,1.385,1.0545,1.1424,-3.3712,-73.7441,-73.7441,38.2305,-75.7675,-74.6516,-73.7498,-11.2,38.2631,-74.5421,3.1101,3.8073,3.1125,-25.6804,-25.6804,-10.27,49.0125,3.1125
000025.SZ,20201030,20200930,0.092,0.092,0.6819,0.6819,1.0009,0.0487,0.9487,5642990.61,33994881.65,62884648.4,2.3348,2.2792,2.1012,4.2856,0.4378,2.7953,0.1782,27189957.88,53661507.54,,-300376051.2624,-303328424.1124,282047089.6,6285029.12,0.0,-221270052.08,1219746884.96,376470780.17,155200728.09,1365486654.09,429964422.33,0.092,2.9984,0.2633,0.9975,-0.4833,0.1245,-0.6968,-0.7037,13.9832,21.3952,78.6048,11.4976,13.9832,4.3383,8.0723,-0.913,,90.7492,16.6199,18.2572,3.0925,0.77,2.6523,3.2526,2.4912,3.2736,4.1233,4.3368,17.4343,1.2112,1.2872,39.818,60.182,73.7534,0.0,94.6548,97.8202,2.1798,0.4024,0.2112,4.4827,,4.2304,,,0.3937,84.6566,3.3216,2.4026,755095615.86,16.9496,6.1681,92.2923,1.0924,0.9796,0.8873,99.3085,-38.0888,-38.0888,95.7621,-36.0165,-34.1027,-38.1057,-41.36,95.8043,-46.6415,1.6924,0.4883,1.6943,-30.9459,-30.9459,-34.2682,-39.0115,15.9971
000025.SZ,20201030,20200930,0.092,0.092,0.6819,0.6819,1.0009,0.0487,0.9487,5642990.61,33994881.65,62884648.4,2.3348,2.2792,2.1012,4.2856,0.4378,2.7953,0.1782,27189957.88,53661507.54,,-300376051.2624,-303328424.1124,282047089.6,6285029.12,0.0,-221270052.08,1219746884.96,376470780.17,155200728.09,1365486654.09,429964422.33,0.092,2.9984,0.2633,0.9975,-0.4833,0.1245,-0.6968,-0.7037,13.9832,21.3952,78.6048,11.4976,13.9832,4.3383,8.0723,-0.913,,90.7492,16.6199,18.2572,3.0925,0.77,2.6523,3.2526,2.4912,3.2736,4.1233,4.3368,17.4343,1.2112,1.2872,39.818,60.182,73.7534,0.0,94.6548,97.8202,2.1798,0.4024,0.2112,4.4827,,4.2304,,,0.3937,84.6566,3.3216,2.4026,755095615.86,16.9496,6.1681,92.2923,1.0924,0.9796,0.8873,99.3085,-38.0888,-38.0888,95.7621,-36.0165,-34.1027,-38.1057,-41.36,95.8043,-46.6415,1.6924,0.4883,1.6943,-30.9459,-30.9459,-34.2682,-39.0115,15.9971
000025.SZ,20200827,20200630,0.0594,0.0594,0.4571,0.4571,1.0009,0.0487,0.9161,4192164.95,21402820.83,42277202.77,2.6153,2.5483,2.4594,2.2763,0.3093,1.8649,0.1223,19723682.03,30812455.53,43382868.39,-86712851.4585,-89665224.3085,225612409.73,6285029.12,0.0,-333609309.62,1206952519.88,364435057.62,30825748.0,1344157825.81,415921535.85,0.0594,2.9659,0.0401,0.9649,-0.2221,0.0715,-0.2012,-0.208,13.5856,21.4549,78.5451,11.0509,13.5856,3.4388,8.7297,-1.1175,,89.9906,16.3926,15.6367,2.0079,1.99,1.679,1.9127,1.6618,1.8508,4.0158,3.8254,14.7138,1.1725,1.2638,37.4382,62.5618,76.5806,0.0,95.112,97.2897,2.7103,0.0767,0.1725,5.513,,5.2047,,,0.0746,100.3021,3.3236,1.5888,724110407.68,16.858,3.244,83.1572,1.596,1.4706,1.3577,9.6819,-42.8296,-42.8296,-36.9497,-37.5622,-34.8913,-42.8428,-47.28,-36.9167,-51.0452,0.5901,-4.2367,0.5894,-29.1865,-29.1865,-29.7658,424.7844,16.7551
000025.SZ,20200827,20200630,0.0594,0.0594,0.4571,0.4571,1.0009,0.0487,0.9161,4192164.95,21402820.83,42277202.77,2.6153,2.5483,2.4594,2.2763,0.3093,1.8649,0.1223,19723682.03,30812455.53,43382868.39,-86712851.4585,-89665224.3085,225612409.73,6285029.12,0.0,-333609309.62,1206952519.88,364435057.62,30825748.0,1344157825.81,415921535.85,0.0594,2.9659,0.0401,0.9649,-0.2221,0.0715,-0.2012,-0.208,13.5856,21.4549,78.5451,11.0509,13.5856,3.4388,8.7297,-1.1175,,89.9906,16.3926,15.6367,2.0079,1.99,1.679,1.9127,1.6618,1.8508,4.0158,3.8254,14.7138,1.1725,1.2638,37.4382,62.5618,76.5806,0.0,95.112,97.2897,2.7103,0.0767,0.1725,5.513,,5.2047,,,0.0746,100.3021,3.3236,1.5888,724110407.68,16.858,3.244,83.1572,1.596,1.4706,1.3577,9.6819,-42.8296,-42.8296,-36.9497,-37.5622,-34.8913,-42.8428,-47.28,-36.9167,-51.0452,0.5901,-4.2367,0.5894,-29.1865,-29.1865,-29.7658,424.7844,16.7551
000025.SZ,20200428,20200331,0.0121,0.0121,0.1984,0.1984,1.0009,0.0487,0.9109,2590910.82,2618160.47,11574685.08,2.3322,2.2883,2.2165,0.7779,0.1267,0.8059,0.0521,938713.69,4625018.77,,33849409.987,33849409.987,285439670.16,6285029.12,0.0,-478785601.18,1203590655.13,380261450.66,-98524150.52,1344179463.58,413640070.8,0.0121,2.9606,0.0151,0.9596,0.1158,0.0107,0.0785,0.0785,5.8073,13.5344,86.4656,11.6396,5.8073,3.6927,8.7835,-0.8366,,98.9024,6.0454,5.4081,0.409,0.41,0.2056,0.2819,0.3027,0.3178,1.636,1.1276,17.8326,1.217,1.2884,40.6932,59.3068,73.5734,0.0,94.9408,97.8456,2.1544,0.0228,0.217,4.3746,,4.1258,,,0.0223,136.3331,1.2108,0.3175,715620739.32,6.2998,3.6927,98.9024,0.409,0.2056,0.3027,7.6098,-80.033,-80.033,51.0,-71.9452,-69.3962,-71.089,-83.52,117.8862,-75.7999,0.4104,-0.6002,0.4099,-28.4165,-28.4165,-28.4165,-97.7224,19.4666
000025.SZ,20200428,20200331,0.0121,0.0121,0.1984,0.1984,1.0009,0.0487,0.9109,2590910.82,2618160.47,11574685.08,2.3322,2.2883,2.2165,0.7779,0.1267,0.8059,0.0521,938713.69,4625018.77,,33849409.987,33849409.987,285439670.16,6285029.12,0.0,-478785601.18,1203590655.13,380261450.66,-98524150.52,1344179463.58,413640070.8,0.0121,2.9606,0.0151,0.9596,0.1158,0.0107,0.0785,0.0785,5.8073,13.5344,86.4656,11.6396,5.8073,3.6927,8.7835,-0.8366,,98.9024,6.0454,5.4081,0.409,0.41,0.2056,0.2819,0.3027,0.3178,1.636,1.1276,17.8326,1.217,1.2884,40.6932,59.3068,73.5734,0.0,94.9408,97.8456,2.1544,0.0228,0.217,4.3746,,4.1258,,,0.0223,136.3331,1.2108,0.3175,715620739.32,6.2998,3.6927,98.9024,0.409,0.2056,0.3027,7.6098,-80.033,-80.033,51.0,-71.9452,-69.3962,-71.089,-83.52,117.8862,-75.7999,0.4104,-0.6002,0.4099,-28.4165,-28.4165,-28.4165,-97.7224,19.4666
